date,url
1912-07-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-07-16/toc_unixml/19120716_reps_4_64.xml;fileType=text%2Fxml
1912-07-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-07-17/toc_unixml/19120717_reps_4_64.xml;fileType=text%2Fxml
1912-07-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-07-18/toc_unixml/19120718_reps_4_64.xml;fileType=text%2Fxml
1912-07-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-07-19/toc_unixml/19120719_reps_4_64.xml;fileType=text%2Fxml
1912-07-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-07-23/toc_unixml/19120723_reps_4_64.xml;fileType=text%2Fxml
1912-07-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-07-24/toc_unixml/19120724_reps_4_64.xml;fileType=text%2Fxml
1912-07-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-07-25/toc_unixml/19120725_reps_4_64.xml;fileType=text%2Fxml
1912-07-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-07-26/toc_unixml/19120726_reps_4_64.xml;fileType=text%2Fxml
1912-07-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-07-30/toc_unixml/19120730_reps_4_64.xml;fileType=text%2Fxml
1912-07-31,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-07-31/toc_unixml/19120731_reps_4_64.xml;fileType=text%2Fxml
1912-08-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-08-01/toc_unixml/19120801_reps_4_65.xml;fileType=text%2Fxml
1912-08-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-08-02/toc_unixml/19120802_reps_4_65.xml;fileType=text%2Fxml
1912-08-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-08-06/toc_unixml/19120806_reps_4_65.xml;fileType=text%2Fxml
1912-08-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-08-07/toc_unixml/19120807_reps_4_65.xml;fileType=text%2Fxml
1912-08-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-08-08/toc_unixml/19120808_reps_4_65.xml;fileType=text%2Fxml
1912-08-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-08-09/toc_unixml/19120809_reps_4_65.xml;fileType=text%2Fxml
1912-08-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-08-13/toc_unixml/19120813_reps_4_65.xml;fileType=text%2Fxml
1912-08-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-08-14/toc_unixml/19120814_reps_4_65.xml;fileType=text%2Fxml
1912-08-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-08-15/toc_unixml/19120815_reps_4_65.xml;fileType=text%2Fxml
1912-08-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-08-16/toc_unixml/19120816_reps_4_65.xml;fileType=text%2Fxml
1912-08-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-08-20/toc_unixml/19120820_reps_4_65.xml;fileType=text%2Fxml
1912-08-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-08-21/toc_unixml/19120821_reps_4_65.xml;fileType=text%2Fxml
1912-08-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-08-22/toc_unixml/19120822_reps_4_65.xml;fileType=text%2Fxml
1912-08-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-08-23/toc_unixml/19120823_reps_4_65.xml;fileType=text%2Fxml
1912-08-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-08-27/toc_unixml/19120827_reps_4_65.xml;fileType=text%2Fxml
1912-08-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-08-28/toc_unixml/19120828_reps_4_65.xml;fileType=text%2Fxml
1912-08-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-08-29/toc_unixml/19120829_reps_4_65.xml;fileType=text%2Fxml
1912-08-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-08-30/toc_unixml/19120830_reps_4_65.xml;fileType=text%2Fxml
1912-09-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-09-03/toc_unixml/19120903_reps_4_65.xml;fileType=text%2Fxml
1912-09-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-09-04/toc_unixml/19120904_reps_4_65.xml;fileType=text%2Fxml
1912-09-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-09-05/toc_unixml/19120905_reps_4_65.xml;fileType=text%2Fxml
1912-09-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-09-06/toc_unixml/19120906_reps_4_66.xml;fileType=text%2Fxml
1912-09-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-09-10/toc_unixml/19120910_reps_4_66.xml;fileType=text%2Fxml
1912-09-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-09-11/toc_unixml/19120911_reps_4_66.xml;fileType=text%2Fxml
1912-09-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-09-12/toc_unixml/19120912_reps_4_66.xml;fileType=text%2Fxml
1912-09-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-09-17/toc_unixml/19120917_reps_4_66.xml;fileType=text%2Fxml
1912-09-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-09-18/toc_unixml/19120918_reps_4_66.xml;fileType=text%2Fxml
1912-09-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-09-19/toc_unixml/19120919_reps_4_66.xml;fileType=text%2Fxml
1912-09-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-09-20/toc_unixml/19120920_reps_4_66.xml;fileType=text%2Fxml
1912-09-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-09-24/toc_unixml/19120924_reps_4_66.xml;fileType=text%2Fxml
1912-09-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-09-25/toc_unixml/19120925_reps_4_66.xml;fileType=text%2Fxml
1912-09-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-09-26/toc_unixml/19120926_reps_4_66.xml;fileType=text%2Fxml
1912-09-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-09-27/toc_unixml/19120927_reps_4_66.xml;fileType=text%2Fxml
1912-10-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-10-01/toc_unixml/19121001_reps_4_66.xml;fileType=text%2Fxml
1912-10-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-10-02/toc_unixml/19121002_reps_4_66.xml;fileType=text%2Fxml
1912-10-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-10-03/toc_unixml/19121003_reps_4_66.xml;fileType=text%2Fxml
1912-10-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-10-04/toc_unixml/19121004_reps_4_66.xml;fileType=text%2Fxml
1912-10-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-10-08/toc_unixml/19121008_reps_4_66.xml;fileType=text%2Fxml
1912-10-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-10-09/toc_unixml/19121009_reps_4_66.xml;fileType=text%2Fxml
1912-10-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-10-10/toc_unixml/19121010_reps_4_67.xml;fileType=text%2Fxml
1912-10-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-10-11/toc_unixml/19121011_reps_4_67.xml;fileType=text%2Fxml
1912-10-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-10-15/toc_unixml/19121015_reps_4_67.xml;fileType=text%2Fxml
1912-10-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-10-16/toc_unixml/19121016_reps_4_67.xml;fileType=text%2Fxml
1912-10-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-10-17/toc_unixml/19121017_reps_4_67.xml;fileType=text%2Fxml
1912-10-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-10-18/toc_unixml/19121018_reps_4_67.xml;fileType=text%2Fxml
1912-10-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-10-22/toc_unixml/19121022_reps_4_67.xml;fileType=text%2Fxml
1912-10-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-10-23/toc_unixml/19121023_reps_4_67.xml;fileType=text%2Fxml
1912-10-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-10-24/toc_unixml/19121024_reps_4_67.xml;fileType=text%2Fxml
1912-10-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-10-25/toc_unixml/19121025_reps_4_67.xml;fileType=text%2Fxml
1912-10-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-10-29/toc_unixml/19121029_reps_4_67.xml;fileType=text%2Fxml
1912-10-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-10-30/toc_unixml/19121030_reps_4_67.xml;fileType=text%2Fxml
1912-10-31,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-10-31/toc_unixml/19121031_reps_4_67.xml;fileType=text%2Fxml
1912-11-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-11-01/toc_unixml/19121101_reps_4_67.xml;fileType=text%2Fxml
1912-11-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-11-06/toc_unixml/19121106_reps_4_67.xml;fileType=text%2Fxml
1912-11-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-11-07/toc_unixml/19121107_reps_4_67.xml;fileType=text%2Fxml
1912-11-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-11-08/toc_unixml/19121108_reps_4_67.xml;fileType=text%2Fxml
1912-11-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-11-12/toc_unixml/19121112_reps_4_67.xml;fileType=text%2Fxml
1912-11-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-11-13/toc_unixml/19121113_reps_4_68.xml;fileType=text%2Fxml
1912-11-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-11-19/toc_unixml/19121119_reps_4_68.xml;fileType=text%2Fxml
1912-11-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-11-20/toc_unixml/19121120_reps_4_68.xml;fileType=text%2Fxml
1912-11-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-11-21/toc_unixml/19121121_reps_4_68.xml;fileType=text%2Fxml
1912-11-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-11-22/toc_unixml/19121122_reps_4_68.xml;fileType=text%2Fxml
1912-11-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-11-26/toc_unixml/19121126_reps_4_68.xml;fileType=text%2Fxml
1912-11-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-11-27/toc_unixml/19121127_reps_4_68.xml;fileType=text%2Fxml
1912-11-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-11-28/toc_unixml/19121128_reps_4_68.xml;fileType=text%2Fxml
1912-11-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-11-29/toc_unixml/19121129_reps_4_68.xml;fileType=text%2Fxml
1912-12-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-12-02/toc_unixml/19121202_reps_4_68.xml;fileType=text%2Fxml
1912-12-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-12-03/toc_unixml/19121203_reps_4_68.xml;fileType=text%2Fxml
1912-12-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-12-04/toc_unixml/19121204_reps_4_68.xml;fileType=text%2Fxml
1912-12-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-12-05/toc_unixml/19121205_reps_4_68.xml;fileType=text%2Fxml
1912-12-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-12-06/toc_unixml/19121206_reps_4_69.xml;fileType=text%2Fxml
1912-12-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-12-09/toc_unixml/19121209_reps_4_69.xml;fileType=text%2Fxml
1912-12-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-12-10/toc_unixml/19121210_reps_4_69.xml;fileType=text%2Fxml
1912-12-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-12-11/toc_unixml/19121211_reps_4_69.xml;fileType=text%2Fxml
1912-12-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-12-12/toc_unixml/19121212_reps_4_69.xml;fileType=text%2Fxml
1912-12-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-12-13/toc_unixml/19121213_reps_4_69.xml;fileType=text%2Fxml
1912-12-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-12-14/toc_unixml/19121214_reps_4_69.xml;fileType=text%2Fxml
1912-12-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-12-16/toc_unixml/19121216_reps_4_69.xml;fileType=text%2Fxml
1912-12-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-12-17/toc_unixml/19121217_reps_4_69.xml;fileType=text%2Fxml
1912-12-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-12-18/toc_unixml/19121218_reps_4_69.xml;fileType=text%2Fxml
1912-12-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1912-12-20/toc_unixml/19121220_reps_4_69.xml;fileType=text%2Fxml
