date,url
1963-08-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1963-08-22/toc_unixml/19630822_senate_24_s24.xml;fileType=text%2Fxml
1963-08-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1963-08-27/toc_unixml/19630827_senate_24_s24.xml;fileType=text%2Fxml
1963-08-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1963-08-28/toc_unixml/19630828_senate_24_s24.xml;fileType=text%2Fxml
1963-08-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1963-08-29/toc_unixml/19630829_senate_24_s24.xml;fileType=text%2Fxml
1963-09-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1963-09-10/toc_unixml/19630910_senate_24_s24.xml;fileType=text%2Fxml
1963-09-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1963-09-11/toc_unixml/19630911_senate_24_s24.xml;fileType=text%2Fxml
1963-09-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1963-09-12/toc_unixml/19630912_senate_24_s24.xml;fileType=text%2Fxml
1963-09-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1963-09-17/toc_unixml/19630917_senate_24_s24.xml;fileType=text%2Fxml
1963-09-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1963-09-18/toc_unixml/19630918_senate_24_s24.xml;fileType=text%2Fxml
1963-09-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1963-09-19/toc_unixml/19630919_senate_24_s24.xml;fileType=text%2Fxml
1963-09-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1963-09-24/toc_unixml/19630924_senate_24_s24.xml;fileType=text%2Fxml
1963-09-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1963-09-25/toc_unixml/19630925_senate_24_s24.xml;fileType=text%2Fxml
1963-09-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1963-09-26/toc_unixml/19630926_senate_24_s24.xml;fileType=text%2Fxml
1963-10-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1963-10-08/toc_unixml/19631008_senate_24_s24.xml;fileType=text%2Fxml
1963-10-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1963-10-09/toc_unixml/19631009_senate_24_s24.xml;fileType=text%2Fxml
1963-10-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1963-10-10/toc_unixml/19631010_senate_24_s24.xml;fileType=text%2Fxml
1963-10-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1963-10-15/toc_unixml/19631015_senate_24_s24.xml;fileType=text%2Fxml
1963-10-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1963-10-16/toc_unixml/19631016_senate_24_s24.xml;fileType=text%2Fxml
1963-10-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1963-10-17/toc_unixml/19631017_senate_24_s24.xml;fileType=text%2Fxml
1963-10-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1963-10-22/toc_unixml/19631022_senate_24_s24.xml;fileType=text%2Fxml
1963-10-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1963-10-23/toc_unixml/19631023_senate_24_s24.xml;fileType=text%2Fxml
1963-10-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1963-10-24/toc_unixml/19631024_senate_24_s24.xml;fileType=text%2Fxml
1963-10-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1963-10-28/toc_unixml/19631028_senate_24_s24.xml;fileType=text%2Fxml
1963-10-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1963-10-29/toc_unixml/19631029_senate_24_s24.xml;fileType=text%2Fxml
1963-10-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1963-10-30/toc_unixml/19631030_senate_24_s24.xml;fileType=text%2Fxml
