date,url
1974-04-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-04-03/toc_unixml/19740403_reps_28_hor88c1.xml;fileType=text%2Fxml
1974-04-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-04-04/toc_unixml/19740404_reps_28_hor88c1.xml;fileType=text%2Fxml
1974-04-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-04-08/toc_unixml/19740408_reps_28_hor88c1.xml;fileType=text%2Fxml
1974-04-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-04-09/toc_unixml/19740409_reps_28_hor88c1.xml;fileType=text%2Fxml
1974-04-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-04-10/toc_unixml/19740410_reps_28_hor88c1.xml;fileType=text%2Fxml
1974-07-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-07-09/toc_unixml/19740709_reps_29_hor89c1.xml;fileType=text%2Fxml
1974-07-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-07-10/toc_unixml/19740710_reps_29_hor89c1.xml;fileType=text%2Fxml
1974-07-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-07-11/toc_unixml/19740711_reps_29_hor89c2.xml;fileType=text%2Fxml
1974-07-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-07-16/toc_unixml/19740716_reps_29_hor89c1.xml;fileType=text%2Fxml
1974-07-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-07-17/toc_unixml/19740717_reps_29_hor89c1.xml;fileType=text%2Fxml
1974-07-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-07-18/toc_unixml/19740718_reps_29_hor89c3.xml;fileType=text%2Fxml
1974-07-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-07-23/toc_unixml/19740723_reps_29_hor89c1.xml;fileType=text%2Fxml
1974-07-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-07-24/toc_unixml/19740724_reps_29_hor89c3.xml;fileType=text%2Fxml
1974-07-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-07-25/toc_unixml/19740725_reps_29_hor89c1.xml;fileType=text%2Fxml
1974-07-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-07-30/toc_unixml/19740730_reps_29_hor89c2.xml;fileType=text%2Fxml
1974-07-31,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-07-31/toc_unixml/19740731_reps_29_hor89c1.xml;fileType=text%2Fxml
1974-08-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-08-01/toc_unixml/19740801_reps_29_hor89c2.xml;fileType=text%2Fxml
1974-08-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-08-02/toc_unixml/19740802_reps_29_hor89c1.xml;fileType=text%2Fxml
1974-08-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-08-06/toc_unixml/19740806_reps_29_hor89c1.xml;fileType=text%2Fxml
1974-08-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-08-07/toc_unixml/19740807_reps_29_hor89c1.xml;fileType=text%2Fxml
1974-08-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-08-23/toc_unixml/19740823_reps_29_hor90c1.xml;fileType=text%2Fxml
1974-09-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-09-17/toc_unixml/19740917_reps_29_hor90c5.xml;fileType=text%2Fxml
1974-09-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-09-18/toc_unixml/19740918_reps_29_hor90c1.xml;fileType=text%2Fxml
1974-09-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-09-19/toc_unixml/19740919_reps_29_hor90c1.xml;fileType=text%2Fxml
1974-09-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-09-24/toc_unixml/19740924_reps_29_hor90c1.xml;fileType=text%2Fxml
1974-09-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-09-25/toc_unixml/19740925_reps_29_hor90c1.xml;fileType=text%2Fxml
1974-09-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-09-26/toc_unixml/19740926_reps_29_hor90c1.xml;fileType=text%2Fxml
1974-10-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-10-01/toc_unixml/19741001_reps_29_hor90c1.xml;fileType=text%2Fxml
1974-10-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-10-02/toc_unixml/19741002_reps_29_hor90c1.xml;fileType=text%2Fxml
1974-10-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-10-03/toc_unixml/19741003_reps_29_hor90c1.xml;fileType=text%2Fxml
1974-10-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-10-15/toc_unixml/19741015_reps_29_hor91c1.xml;fileType=text%2Fxml
1974-10-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-10-16/toc_unixml/19741016_reps_29_hor91c1.xml;fileType=text%2Fxml
1974-10-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-10-17/toc_unixml/19741017_reps_29_hor91c2.xml;fileType=text%2Fxml
1974-10-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-10-22/toc_unixml/19741022_reps_29_hor91c1.xml;fileType=text%2Fxml
1974-10-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-10-23/toc_unixml/19741023_reps_29_hor91c1.xml;fileType=text%2Fxml
1974-10-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-10-24/toc_unixml/19741024_reps_29_hor91c1.xml;fileType=text%2Fxml
1974-10-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-10-29/toc_unixml/19741029_reps_29_hor91cFINAL.xml;fileType=text%2Fxml
1974-10-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-10-30/toc_unixml/19741030_reps_29_hor91cFINAL.xml;fileType=text%2Fxml
1974-10-31,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-10-31/toc_unixml/19741031_reps_29_hor91cFINAL.xml;fileType=text%2Fxml
1974-11-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-11-12/toc_unixml/19741112_reps_29_hor91cfinal.xml;fileType=text%2Fxml
1974-11-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-11-13/toc_unixml/19741113_reps_29_hor91cFINAL.xml;fileType=text%2Fxml
1974-11-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-11-14/toc_unixml/19741114_reps_29_hor91cFINAL.xml;fileType=text%2Fxml
1974-11-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-11-19/toc_unixml/19741119_reps_29_hor92cFINAL.xml;fileType=text%2Fxml
1974-11-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-11-20/toc_unixml/19741120_reps_29_hor92cFINAL.xml;fileType=text%2Fxml
1974-11-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-11-21/toc_unixml/19741121_reps_29_hor92cFINAL.xml;fileType=text%2Fxml
1974-11-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-11-25/toc_unixml/19741125_reps_29_hor92cFINAL.xml;fileType=text%2Fxml
1974-11-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-11-26/toc_unixml/19741126_reps_29_hor92cFINAL.xml;fileType=text%2Fxml
1974-11-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-11-27/toc_unixml/19741127_reps_29_hor92cFINAL.xml;fileType=text%2Fxml
1974-11-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-11-28/toc_unixml/19741128_reps_29_hor92cFINAL.xml;fileType=text%2Fxml
1974-12-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-12-02/toc_unixml/19741202_reps_29_hor92cFINAL.xml;fileType=text%2Fxml
1974-12-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-12-03/toc_unixml/19741203_reps_29_hor92cFINAL.xml;fileType=text%2Fxml
1974-12-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-12-04/toc_unixml/19741204_reps_29_hor92cFINAL.xml;fileType=text%2Fxml
1974-12-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1974-12-05/toc_unixml/19741205_reps_29_hor92cFINAL.xml;fileType=text%2Fxml
