date,url
1917-09-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1917-09-06/toc_unixml/19170906_reps_7_83.xml;fileType=text%2Fxml
1917-09-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1917-09-07/toc_unixml/19170907_reps_7_83.xml;fileType=text%2Fxml
1917-09-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1917-09-12/toc_unixml/19170912_reps_7_83.xml;fileType=text%2Fxml
1917-09-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1917-09-13/toc_unixml/19170913_reps_7_83.xml;fileType=text%2Fxml
1917-09-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1917-09-14/toc_unixml/19170914_reps_7_83.xml;fileType=text%2Fxml
1917-09-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1917-09-18/toc_unixml/19170918_reps_7_83.xml;fileType=text%2Fxml
1917-09-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1917-09-19/toc_unixml/19170919_reps_7_83.xml;fileType=text%2Fxml
1917-09-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1917-09-20/toc_unixml/19170920_reps_7_83.xml;fileType=text%2Fxml
1917-09-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1917-09-21/toc_unixml/19170921_reps_7_83.xml;fileType=text%2Fxml
1917-09-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1917-09-24/toc_unixml/19170924_reps_7_83.xml;fileType=text%2Fxml
1917-09-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1917-09-25/toc_unixml/19170925_reps_7_83.xml;fileType=text%2Fxml
1917-09-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1917-09-26/toc_unixml/19170926_reps_7_83.xml;fileType=text%2Fxml
