date,url
1956-06-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1956-06-19/toc_unixml/19560619_senate_22_s8.xml;fileType=text%2Fxml
1956-06-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1956-06-21/toc_unixml/19560621_senate_22_s8.xml;fileType=text%2Fxml
1956-08-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1956-08-29/toc_unixml/19560829_senate_22_s9.xml;fileType=text%2Fxml
1956-08-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1956-08-30/toc_unixml/19560830_senate_22_s9.xml;fileType=text%2Fxml
1956-09-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1956-09-04/toc_unixml/19560904_senate_22_s9.xml;fileType=text%2Fxml
1956-09-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1956-09-05/toc_unixml/19560905_senate_22_s9.xml;fileType=text%2Fxml
1956-09-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1956-09-06/toc_unixml/19560906_senate_22_s9.xml;fileType=text%2Fxml
1956-09-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1956-09-11/toc_unixml/19560911_senate_22_s9.xml;fileType=text%2Fxml
1956-09-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1956-09-12/toc_unixml/19560912_senate_22_s9.xml;fileType=text%2Fxml
1956-09-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1956-09-13/toc_unixml/19560913_senate_22_s9.xml;fileType=text%2Fxml
1956-09-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1956-09-19/toc_unixml/19560919_senate_22_s9.xml;fileType=text%2Fxml
1956-09-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1956-09-20/toc_unixml/19560920_senate_22_s9.xml;fileType=text%2Fxml
1956-09-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1956-09-25/toc_unixml/19560925_senate_22_s9.xml;fileType=text%2Fxml
1956-09-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1956-09-26/toc_unixml/19560926_senate_22_s9.xml;fileType=text%2Fxml
1956-09-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1956-09-27/toc_unixml/19560927_senate_22_s9.xml;fileType=text%2Fxml
1956-10-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1956-10-16/toc_unixml/19561016_senate_22_s9.xml;fileType=text%2Fxml
1956-10-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1956-10-17/toc_unixml/19561017_senate_22_s9.xml;fileType=text%2Fxml
1956-10-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1956-10-18/toc_unixml/19561018_senate_22_s9.xml;fileType=text%2Fxml
1956-10-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1956-10-19/toc_unixml/19561019_senate_22_s9.xml;fileType=text%2Fxml
1956-10-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1956-10-23/toc_unixml/19561023_senate_22_s9.xml;fileType=text%2Fxml
1956-10-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1956-10-24/toc_unixml/19561024_senate_22_s9.xml;fileType=text%2Fxml
1956-10-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1956-10-25/toc_unixml/19561025_senate_22_s9.xml;fileType=text%2Fxml
1956-10-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1956-10-26/toc_unixml/19561026_senate_22_s9.xml;fileType=text%2Fxml
1956-10-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1956-10-30/toc_unixml/19561030_senate_22_s9.xml;fileType=text%2Fxml
1956-10-31,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1956-10-31/toc_unixml/19561031_senate_22_s9.xml;fileType=text%2Fxml
1956-11-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1956-11-01/toc_unixml/19561101_senate_22_s9.xml;fileType=text%2Fxml
1956-11-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1956-11-08/toc_unixml/19561108_senate_22_s9.xml;fileType=text%2Fxml
