date,url
1905-10-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1905-10-04/toc_unixml/19051004_senate_2_27.xml;fileType=text%2Fxml
1905-10-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1905-10-05/toc_unixml/19051005_senate_2_27.xml;fileType=text%2Fxml
1905-10-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1905-10-11/toc_unixml/19051011_senate_2_27.xml;fileType=text%2Fxml
1905-10-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1905-10-12/toc_unixml/19051012_senate_2_27.xml;fileType=text%2Fxml
1905-10-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1905-10-13/toc_unixml/19051013_senate_2_27.xml;fileType=text%2Fxml
1905-10-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1905-10-18/toc_unixml/19051018_senate_2_27.xml;fileType=text%2Fxml
1905-10-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1905-10-19/toc_unixml/19051019_senate_2_27.xml;fileType=text%2Fxml
1905-10-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1905-10-20/toc_unixml/19051020_senate_2_28.xml;fileType=text%2Fxml
1905-10-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1905-10-25/toc_unixml/19051025_senate_2_28.xml;fileType=text%2Fxml
1905-10-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1905-10-26/toc_unixml/19051026_senate_2_28.xml;fileType=text%2Fxml
1905-10-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1905-10-27/toc_unixml/19051027_senate_2_28.xml;fileType=text%2Fxml
1905-10-31,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1905-10-31/toc_unixml/19051031_senate_2_28.xml;fileType=text%2Fxml
1905-11-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1905-11-01/toc_unixml/19051101_senate_2_28.xml;fileType=text%2Fxml
1905-11-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1905-11-02/toc_unixml/19051102_senate_2_28.xml;fileType=text%2Fxml
1905-11-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1905-11-03/toc_unixml/19051103_senate_2_28.xml;fileType=text%2Fxml
1905-11-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1905-11-08/toc_unixml/19051108_senate_2_28.xml;fileType=text%2Fxml
1905-11-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1905-11-09/toc_unixml/19051109_senate_2_28.xml;fileType=text%2Fxml
1905-11-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1905-11-10/toc_unixml/19051110_senate_2_28.xml;fileType=text%2Fxml
1905-11-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1905-11-14/toc_unixml/19051114_senate_2_29.xml;fileType=text%2Fxml
1905-11-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1905-11-15/toc_unixml/19051115_senate_2_29.xml;fileType=text%2Fxml
1905-11-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1905-11-16/toc_unixml/19051116_senate_2_29.xml;fileType=text%2Fxml
1905-11-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1905-11-17/toc_unixml/19051117_senate_2_29.xml;fileType=text%2Fxml
1905-11-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1905-11-22/toc_unixml/19051122_senate_2_29.xml;fileType=text%2Fxml
1905-11-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1905-11-23/toc_unixml/19051123_senate_2_29.xml;fileType=text%2Fxml
1905-11-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1905-11-24/toc_unixml/19051124_senate_2_29.xml;fileType=text%2Fxml
1905-11-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1905-11-28/toc_unixml/19051128_senate_2_29.xml;fileType=text%2Fxml
1905-11-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1905-11-29/toc_unixml/19051129_senate_2_29.xml;fileType=text%2Fxml
1905-11-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1905-11-30/toc_unixml/19051130_senate_2_29.xml;fileType=text%2Fxml
1905-12-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1905-12-06/toc_unixml/19051206_senate_2_30.xml;fileType=text%2Fxml
1905-12-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1905-12-07/toc_unixml/19051207_senate_2_30.xml;fileType=text%2Fxml
1905-12-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1905-12-08/toc_unixml/19051208_senate_2_30.xml;fileType=text%2Fxml
1905-12-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1905-12-12/toc_unixml/19051212_senate_2_30.xml;fileType=text%2Fxml
1905-12-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1905-12-13/toc_unixml/19051213_senate_2_30.xml;fileType=text%2Fxml
1905-12-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1905-12-14/toc_unixml/19051214_senate_2_30.xml;fileType=text%2Fxml
1905-12-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1905-12-15/toc_unixml/19051215_senate_2_30.xml;fileType=text%2Fxml
1905-12-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1905-12-18/toc_unixml/19051218_senate_2_30.xml;fileType=text%2Fxml
1905-12-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1905-12-19/toc_unixml/19051219_senate_2_30.xml;fileType=text%2Fxml
1905-12-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1905-12-20/toc_unixml/19051220_senate_2_30.xml;fileType=text%2Fxml
