date,url
1959-05-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1959-05-05/toc_unixml/19590505_senate_23_s14.xml;fileType=text%2Fxml
1959-05-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1959-05-06/toc_unixml/19590506_senate_23_s14.xml;fileType=text%2Fxml
1959-05-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1959-05-07/toc_unixml/19590507_senate_23_s14.xml;fileType=text%2Fxml
1959-05-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1959-05-12/toc_unixml/19590512_senate_23_s14.xml;fileType=text%2Fxml
1959-05-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1959-05-13/toc_unixml/19590513_senate_23_s14.xml;fileType=text%2Fxml
1959-05-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1959-05-14/toc_unixml/19590514_senate_23_s14.xml;fileType=text%2Fxml
1959-08-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1959-08-11/toc_unixml/19590811_senate_23_s15.xml;fileType=text%2Fxml
1959-08-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1959-08-12/toc_unixml/19590812_senate_23_s15.xml;fileType=text%2Fxml
1959-08-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1959-08-13/toc_unixml/19590813_senate_23_s15.xml;fileType=text%2Fxml
1959-08-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1959-08-18/toc_unixml/19590818_senate_23_s15.xml;fileType=text%2Fxml
1959-08-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1959-08-19/toc_unixml/19590819_senate_23_s15.xml;fileType=text%2Fxml
1959-08-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1959-08-20/toc_unixml/19590820_senate_23_s15.xml;fileType=text%2Fxml
1959-08-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1959-08-25/toc_unixml/19590825_senate_23_s15.xml;fileType=text%2Fxml
1959-08-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1959-08-26/toc_unixml/19590826_senate_23_s15.xml;fileType=text%2Fxml
1959-08-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1959-08-27/toc_unixml/19590827_senate_23_s15.xml;fileType=text%2Fxml
1959-09-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1959-09-01/toc_unixml/19590901_senate_23_s15.xml;fileType=text%2Fxml
1959-09-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1959-09-02/toc_unixml/19590902_senate_23_s15.xml;fileType=text%2Fxml
1959-09-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1959-09-03/toc_unixml/19590903_senate_23_s15.xml;fileType=text%2Fxml
1959-09-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1959-09-15/toc_unixml/19590915_senate_23_s15.xml;fileType=text%2Fxml
1959-09-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1959-09-16/toc_unixml/19590916_senate_23_s15.xml;fileType=text%2Fxml
1959-09-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1959-09-17/toc_unixml/19590917_senate_23_s15.xml;fileType=text%2Fxml
1959-09-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1959-09-22/toc_unixml/19590922_senate_23_s15.xml;fileType=text%2Fxml
1959-09-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1959-09-23/toc_unixml/19590923_senate_23_s15.xml;fileType=text%2Fxml
1959-09-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1959-09-28/toc_unixml/19590928_senate_23_s15.xml;fileType=text%2Fxml
1959-09-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1959-09-29/toc_unixml/19590929_senate_23_s15.xml;fileType=text%2Fxml
1959-09-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1959-09-30/toc_unixml/19590930_senate_23_s15.xml;fileType=text%2Fxml
1959-10-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1959-10-07/toc_unixml/19591007_senate_23_s15.xml;fileType=text%2Fxml
1959-10-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1959-10-08/toc_unixml/19591008_senate_23_s15.xml;fileType=text%2Fxml
1959-10-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1959-10-20/toc_unixml/19591020_senate_23_s15.xml;fileType=text%2Fxml
1959-10-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1959-10-21/toc_unixml/19591021_senate_23_s15.xml;fileType=text%2Fxml
1959-10-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1959-10-22/toc_unixml/19591022_senate_23_s15.xml;fileType=text%2Fxml
1959-10-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1959-10-27/toc_unixml/19591027_senate_23_s16.xml;fileType=text%2Fxml
1959-10-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1959-10-28/toc_unixml/19591028_senate_23_s16.xml;fileType=text%2Fxml
1959-10-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1959-10-29/toc_unixml/19591029_senate_23_s16.xml;fileType=text%2Fxml
1959-11-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1959-11-10/toc_unixml/19591110_senate_23_s16.xml;fileType=text%2Fxml
1959-11-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1959-11-11/toc_unixml/19591111_senate_23_s16.xml;fileType=text%2Fxml
1959-11-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1959-11-12/toc_unixml/19591112_senate_23_s16.xml;fileType=text%2Fxml
1959-11-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1959-11-13/toc_unixml/19591113_senate_23_s16.xml;fileType=text%2Fxml
1959-11-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1959-11-17/toc_unixml/19591117_senate_23_s16.xml;fileType=text%2Fxml
1959-11-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1959-11-18/toc_unixml/19591118_senate_23_s16.xml;fileType=text%2Fxml
1959-11-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1959-11-19/toc_unixml/19591119_senate_23_s16.xml;fileType=text%2Fxml
1959-11-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1959-11-20/toc_unixml/19591120_senate_23_s16.xml;fileType=text%2Fxml
1959-11-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1959-11-24/toc_unixml/19591124_senate_23_s16.xml;fileType=text%2Fxml
1959-11-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1959-11-25/toc_unixml/19591125_senate_23_s16.xml;fileType=text%2Fxml
1959-11-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1959-11-26/toc_unixml/19591126_senate_23_s16.xml;fileType=text%2Fxml
1959-11-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1959-11-27/toc_unixml/19591127_senate_23_s16.xml;fileType=text%2Fxml
1959-11-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1959-11-28/toc_unixml/19591128_senate_23_s16.xml;fileType=text%2Fxml
