date,url
1906-08-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1906-08-30/toc_unixml/19060830_senate_2_33.xml;fileType=text%2Fxml
1906-08-31,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1906-08-31/toc_unixml/19060831_senate_2_33.xml;fileType=text%2Fxml
1906-09-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1906-09-04/toc_unixml/19060904_senate_2_33.xml;fileType=text%2Fxml
1906-09-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1906-09-05/toc_unixml/19060905_senate_2_34.xml;fileType=text%2Fxml
1906-09-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1906-09-06/toc_unixml/19060906_senate_2_34.xml;fileType=text%2Fxml
1906-09-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1906-09-07/toc_unixml/19060907_senate_2_34.xml;fileType=text%2Fxml
1906-09-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1906-09-11/toc_unixml/19060911_senate_2_34.xml;fileType=text%2Fxml
1906-09-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1906-09-12/toc_unixml/19060912_senate_2_34.xml;fileType=text%2Fxml
1906-09-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1906-09-13/toc_unixml/19060913_senate_2_34.xml;fileType=text%2Fxml
1906-09-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1906-09-14/toc_unixml/19060914_senate_2_34.xml;fileType=text%2Fxml
1906-09-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1906-09-18/toc_unixml/19060918_senate_2_34.xml;fileType=text%2Fxml
1906-09-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1906-09-19/toc_unixml/19060919_senate_2_34.xml;fileType=text%2Fxml
1906-09-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1906-09-20/toc_unixml/19060920_senate_2_34.xml;fileType=text%2Fxml
1906-09-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1906-09-24/toc_unixml/19060924_senate_2_35.xml;fileType=text%2Fxml
1906-09-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1906-09-25/toc_unixml/19060925_senate_2_35.xml;fileType=text%2Fxml
1906-09-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1906-09-26/toc_unixml/19060926_senate_2_35.xml;fileType=text%2Fxml
1906-09-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1906-09-27/toc_unixml/19060927_senate_2_35.xml;fileType=text%2Fxml
1906-09-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1906-09-28/toc_unixml/19060928_senate_2_35.xml;fileType=text%2Fxml
1906-10-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1906-10-01/toc_unixml/19061001_senate_2_35.xml;fileType=text%2Fxml
1906-10-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1906-10-02/toc_unixml/19061002_senate_2_35.xml;fileType=text%2Fxml
1906-10-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1906-10-03/toc_unixml/19061003_senate_2_35.xml;fileType=text%2Fxml
1906-10-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1906-10-04/toc_unixml/19061004_senate_2_35.xml;fileType=text%2Fxml
1906-10-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1906-10-05/toc_unixml/19061005_senate_2_35.xml;fileType=text%2Fxml
1906-10-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1906-10-08/toc_unixml/19061008_senate_2_35.xml;fileType=text%2Fxml
1906-10-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1906-10-09/toc_unixml/19061009_senate_2_35.xml;fileType=text%2Fxml
1906-10-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1906-10-10/toc_unixml/19061010_senate_2_35.xml;fileType=text%2Fxml
1906-10-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1906-10-11/toc_unixml/19061011_senate_2_35.xml;fileType=text%2Fxml
1906-10-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1906-10-12/toc_unixml/19061012_senate_2_35.xml;fileType=text%2Fxml
