date,url
1972-05-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1972-05-17/toc_unixml/19720517_senate_27_s52c1.xml;fileType=text%2Fxml
1972-05-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1972-05-18/toc_unixml/19720518_senate_27_s52c2.xml;fileType=text%2Fxml
1972-05-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1972-05-23/toc_unixml/19720523_senate_27_s52c1.xml;fileType=text%2Fxml
1972-05-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1972-05-24/toc_unixml/19720524_senate_27_s52c1.xml;fileType=text%2Fxml
1972-05-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1972-05-25/toc_unixml/19720525_senate_27_s52c3.xml;fileType=text%2Fxml
1972-05-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1972-05-26/toc_unixml/19720526_senate_27_s52c2.xml;fileType=text%2Fxml
1972-05-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1972-05-30/toc_unixml/19720530_senate_27_s52c1.xml;fileType=text%2Fxml
1972-05-31,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1972-05-31/toc_unixml/19720531_senate_27_s52c1.xml;fileType=text%2Fxml
1972-06-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1972-06-01/toc_unixml/19720601_senate_27_s52c1.xml;fileType=text%2Fxml
1972-08-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1972-08-15/toc_unixml/19720815_senate_27_s53c1.xml;fileType=text%2Fxml
1972-08-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1972-08-16/toc_unixml/19720816_senate_27_s53c1.xml;fileType=text%2Fxml
1972-08-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1972-08-17/toc_unixml/19720817_senate_27_s53c1.xml;fileType=text%2Fxml
1972-08-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1972-08-22/toc_unixml/19720822_senate_27_s53c1.xml;fileType=text%2Fxml
1972-08-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1972-08-23/toc_unixml/19720823_senate_27_s53c2.xml;fileType=text%2Fxml
1972-08-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1972-08-24/toc_unixml/19720824_senate_27_s53c3.xml;fileType=text%2Fxml
1972-08-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1972-08-29/toc_unixml/19720829_senate_27_s53c1.xml;fileType=text%2Fxml
1972-08-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1972-08-30/toc_unixml/19720830_senate_27_s53c1.xml;fileType=text%2Fxml
1972-08-31,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1972-08-31/toc_unixml/19720831_senate_27_s53c1.xml;fileType=text%2Fxml
1972-09-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1972-09-12/toc_unixml/19720912_senate_27_s53c1.xml;fileType=text%2Fxml
1972-09-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1972-09-13/toc_unixml/19720913_senate_27_s53c1.xml;fileType=text%2Fxml
1972-09-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1972-09-14/toc_unixml/19720914_senate_27_s53c1.xml;fileType=text%2Fxml
1972-09-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1972-09-19/toc_unixml/19720919_senate_27_s53c1.xml;fileType=text%2Fxml
1972-09-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1972-09-20/toc_unixml/19720920_senate_27_s53c1.xml;fileType=text%2Fxml
1972-09-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1972-09-21/toc_unixml/19720921_senate_27_s53c1.xml;fileType=text%2Fxml
1972-09-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1972-09-26/toc_unixml/19720926_senate_27_s54c1.xml;fileType=text%2Fxml
1972-09-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1972-09-27/toc_unixml/19720927_senate_27_s54c2.xml;fileType=text%2Fxml
1972-09-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1972-09-28/toc_unixml/19720928_senate_27_s54c1.xml;fileType=text%2Fxml
1972-10-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1972-10-10/toc_unixml/19721010_senate_27_s54c1.xml;fileType=text%2Fxml
1972-10-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1972-10-11/toc_unixml/19721011_senate_27_s54c1.xml;fileType=text%2Fxml
1972-10-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1972-10-12/toc_unixml/19721012_senate_27_s54c1.xml;fileType=text%2Fxml
1972-10-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1972-10-17/toc_unixml/19721017_senate_27_s54c1.xml;fileType=text%2Fxml
1972-10-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1972-10-18/toc_unixml/19721018_senate_27_s54c1.xml;fileType=text%2Fxml
1972-10-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1972-10-19/toc_unixml/19721019_senate_27_s54c1.xml;fileType=text%2Fxml
1972-10-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1972-10-24/toc_unixml/19721024_senate_27_s54c4.xml;fileType=text%2Fxml
1972-10-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1972-10-25/toc_unixml/19721025_senate_27_s54c4.xml;fileType=text%2Fxml
1972-10-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1972-10-26/toc_unixml/19721026_senate_27_s54c1.xml;fileType=text%2Fxml
1972-10-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1972-10-27/toc_unixml/19721027_senate_27_s54c2.xml;fileType=text%2Fxml
1972-10-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1972-10-30/toc_unixml/19721030_senate_27_s54c1.xml;fileType=text%2Fxml
1972-10-31,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1972-10-31/toc_unixml/19721031_senate_27_s54c1.xml;fileType=text%2Fxml
