date,url
1971-10-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1971-10-13/toc_unixml/19711013_reps_27_hor74c1.xml;fileType=text%2Fxml
1971-10-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1971-10-14/toc_unixml/19711014_reps_27_hor74c1.xml;fileType=text%2Fxml
1971-10-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1971-10-26/toc_unixml/19711026_reps_27_hor74c1.xml;fileType=text%2Fxml
1971-10-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1971-10-27/toc_unixml/19711027_reps_27_hor74c1.xml;fileType=text%2Fxml
1971-10-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1971-10-28/toc_unixml/19711028_reps_27_hor74c1.xml;fileType=text%2Fxml
1971-11-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1971-11-02/toc_unixml/19711102_reps_27_hor74c1.xml;fileType=text%2Fxml
1971-11-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1971-11-03/toc_unixml/19711103_reps_27_hor74c1.xml;fileType=text%2Fxml
1971-11-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1971-11-04/toc_unixml/19711104_reps_27_hor74.xml;fileType=text%2Fxml
1971-11-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1971-11-09/toc_unixml/19711109_reps_27_hor75c1.xml;fileType=text%2Fxml
1971-11-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1971-11-10/toc_unixml/19711110_reps_27_hor75c2.xml;fileType=text%2Fxml
1971-11-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1971-11-11/toc_unixml/19711111_reps_27_hor75c1.xml;fileType=text%2Fxml
1971-11-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1971-11-23/toc_unixml/19711123_reps_27_hor75c1.xml;fileType=text%2Fxml
1971-11-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1971-11-24/toc_unixml/19711124_reps_27_hor75c1.xml;fileType=text%2Fxml
1971-11-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1971-11-25/toc_unixml/19711125_reps_27_hor75c1.xml;fileType=text%2Fxml
1971-11-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1971-11-30/toc_unixml/19711130_reps_27_hor75c1.xml;fileType=text%2Fxml
1971-12-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1971-12-01/toc_unixml/19711201_reps_27_hor75c1.xml;fileType=text%2Fxml
1971-12-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1971-12-02/toc_unixml/19711202_reps_27_hor75c1.xml;fileType=text%2Fxml
1971-12-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1971-12-07/toc_unixml/19711207_reps_27_hor75c1.xml;fileType=text%2Fxml
1971-12-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1971-12-08/toc_unixml/19711208_reps_27_hor75c2.xml;fileType=text%2Fxml
1971-12-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1971-12-09/toc_unixml/19711209_reps_27_hor75c2.xml;fileType=text%2Fxml
