date,url
1975-09-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1975-09-11/toc_unixml/19750911_senate_29_s65cFINAL.xml;fileType=text%2Fxml
1975-09-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1975-09-30/toc_unixml/19750930_senate_29_s65cFINAL.xml;fileType=text%2Fxml
1975-10-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1975-10-01/toc_unixml/19751001_senate_29_s65cFINAL.xml;fileType=text%2Fxml
1975-10-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1975-10-02/toc_unixml/19751002_senate_29_s65cFINAL.xml;fileType=text%2Fxml
1975-10-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1975-10-07/toc_unixml/19751007_senate_29_s66cFINAL.xml;fileType=text%2Fxml
1975-10-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1975-10-08/toc_unixml/19751008_senate_29_s66cFINAL.xml;fileType=text%2Fxml
1975-10-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1975-10-09/toc_unixml/19751009_senate_29_s66cFINAL.xml;fileType=text%2Fxml
1975-10-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1975-10-14/toc_unixml/19751014_senate_29_s66cFINAL.xml;fileType=text%2Fxml
1975-10-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1975-10-15/toc_unixml/19751015_senate_29_s66cFINAL.xml;fileType=text%2Fxml
1975-10-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1975-10-16/toc_unixml/19751016_senate_29_s66cFINAL.xml;fileType=text%2Fxml
1975-10-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1975-10-21/toc_unixml/19751021_senate_29_s66cFINAL.xml;fileType=text%2Fxml
1975-10-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1975-10-22/toc_unixml/19751022_senate_29_s66cFINAL.xml;fileType=text%2Fxml
1975-10-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1975-10-23/toc_unixml/19751023_senate_29_s66cFINAL.xml;fileType=text%2Fxml
1975-10-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1975-10-28/toc_unixml/19751028_senate_29_s66cFINAL.xml;fileType=text%2Fxml
1975-10-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1975-10-29/toc_unixml/19751029_senate_29_s66.cFINAL.xml;fileType=text%2Fxml
1975-10-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1975-10-30/toc_unixml/19751030_senate_29_s66cFINAL.xml;fileType=text%2Fxml
1975-11-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1975-11-04/toc_unixml/19751104_senate_29_s66cFINAL.xml;fileType=text%2Fxml
1975-11-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1975-11-05/toc_unixml/19751105_senate_29_s66cFINAL.xml;fileType=text%2Fxml
1975-11-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1975-11-06/toc_unixml/19751106_senate_29_s66cFINAL.xml;fileType=text%2Fxml
1975-11-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1975-11-11/toc_unixml/19751111_senate_29_s66cFINAL.xml;fileType=text%2Fxml
