date,url
1920-04-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-04-21/toc_unixml/19200421_senate_8_91.xml;fileType=text%2Fxml
1920-04-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-04-22/toc_unixml/19200422_senate_8_91.xml;fileType=text%2Fxml
1920-04-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-04-23/toc_unixml/19200423_senate_8_91.xml;fileType=text%2Fxml
1920-04-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-04-28/toc_unixml/19200428_senate_8_91.xml;fileType=text%2Fxml
1920-04-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-04-29/toc_unixml/19200429_senate_8_91.xml;fileType=text%2Fxml
1920-04-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-04-30/toc_unixml/19200430_senate_8_91.xml;fileType=text%2Fxml
1920-05-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-05-05/toc_unixml/19200505_senate_8_91.xml;fileType=text%2Fxml
1920-05-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-05-06/toc_unixml/19200506_senate_8_92.xml;fileType=text%2Fxml
1920-05-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-05-07/toc_unixml/19200507_senate_8_92.xml;fileType=text%2Fxml
1920-05-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-05-12/toc_unixml/19200512_senate_8_92.xml;fileType=text%2Fxml
1920-05-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-05-13/toc_unixml/19200513_senate_8_92.xml;fileType=text%2Fxml
1920-05-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-05-14/toc_unixml/19200514_senate_8_92.xml;fileType=text%2Fxml
1920-05-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-05-19/toc_unixml/19200519_senate_8_92.xml;fileType=text%2Fxml
1920-05-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-05-20/toc_unixml/19200520_senate_8_92.xml;fileType=text%2Fxml
1920-05-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-05-21/toc_unixml/19200521_senate_8_92.xml;fileType=text%2Fxml
1920-05-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-05-27/toc_unixml/19200527_senate_8_92.xml;fileType=text%2Fxml
1920-07-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-07-01/toc_unixml/19200701_senate_8_92.xml;fileType=text%2Fxml
1920-07-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-07-21/toc_unixml/19200721_senate_8_92.xml;fileType=text%2Fxml
1920-07-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-07-22/toc_unixml/19200722_senate_8_92.xml;fileType=text%2Fxml
1920-07-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-07-28/toc_unixml/19200728_senate_8_92.xml;fileType=text%2Fxml
1920-07-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-07-29/toc_unixml/19200729_senate_8_92.xml;fileType=text%2Fxml
1920-07-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-07-30/toc_unixml/19200730_senate_8_92.xml;fileType=text%2Fxml
1920-08-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-08-04/toc_unixml/19200804_senate_8_92.xml;fileType=text%2Fxml
1920-08-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-08-05/toc_unixml/19200805_senate_8_92.xml;fileType=text%2Fxml
1920-08-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-08-06/toc_unixml/19200806_senate_8_92.xml;fileType=text%2Fxml
1920-08-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-08-11/toc_unixml/19200811_senate_8_92.xml;fileType=text%2Fxml
1920-08-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-08-12/toc_unixml/19200812_senate_8_92.xml;fileType=text%2Fxml
1920-08-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-08-13/toc_unixml/19200813_senate_8_92.xml;fileType=text%2Fxml
1920-08-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-08-18/toc_unixml/19200818_senate_8_92.xml;fileType=text%2Fxml
1920-08-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-08-19/toc_unixml/19200819_senate_8_92.xml;fileType=text%2Fxml
1920-08-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-08-20/toc_unixml/19200820_senate_8_93.xml;fileType=text%2Fxml
1920-08-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-08-25/toc_unixml/19200825_senate_8_93.xml;fileType=text%2Fxml
1920-08-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-08-26/toc_unixml/19200826_senate_8_93.xml;fileType=text%2Fxml
1920-08-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-08-27/toc_unixml/19200827_senate_8_93.xml;fileType=text%2Fxml
1920-09-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-09-01/toc_unixml/19200901_senate_8_93.xml;fileType=text%2Fxml
1920-09-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-09-02/toc_unixml/19200902_senate_8_93.xml;fileType=text%2Fxml
1920-09-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-09-08/toc_unixml/19200908_senate_8_93.xml;fileType=text%2Fxml
1920-09-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-09-09/toc_unixml/19200909_senate_8_93.xml;fileType=text%2Fxml
1920-09-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-09-10/toc_unixml/19200910_senate_8_93.xml;fileType=text%2Fxml
1920-09-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-09-15/toc_unixml/19200915_senate_8_93.xml;fileType=text%2Fxml
1920-09-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-09-16/toc_unixml/19200916_senate_8_93.xml;fileType=text%2Fxml
1920-09-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-09-17/toc_unixml/19200917_senate_8_93.xml;fileType=text%2Fxml
1920-09-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-09-23/toc_unixml/19200923_senate_8_93.xml;fileType=text%2Fxml
1920-09-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-09-24/toc_unixml/19200924_senate_8_93.xml;fileType=text%2Fxml
1920-09-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-09-29/toc_unixml/19200929_senate_8_93.xml;fileType=text%2Fxml
1920-09-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-09-30/toc_unixml/19200930_senate_8_93.xml;fileType=text%2Fxml
1920-10-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-10-01/toc_unixml/19201001_senate_8_93.xml;fileType=text%2Fxml
1920-10-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-10-06/toc_unixml/19201006_senate_8_93.xml;fileType=text%2Fxml
1920-10-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-10-07/toc_unixml/19201007_senate_8_93.xml;fileType=text%2Fxml
1920-10-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-10-13/toc_unixml/19201013_senate_8_94.xml;fileType=text%2Fxml
1920-10-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-10-14/toc_unixml/19201014_senate_8_94.xml;fileType=text%2Fxml
1920-10-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-10-20/toc_unixml/19201020_senate_8_94.xml;fileType=text%2Fxml
1920-10-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-10-21/toc_unixml/19201021_senate_8_94.xml;fileType=text%2Fxml
1920-11-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-11-03/toc_unixml/19201103_senate_8_94.xml;fileType=text%2Fxml
1920-11-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-11-04/toc_unixml/19201104_senate_8_94.xml;fileType=text%2Fxml
1920-11-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-11-05/toc_unixml/19201105_senate_8_94.xml;fileType=text%2Fxml
1920-11-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-11-17/toc_unixml/19201117_senate_8_94.xml;fileType=text%2Fxml
1920-11-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-11-18/toc_unixml/19201118_senate_8_94.xml;fileType=text%2Fxml
1920-11-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-11-19/toc_unixml/19201119_senate_8_94.xml;fileType=text%2Fxml
1920-11-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-11-24/toc_unixml/19201124_senate_8_94.xml;fileType=text%2Fxml
1920-11-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-11-25/toc_unixml/19201125_senate_8_94.xml;fileType=text%2Fxml
1920-11-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1920-11-26/toc_unixml/19201126_senate_8_94.xml;fileType=text%2Fxml
