date,url
1973-05-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-05-03/toc_unixml/19730503_senate_28_s55c1.xml;fileType=text%2Fxml
1973-05-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-05-08/toc_unixml/19730508_senate_28_s56c1.xml;fileType=text%2Fxml
1973-05-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-05-09/toc_unixml/19730509_senate_28_s56c1.xml;fileType=text%2Fxml
1973-05-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-05-10/toc_unixml/19730510_senate_28_s56c2.xml;fileType=text%2Fxml
1973-05-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-05-15/toc_unixml/19730515_senate_28_s56c3.xml;fileType=text%2Fxml
1973-05-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-05-16/toc_unixml/19730516_senate_28_s56c1.xml;fileType=text%2Fxml
1973-05-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-05-17/toc_unixml/19730517_senate_28_s56c2.xml;fileType=text%2Fxml
1973-05-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-05-22/toc_unixml/19730522_senate_28_s56c1.xml;fileType=text%2Fxml
1973-05-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-05-23/toc_unixml/19730523_senate_28_s56c1.xml;fileType=text%2Fxml
1973-05-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-05-24/toc_unixml/19730524_senate_28_s56c1.xml;fileType=text%2Fxml
1973-05-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-05-29/toc_unixml/19730529_senate_28_s56c1.xml;fileType=text%2Fxml
1973-05-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-05-30/toc_unixml/19730530_senate_28_s56c1.xml;fileType=text%2Fxml
1973-05-31,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-05-31/toc_unixml/19730531_senate_28_s56c1.xml;fileType=text%2Fxml
1973-06-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-06-01/toc_unixml/19730601_senate_28_s56c1.xml;fileType=text%2Fxml
1973-06-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-06-05/toc_unixml/19730605_senate_28_s56c2.xml;fileType=text%2Fxml
1973-06-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-06-06/toc_unixml/19730606_senate_28_s56c2.xml;fileType=text%2Fxml
1973-06-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-06-07/toc_unixml/19730607_senate_28_s56c1.xml;fileType=text%2Fxml
1973-06-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-06-08/toc_unixml/19730608_senate_28_s56c1.xml;fileType=text%2Fxml
1973-08-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-08-21/toc_unixml/19730821_senate_28_s57c1.xml;fileType=text%2Fxml
1973-08-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-08-22/toc_unixml/19730822_senate_28_s57c2.xml;fileType=text%2Fxml
1973-08-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-08-23/toc_unixml/19730823_senate_28_s57c1.xml;fileType=text%2Fxml
1973-08-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-08-28/toc_unixml/19730828_senate_28_s57c3.xml;fileType=text%2Fxml
1973-08-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-08-29/toc_unixml/19730829_senate_28_s57c1.xml;fileType=text%2Fxml
1973-08-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-08-30/toc_unixml/19730830_senate_28_s57c1.xml;fileType=text%2Fxml
1973-09-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-09-11/toc_unixml/19730911_senate_28_s57c1.xml;fileType=text%2Fxml
1973-09-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-09-12/toc_unixml/19730912_senate_28_s57c1.xml;fileType=text%2Fxml
1973-09-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-09-13/toc_unixml/19730913_senate_28_s57c1.xml;fileType=text%2Fxml
1973-09-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-09-18/toc_unixml/19730918_senate_28_s57c1.xml;fileType=text%2Fxml
1973-09-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-09-19/toc_unixml/19730919_senate_28_s57c2.xml;fileType=text%2Fxml
1973-09-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-09-20/toc_unixml/19730920_senate_28_s57c1.xml;fileType=text%2Fxml
1973-09-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-09-25/toc_unixml/19730925_senate_28_s57c2.xml;fileType=text%2Fxml
1973-09-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-09-26/toc_unixml/19730926_senate_28_s57c1.xml;fileType=text%2Fxml
1973-09-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-09-27/toc_unixml/19730927_senate_28_s57c2.xml;fileType=text%2Fxml
1973-10-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-10-09/toc_unixml/19731009_senate_28_s57c1.xml;fileType=text%2Fxml
1973-10-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-10-10/toc_unixml/19731010_senate_28_s57c1.xml;fileType=text%2Fxml
1973-10-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-10-11/toc_unixml/19731011_senate_28_s57c1.xml;fileType=text%2Fxml
1973-10-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-10-16/toc_unixml/19731016_senate_28_s57c3.xml;fileType=text%2Fxml
1973-10-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-10-17/toc_unixml/19731017_senate_28_s57c1.xml;fileType=text%2Fxml
1973-10-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-10-18/toc_unixml/19731018_senate_28_s57c1.xml;fileType=text%2Fxml
1973-10-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-10-23/toc_unixml/19731023_senate_28_s57c1.xml;fileType=text%2Fxml
1973-10-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-10-24/toc_unixml/19731024_senate_28_s57c1.xml;fileType=text%2Fxml
1973-10-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-10-25/toc_unixml/19731025_senate_28_s57c1.xml;fileType=text%2Fxml
1973-11-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-11-06/toc_unixml/19731106_senate_28_s58c1.xml;fileType=text%2Fxml
1973-11-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-11-07/toc_unixml/19731107_senate_28_s58c1.xml;fileType=text%2Fxml
1973-11-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-11-08/toc_unixml/19731108_senate_28_s58c1.xml;fileType=text%2Fxml
1973-11-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-11-13/toc_unixml/19731113_senate_28_s58c1.xml;fileType=text%2Fxml
1973-11-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-11-14/toc_unixml/19731114_senate_28_s58c1.xml;fileType=text%2Fxml
1973-11-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-11-15/toc_unixml/19731115_senate_28_s58c2.xml;fileType=text%2Fxml
1973-11-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-11-20/toc_unixml/19731120_senate_28_s58c1.xml;fileType=text%2Fxml
1973-11-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-11-21/toc_unixml/19731121_senate_28_s58c1.xml;fileType=text%2Fxml
1973-11-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-11-22/toc_unixml/19731122_senate_28_s58c1.xml;fileType=text%2Fxml
1973-11-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-11-27/toc_unixml/19731127_senate_28_s58c1.xml;fileType=text%2Fxml
1973-11-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-11-28/toc_unixml/19731128_senate_28_s58c1.xml;fileType=text%2Fxml
1973-11-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-11-29/toc_unixml/19731129_senate_28_s58c1.xml;fileType=text%2Fxml
1973-12-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-12-04/toc_unixml/19731204_senate_28_s58c4.xml;fileType=text%2Fxml
1973-12-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-12-05/toc_unixml/19731205_senate_28_s58c1.xml;fileType=text%2Fxml
1973-12-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-12-06/toc_unixml/19731206_senate_28_s58c1.xml;fileType=text%2Fxml
1973-12-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-12-11/toc_unixml/19731211_senate_28_s58c1.xml;fileType=text%2Fxml
1973-12-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-12-12/toc_unixml/19731212_senate_28_s58c1.xml;fileType=text%2Fxml
1973-12-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1973-12-13/toc_unixml/19731213_senate_28_s58c1.xml;fileType=text%2Fxml
