date,url
1907-08-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-08-28/toc_unixml/19070828_reps_3_38.xml;fileType=text%2Fxml
1907-08-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-08-29/toc_unixml/19070829_reps_3_38.xml;fileType=text%2Fxml
1907-08-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-08-30/toc_unixml/19070830_reps_3_38.xml;fileType=text%2Fxml
1907-09-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-09-03/toc_unixml/19070903_reps_3_38.xml;fileType=text%2Fxml
1907-09-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-09-04/toc_unixml/19070904_reps_3_38.xml;fileType=text%2Fxml
1907-09-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-09-05/toc_unixml/19070905_reps_3_38.xml;fileType=text%2Fxml
1907-09-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-09-06/toc_unixml/19070906_reps_3_38.xml;fileType=text%2Fxml
1907-09-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-09-10/toc_unixml/19070910_reps_3_38.xml;fileType=text%2Fxml
1907-09-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-09-11/toc_unixml/19070911_reps_3_38.xml;fileType=text%2Fxml
1907-09-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-09-12/toc_unixml/19070912_reps_3_39.xml;fileType=text%2Fxml
1907-09-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-09-13/toc_unixml/19070913_reps_3_39.xml;fileType=text%2Fxml
1907-09-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-09-17/toc_unixml/19070917_reps_3_39.xml;fileType=text%2Fxml
1907-09-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-09-18/toc_unixml/19070918_reps_3_39.xml;fileType=text%2Fxml
1907-09-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-09-19/toc_unixml/19070919_reps_3_39.xml;fileType=text%2Fxml
1907-09-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-09-20/toc_unixml/19070920_reps_3_39.xml;fileType=text%2Fxml
1907-09-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-09-24/toc_unixml/19070924_reps_3_39.xml;fileType=text%2Fxml
1907-09-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-09-25/toc_unixml/19070925_reps_3_39.xml;fileType=text%2Fxml
1907-09-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-09-26/toc_unixml/19070926_reps_3_39.xml;fileType=text%2Fxml
1907-09-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-09-27/toc_unixml/19070927_reps_3_39.xml;fileType=text%2Fxml
1907-10-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-10-01/toc_unixml/19071001_reps_3_39.xml;fileType=text%2Fxml
1907-10-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-10-02/toc_unixml/19071002_reps_3_39.xml;fileType=text%2Fxml
1907-10-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-10-03/toc_unixml/19071003_reps_3_39.xml;fileType=text%2Fxml
1907-10-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-10-04/toc_unixml/19071004_reps_3_40.xml;fileType=text%2Fxml
1907-10-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-10-08/toc_unixml/19071008_reps_3_40.xml;fileType=text%2Fxml
1907-10-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-10-09/toc_unixml/19071009_reps_3_40.xml;fileType=text%2Fxml
1907-10-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-10-10/toc_unixml/19071010_reps_3_40.xml;fileType=text%2Fxml
1907-10-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-10-11/toc_unixml/19071011_reps_3_40.xml;fileType=text%2Fxml
1907-10-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-10-15/toc_unixml/19071015_reps_3_40.xml;fileType=text%2Fxml
1907-10-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-10-16/toc_unixml/19071016_reps_3_40.xml;fileType=text%2Fxml
1907-10-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-10-17/toc_unixml/19071017_reps_3_40.xml;fileType=text%2Fxml
1907-10-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-10-18/toc_unixml/19071018_reps_3_40.xml;fileType=text%2Fxml
1907-10-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-10-22/toc_unixml/19071022_reps_3_40.xml;fileType=text%2Fxml
1907-10-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-10-23/toc_unixml/19071023_reps_3_40.xml;fileType=text%2Fxml
1907-10-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-10-24/toc_unixml/19071024_reps_3_40.xml;fileType=text%2Fxml
1907-10-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-10-25/toc_unixml/19071025_reps_3_40.xml;fileType=text%2Fxml
1907-10-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-10-29/toc_unixml/19071029_reps_3_40.xml;fileType=text%2Fxml
1907-10-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-10-30/toc_unixml/19071030_reps_3_40.xml;fileType=text%2Fxml
1907-10-31,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-10-31/toc_unixml/19071031_reps_3_41.xml;fileType=text%2Fxml
1907-11-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-11-01/toc_unixml/19071101_reps_3_41.xml;fileType=text%2Fxml
1907-11-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-11-05/toc_unixml/19071105_reps_3_41.xml;fileType=text%2Fxml
1907-11-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-11-06/toc_unixml/19071106_reps_3_41.xml;fileType=text%2Fxml
1907-11-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-11-07/toc_unixml/19071107_reps_3_41.xml;fileType=text%2Fxml
1907-11-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-11-08/toc_unixml/19071108_reps_3_41.xml;fileType=text%2Fxml
1907-11-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-11-12/toc_unixml/19071112_reps_3_41.xml;fileType=text%2Fxml
1907-11-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-11-13/toc_unixml/19071113_reps_3_41.xml;fileType=text%2Fxml
1907-11-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-11-14/toc_unixml/19071114_reps_3_41.xml;fileType=text%2Fxml
1907-11-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-11-15/toc_unixml/19071115_reps_3_41.xml;fileType=text%2Fxml
1907-11-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-11-19/toc_unixml/19071119_reps_3_41.xml;fileType=text%2Fxml
1907-11-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-11-20/toc_unixml/19071120_reps_3_41.xml;fileType=text%2Fxml
1907-11-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-11-21/toc_unixml/19071121_reps_3_41.xml;fileType=text%2Fxml
1907-11-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-11-22/toc_unixml/19071122_reps_3_41.xml;fileType=text%2Fxml
1907-11-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-11-23/toc_unixml/19071123_reps_3_42.xml;fileType=text%2Fxml
1907-11-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-11-25/toc_unixml/19071125_reps_3_42.xml;fileType=text%2Fxml
1907-11-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-11-26/toc_unixml/19071126_reps_3_42.xml;fileType=text%2Fxml
1907-11-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-11-27/toc_unixml/19071127_reps_3_42.xml;fileType=text%2Fxml
1907-11-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-11-28/toc_unixml/19071128_reps_3_42.xml;fileType=text%2Fxml
1907-11-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-11-29/toc_unixml/19071129_reps_3_42.xml;fileType=text%2Fxml
1907-12-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-12-02/toc_unixml/19071202_reps_3_42.xml;fileType=text%2Fxml
1907-12-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-12-03/toc_unixml/19071203_reps_3_42.xml;fileType=text%2Fxml
1907-12-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-12-04/toc_unixml/19071204_reps_3_42.xml;fileType=text%2Fxml
1907-12-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-12-05/toc_unixml/19071205_reps_3_42.xml;fileType=text%2Fxml
1907-12-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-12-06/toc_unixml/19071206_reps_3_42.xml;fileType=text%2Fxml
1907-12-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-12-09/toc_unixml/19071209_reps_3_42.xml;fileType=text%2Fxml
1907-12-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-12-10/toc_unixml/19071210_reps_3_42.xml;fileType=text%2Fxml
1907-12-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-12-11/toc_unixml/19071211_reps_3_42.xml;fileType=text%2Fxml
1907-12-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-12-12/toc_unixml/19071212_reps_3_42.xml;fileType=text%2Fxml
1907-12-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1907-12-13/toc_unixml/19071213_reps_3_42.xml;fileType=text%2Fxml
