date,url
1965-05-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-05-06/toc_unixml/19650506_reps_25_hor46.xml;fileType=text%2Fxml
1965-05-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-05-11/toc_unixml/19650511_reps_25_hor46.xml;fileType=text%2Fxml
1965-05-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-05-12/toc_unixml/19650512_reps_25_hor46.xml;fileType=text%2Fxml
1965-05-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-05-13/toc_unixml/19650513_reps_25_hor46.xml;fileType=text%2Fxml
1965-05-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-05-18/toc_unixml/19650518_reps_25_hor46.xml;fileType=text%2Fxml
1965-05-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-05-19/toc_unixml/19650519_reps_25_hor46.xml;fileType=text%2Fxml
1965-05-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-05-20/toc_unixml/19650520_reps_25_hor46.xml;fileType=text%2Fxml
1965-05-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-05-21/toc_unixml/19650521_reps_25_hor46.xml;fileType=text%2Fxml
1965-05-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-05-24/toc_unixml/19650524_reps_25_hor46.xml;fileType=text%2Fxml
1965-05-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-05-26/toc_unixml/19650526_reps_25_hor46.xml;fileType=text%2Fxml
1965-08-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-08-17/toc_unixml/19650817_reps_25_hor47.xml;fileType=text%2Fxml
1965-08-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-08-18/toc_unixml/19650818_reps_25_hor47.xml;fileType=text%2Fxml
1965-08-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-08-19/toc_unixml/19650819_reps_25_hor47.xml;fileType=text%2Fxml
1965-08-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-08-24/toc_unixml/19650824_reps_25_hor47.xml;fileType=text%2Fxml
1965-08-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-08-25/toc_unixml/19650825_reps_25_hor47.xml;fileType=text%2Fxml
1965-08-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-08-26/toc_unixml/19650826_reps_25_hor47.xml;fileType=text%2Fxml
1965-08-31,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-08-31/toc_unixml/19650831_reps_25_hor47.xml;fileType=text%2Fxml
1965-09-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-09-01/toc_unixml/19650901_reps_25_hor47.xml;fileType=text%2Fxml
1965-09-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-09-02/toc_unixml/19650902_reps_25_hor47.xml;fileType=text%2Fxml
1965-09-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-09-14/toc_unixml/19650914_reps_25_hor47.xml;fileType=text%2Fxml
1965-09-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-09-15/toc_unixml/19650915_reps_25_hor47.xml;fileType=text%2Fxml
1965-09-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-09-16/toc_unixml/19650916_reps_25_hor47.xml;fileType=text%2Fxml
1965-09-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-09-21/toc_unixml/19650921_reps_25_hor47.xml;fileType=text%2Fxml
1965-09-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-09-22/toc_unixml/19650922_reps_25_hor47.xml;fileType=text%2Fxml
1965-09-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-09-23/toc_unixml/19650923_reps_25_hor47.xml;fileType=text%2Fxml
1965-09-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-09-28/toc_unixml/19650928_reps_25_hor48.xml;fileType=text%2Fxml
1965-09-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-09-29/toc_unixml/19650929_reps_25_hor48.xml;fileType=text%2Fxml
1965-09-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-09-30/toc_unixml/19650930_reps_25_hor48.xml;fileType=text%2Fxml
1965-10-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-10-01/toc_unixml/19651001_reps_25_hor48.xml;fileType=text%2Fxml
1965-10-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-10-12/toc_unixml/19651012_reps_25_hor48.xml;fileType=text%2Fxml
1965-10-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-10-13/toc_unixml/19651013_reps_25_hor48.xml;fileType=text%2Fxml
1965-10-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-10-14/toc_unixml/19651014_reps_25_hor48.xml;fileType=text%2Fxml
1965-10-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-10-19/toc_unixml/19651019_reps_25_hor48.xml;fileType=text%2Fxml
1965-10-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-10-20/toc_unixml/19651020_reps_25_hor48.xml;fileType=text%2Fxml
1965-10-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-10-21/toc_unixml/19651021_reps_25_hor48.xml;fileType=text%2Fxml
1965-10-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-10-26/toc_unixml/19651026_reps_25_hor48.xml;fileType=text%2Fxml
1965-10-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-10-27/toc_unixml/19651027_reps_25_hor48.xml;fileType=text%2Fxml
1965-10-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-10-28/toc_unixml/19651028_reps_25_hor48.xml;fileType=text%2Fxml
1965-10-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-10-29/toc_unixml/19651029_reps_25_hor48.xml;fileType=text%2Fxml
1965-11-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-11-09/toc_unixml/19651109_reps_25_hor48.xml;fileType=text%2Fxml
1965-11-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-11-10/toc_unixml/19651110_reps_25_hor48.xml;fileType=text%2Fxml
1965-11-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-11-11/toc_unixml/19651111_reps_25_hor48.xml;fileType=text%2Fxml
1965-11-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-11-12/toc_unixml/19651112_reps_25_hor48.xml;fileType=text%2Fxml
1965-11-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-11-16/toc_unixml/19651116_reps_25_hor49.xml;fileType=text%2Fxml
1965-11-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-11-17/toc_unixml/19651117_reps_25_hor49.xml;fileType=text%2Fxml
1965-11-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-11-18/toc_unixml/19651118_reps_25_hor49.xml;fileType=text%2Fxml
1965-11-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-11-19/toc_unixml/19651119_reps_25_hor49.xml;fileType=text%2Fxml
1965-11-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-11-23/toc_unixml/19651123_reps_25_hor49.xml;fileType=text%2Fxml
1965-11-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-11-24/toc_unixml/19651124_reps_25_hor49.xml;fileType=text%2Fxml
1965-11-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-11-25/toc_unixml/19651125_reps_25_hor49.xml;fileType=text%2Fxml
1965-11-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-11-26/toc_unixml/19651126_reps_25_hor49.xml;fileType=text%2Fxml
1965-11-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-11-30/toc_unixml/19651130_reps_25_hor49.xml;fileType=text%2Fxml
1965-12-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-12-01/toc_unixml/19651201_reps_25_hor49.xml;fileType=text%2Fxml
1965-12-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-12-02/toc_unixml/19651202_reps_25_hor49.xml;fileType=text%2Fxml
1965-12-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-12-03/toc_unixml/19651203_reps_25_hor49.xml;fileType=text%2Fxml
1965-12-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-12-07/toc_unixml/19651207_reps_25_hor49.xml;fileType=text%2Fxml
1965-12-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-12-08/toc_unixml/19651208_reps_25_hor49.xml;fileType=text%2Fxml
1965-12-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-12-09/toc_unixml/19651209_reps_25_hor49.xml;fileType=text%2Fxml
1965-12-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1965-12-10/toc_unixml/19651210_reps_25_hor49.xml;fileType=text%2Fxml
