date,url
1954-08-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1954-08-26/toc_unixml/19540826_reps_21_hor4.xml;fileType=text%2Fxml
1954-08-31,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1954-08-31/toc_unixml/19540831_reps_21_hor4.xml;fileType=text%2Fxml
1954-09-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1954-09-01/toc_unixml/19540901_reps_21_hor4.xml;fileType=text%2Fxml
1954-09-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1954-09-02/toc_unixml/19540902_reps_21_hor4.xml;fileType=text%2Fxml
1954-09-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1954-09-07/toc_unixml/19540907_reps_21_hor4.xml;fileType=text%2Fxml
1954-09-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1954-09-08/toc_unixml/19540908_reps_21_hor4.xml;fileType=text%2Fxml
1954-09-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1954-09-09/toc_unixml/19540909_reps_21_hor4.xml;fileType=text%2Fxml
1954-09-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1954-09-14/toc_unixml/19540914_reps_21_hor4.xml;fileType=text%2Fxml
1954-09-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1954-09-15/toc_unixml/19540915_reps_21_hor4.xml;fileType=text%2Fxml
1954-09-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1954-09-16/toc_unixml/19540916_reps_21_hor4.xml;fileType=text%2Fxml
1954-09-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1954-09-21/toc_unixml/19540921_reps_21_hor5.xml;fileType=text%2Fxml
1954-09-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1954-09-22/toc_unixml/19540922_reps_21_hor5.xml;fileType=text%2Fxml
1954-09-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1954-09-23/toc_unixml/19540923_reps_21_hor5.xml;fileType=text%2Fxml
1954-09-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1954-09-28/toc_unixml/19540928_reps_21_hor5.xml;fileType=text%2Fxml
1954-09-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1954-09-29/toc_unixml/19540929_reps_21_hor5.xml;fileType=text%2Fxml
1954-09-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1954-09-30/toc_unixml/19540930_reps_21_hor5.xml;fileType=text%2Fxml
1954-10-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1954-10-12/toc_unixml/19541012_reps_21_hor5.xml;fileType=text%2Fxml
1954-10-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1954-10-13/toc_unixml/19541013_reps_21_hor5.xml;fileType=text%2Fxml
1954-10-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1954-10-14/toc_unixml/19541014_reps_21_hor5.xml;fileType=text%2Fxml
1954-10-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1954-10-19/toc_unixml/19541019_reps_21_hor5.xml;fileType=text%2Fxml
1954-10-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1954-10-20/toc_unixml/19541020_reps_21_hor5.xml;fileType=text%2Fxml
1954-10-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1954-10-21/toc_unixml/19541021_reps_21_hor5.xml;fileType=text%2Fxml
1954-10-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1954-10-26/toc_unixml/19541026_reps_21_hor5.xml;fileType=text%2Fxml
1954-10-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1954-10-27/toc_unixml/19541027_reps_21_hor5.xml;fileType=text%2Fxml
1954-10-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1954-10-28/toc_unixml/19541028_reps_21_hor5.xml;fileType=text%2Fxml
1954-11-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1954-11-02/toc_unixml/19541102_reps_21_hor5.xml;fileType=text%2Fxml
1954-11-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1954-11-03/toc_unixml/19541103_reps_21_hor5.xml;fileType=text%2Fxml
1954-11-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1954-11-04/toc_unixml/19541104_reps_21_hor5.xml;fileType=text%2Fxml
1954-11-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1954-11-09/toc_unixml/19541109_reps_21_hor5.xml;fileType=text%2Fxml
1954-11-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1954-11-10/toc_unixml/19541110_reps_21_hor5.xml;fileType=text%2Fxml
1954-11-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1954-11-11/toc_unixml/19541111_reps_21_hor5.xml;fileType=text%2Fxml
