date,url
1955-06-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1955-06-07/toc_unixml/19550607_senate_21_s5.xml;fileType=text%2Fxml
1955-06-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1955-06-08/toc_unixml/19550608_senate_21_s5.xml;fileType=text%2Fxml
1955-06-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1955-06-09/toc_unixml/19550609_senate_21_s5.xml;fileType=text%2Fxml
1955-08-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1955-08-24/toc_unixml/19550824_senate_21_s6.xml;fileType=text%2Fxml
1955-09-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1955-09-07/toc_unixml/19550907_senate_21_s6.xml;fileType=text%2Fxml
1955-09-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1955-09-08/toc_unixml/19550908_senate_21_s6.xml;fileType=text%2Fxml
1955-09-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1955-09-14/toc_unixml/19550914_senate_21_s6.xml;fileType=text%2Fxml
1955-09-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1955-09-15/toc_unixml/19550915_senate_21_s6.xml;fileType=text%2Fxml
1955-09-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1955-09-20/toc_unixml/19550920_senate_21_s6.xml;fileType=text%2Fxml
1955-09-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1955-09-21/toc_unixml/19550921_senate_21_s6.xml;fileType=text%2Fxml
1955-09-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1955-09-28/toc_unixml/19550928_senate_21_s6.xml;fileType=text%2Fxml
1955-09-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1955-09-29/toc_unixml/19550929_senate_21_s6.xml;fileType=text%2Fxml
1955-10-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1955-10-11/toc_unixml/19551011_senate_21_s6.xml;fileType=text%2Fxml
1955-10-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1955-10-12/toc_unixml/19551012_senate_21_s6.xml;fileType=text%2Fxml
1955-10-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1955-10-13/toc_unixml/19551013_senate_21_s6.xml;fileType=text%2Fxml
1955-10-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1955-10-18/toc_unixml/19551018_senate_21_s6.xml;fileType=text%2Fxml
1955-10-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1955-10-19/toc_unixml/19551019_senate_21_s6.xml;fileType=text%2Fxml
1955-10-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1955-10-20/toc_unixml/19551020_senate_21_s6.xml;fileType=text%2Fxml
1955-10-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1955-10-25/toc_unixml/19551025_senate_21_s6.xml;fileType=text%2Fxml
1955-10-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1955-10-26/toc_unixml/19551026_senate_21_s6.xml;fileType=text%2Fxml
1955-10-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1955-10-27/toc_unixml/19551027_senate_21_s6.xml;fileType=text%2Fxml
