date,url
1914-06-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1914-06-05/toc_unixml/19140605_senate_5_74.xml;fileType=text%2Fxml
1914-06-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1914-06-10/toc_unixml/19140610_senate_5_74.xml;fileType=text%2Fxml
1914-06-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1914-06-11/toc_unixml/19140611_senate_5_74.xml;fileType=text%2Fxml
1914-06-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1914-06-12/toc_unixml/19140612_senate_5_74.xml;fileType=text%2Fxml
1914-06-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1914-06-17/toc_unixml/19140617_senate_5_74.xml;fileType=text%2Fxml
1914-06-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1914-06-18/toc_unixml/19140618_SENATE_5_74.xml;fileType=text%2Fxml
1914-06-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1914-06-24/toc_unixml/19140624_senate_5_74.xml;fileType=text%2Fxml
1914-06-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1914-06-25/toc_unixml/19140625_senate_5_74.xml;fileType=text%2Fxml
1914-06-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1914-06-26/toc_unixml/19140626_senate_5_74.xml;fileType=text%2Fxml
1914-10-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1914-10-08/toc_unixml/19141008_SENATE_6_75.xml;fileType=text%2Fxml
1914-10-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1914-10-09/toc_unixml/19141009_senate_6_75.xml;fileType=text%2Fxml
1914-10-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1914-10-14/toc_unixml/19141014_senate_6_75.xml;fileType=text%2Fxml
1914-10-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1914-10-15/toc_unixml/19141015_senate_6_75.xml;fileType=text%2Fxml
1914-10-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1914-10-16/toc_unixml/19141016_senate_6_75.xml;fileType=text%2Fxml
1914-10-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1914-10-21/toc_unixml/19141021_senate_6_75.xml;fileType=text%2Fxml
1914-10-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1914-10-22/toc_unixml/19141022_senate_6_75.xml;fileType=text%2Fxml
1914-10-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1914-10-23/toc_unixml/19141023_senate_6_75.xml;fileType=text%2Fxml
1914-10-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1914-10-28/toc_unixml/19141028_senate_6_75.xml;fileType=text%2Fxml
1914-11-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1914-11-11/toc_unixml/19141111_senate_6_75.xml;fileType=text%2Fxml
1914-11-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1914-11-12/toc_unixml/19141112_senate_6_75.xml;fileType=text%2Fxml
1914-11-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1914-11-13/toc_unixml/19141113_SENATE_6_75.xml;fileType=text%2Fxml
1914-11-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1914-11-18/toc_unixml/19141118_senate_6_75.xml;fileType=text%2Fxml
1914-11-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1914-11-19/toc_unixml/19141119_senate_6_75.xml;fileType=text%2Fxml
1914-11-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1914-11-20/toc_unixml/19141120_senate_6_75.xml;fileType=text%2Fxml
1914-11-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1914-11-25/toc_unixml/19141125_senate_6_75.xml;fileType=text%2Fxml
1914-11-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1914-11-26/toc_unixml/19141126_senate_6_75.xml;fileType=text%2Fxml
1914-11-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1914-11-27/toc_unixml/19141127_SENATE_6_75.xml;fileType=text%2Fxml
1914-12-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1914-12-02/toc_unixml/19141202_SENATE_6_75.xml;fileType=text%2Fxml
1914-12-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1914-12-03/toc_unixml/19141203_senate_6_75.xml;fileType=text%2Fxml
1914-12-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1914-12-04/toc_unixml/19141204_senate_6_75.xml;fileType=text%2Fxml
1914-12-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1914-12-09/toc_unixml/19141209_senate_6_75.xml;fileType=text%2Fxml
1914-12-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1914-12-10/toc_unixml/19141210_SENATE_6_75.xml;fileType=text%2Fxml
1914-12-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1914-12-11/toc_unixml/19141211_senate_6_75.xml;fileType=text%2Fxml
1914-12-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1914-12-15/toc_unixml/19141215_senate_6_76.xml;fileType=text%2Fxml
1914-12-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1914-12-16/toc_unixml/19141216_senate_6_76.xml;fileType=text%2Fxml
1914-12-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1914-12-17/toc_unixml/19141217_SENATE_6_76.xml;fileType=text%2Fxml
1914-12-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1914-12-18/toc_unixml/19141218_senate_6_76.xml;fileType=text%2Fxml
