date,url
1909-10-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1909-10-29/toc_unixml/19091029_reps_3_53.xml;fileType=text%2Fxml
1909-11-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1909-11-02/toc_unixml/19091102_reps_3_53.xml;fileType=text%2Fxml
1909-11-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1909-11-03/toc_unixml/19091103_reps_3_53.xml;fileType=text%2Fxml
1909-11-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1909-11-04/toc_unixml/19091104_reps_3_53.xml;fileType=text%2Fxml
1909-11-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1909-11-05/toc_unixml/19091105_reps_3_53.xml;fileType=text%2Fxml
1909-11-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1909-11-09/toc_unixml/19091109_reps_3_53.xml;fileType=text%2Fxml
1909-11-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1909-11-10/toc_unixml/19091110_reps_3_53.xml;fileType=text%2Fxml
1909-11-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1909-11-11/toc_unixml/19091111_reps_3_53.xml;fileType=text%2Fxml
1909-11-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1909-11-12/toc_unixml/19091112_reps_3_53.xml;fileType=text%2Fxml
1909-11-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1909-11-16/toc_unixml/19091116_reps_3_53.xml;fileType=text%2Fxml
1909-11-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1909-11-17/toc_unixml/19091117_reps_3_53.xml;fileType=text%2Fxml
1909-11-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1909-11-18/toc_unixml/19091118_reps_3_53.xml;fileType=text%2Fxml
1909-11-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1909-11-19/toc_unixml/19091119_reps_3_54.xml;fileType=text%2Fxml
1909-11-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1909-11-23/toc_unixml/19091123_reps_3_54.xml;fileType=text%2Fxml
1909-11-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1909-11-24/toc_unixml/19091124_reps_3_54.xml;fileType=text%2Fxml
1909-11-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1909-11-25/toc_unixml/19091125_reps_3_54.xml;fileType=text%2Fxml
1909-11-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1909-11-26/toc_unixml/19091126_reps_3_54.xml;fileType=text%2Fxml
1909-11-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1909-11-30/toc_unixml/19091130_reps_3_54.xml;fileType=text%2Fxml
1909-12-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1909-12-01/toc_unixml/19091201_reps_3_54.xml;fileType=text%2Fxml
1909-12-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1909-12-02/toc_unixml/19091202_reps_3_54.xml;fileType=text%2Fxml
1909-12-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1909-12-03/toc_unixml/19091203_reps_3_54.xml;fileType=text%2Fxml
1909-12-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1909-12-04/toc_unixml/19091204_reps_3_54.xml;fileType=text%2Fxml
1909-12-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1909-12-06/toc_unixml/19091206_reps_3_54.xml;fileType=text%2Fxml
1909-12-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1909-12-07/toc_unixml/19091207_reps_3_54.xml;fileType=text%2Fxml
1909-12-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1909-12-08/toc_unixml/19091208_reps_3_54.xml;fileType=text%2Fxml
