date,url
1904-10-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1904-10-12/toc_unixml/19041012_senate_2_22.xml;fileType=text%2Fxml
1904-10-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1904-10-19/toc_unixml/19041019_senate_2_22.xml;fileType=text%2Fxml
1904-10-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1904-10-20/toc_unixml/19041020_senate_2_22.xml;fileType=text%2Fxml
1904-10-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1904-10-21/toc_unixml/19041021_senate_2_22.xml;fileType=text%2Fxml
1904-10-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1904-10-26/toc_unixml/19041026_senate_2_22.xml;fileType=text%2Fxml
1904-10-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1904-10-27/toc_unixml/19041027_senate_2_22.xml;fileType=text%2Fxml
1904-10-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1904-10-28/toc_unixml/19041028_senate_2_23.xml;fileType=text%2Fxml
1904-11-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1904-11-02/toc_unixml/19041102_senate_2_23.xml;fileType=text%2Fxml
1904-11-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1904-11-03/toc_unixml/19041103_senate_2_23.xml;fileType=text%2Fxml
1904-11-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1904-11-04/toc_unixml/19041104_senate_2_23.xml;fileType=text%2Fxml
1904-11-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1904-11-09/toc_unixml/19041109_senate_2_23.xml;fileType=text%2Fxml
1904-11-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1904-11-10/toc_unixml/19041110_senate_2_23.xml;fileType=text%2Fxml
1904-11-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1904-11-11/toc_unixml/19041111_senate_2_23.xml;fileType=text%2Fxml
1904-11-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1904-11-16/toc_unixml/19041116_senate_2_23.xml;fileType=text%2Fxml
1904-11-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1904-11-17/toc_unixml/19041117_senate_2_23.xml;fileType=text%2Fxml
1904-11-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1904-11-18/toc_unixml/19041118_senate_2_23.xml;fileType=text%2Fxml
1904-11-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1904-11-23/toc_unixml/19041123_senate_2_23.xml;fileType=text%2Fxml
1904-11-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1904-11-24/toc_unixml/19041124_senate_2_23.xml;fileType=text%2Fxml
1904-11-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1904-11-25/toc_unixml/19041125_senate_2_24.xml;fileType=text%2Fxml
1904-11-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1904-11-30/toc_unixml/19041130_senate_2_24.xml;fileType=text%2Fxml
1904-12-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1904-12-01/toc_unixml/19041201_senate_2_24.xml;fileType=text%2Fxml
1904-12-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1904-12-02/toc_unixml/19041202_senate_2_24.xml;fileType=text%2Fxml
1904-12-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1904-12-07/toc_unixml/19041207_senate_2_24.xml;fileType=text%2Fxml
1904-12-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1904-12-08/toc_unixml/19041208_senate_2_24.xml;fileType=text%2Fxml
1904-12-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1904-12-09/toc_unixml/19041209_senate_2_24.xml;fileType=text%2Fxml
1904-12-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1904-12-13/toc_unixml/19041213_senate_2_24.xml;fileType=text%2Fxml
1904-12-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1904-12-14/toc_unixml/19041214_senate_2_24.xml;fileType=text%2Fxml
1904-12-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1904-12-15/toc_unixml/19041215_senate_2_24.xml;fileType=text%2Fxml
