date,url
1980-08-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1980-08-19/toc_unixml/19800819_senate_31_s86c1.xml;fileType=text%2Fxml
1980-08-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1980-08-20/toc_unixml/19800820_senate_31_s86c1.xml;fileType=text%2Fxml
1980-08-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1980-08-21/toc_unixml/19800821_senate_31_s86c1.xml;fileType=text%2Fxml
1980-08-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1980-08-26/toc_unixml/19800826_senate_31_s86c1.xml;fileType=text%2Fxml
1980-08-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1980-08-27/toc_unixml/19800827_senate_31_s86c1.xml;fileType=text%2Fxml
1980-08-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1980-08-28/toc_unixml/19800828_senate_31_s86c1.xml;fileType=text%2Fxml
1980-09-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1980-09-09/toc_unixml/19800909_senate_31_s86c1.xml;fileType=text%2Fxml
1980-09-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1980-09-10/toc_unixml/19800910_senate_31_s86c1.xml;fileType=text%2Fxml
1980-09-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1980-09-11/toc_unixml/19800911_senate_31_s86c1.xml;fileType=text%2Fxml
1980-09-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1980-09-12/toc_unixml/19800912_senate_31_s86c1.xml;fileType=text%2Fxml
1980-09-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1980-09-15/toc_unixml/19800915_senate_31_s86c1.xml;fileType=text%2Fxml
1980-09-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1980-09-16/toc_unixml/19800916_senate_31_s86c1.xml;fileType=text%2Fxml
1980-09-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1980-09-17/toc_unixml/19800917_senate_31_s86c1.xml;fileType=text%2Fxml
1980-09-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1980-09-18/toc_unixml/19800918_senate_31_s86c1.xml;fileType=text%2Fxml
1980-11-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1980-11-25/toc_unixml/19801125_senate_32_s87c1.xml;fileType=text%2Fxml
1980-11-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1980-11-26/toc_unixml/19801126_senate_32_s87c1.xml;fileType=text%2Fxml
1980-11-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1980-11-27/toc_unixml/19801127_senate_32_s87c1.xml;fileType=text%2Fxml
1980-12-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1980-12-02/toc_unixml/19801202_senate_32_s87c1.xml;fileType=text%2Fxml
1980-12-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1980-12-03/toc_unixml/19801203_senate_32_s87c1.xml;fileType=text%2Fxml
1980-12-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1980-12-04/toc_unixml/19801204_senate_32_s87c1.xml;fileType=text%2Fxml
1980-12-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1980-12-05/toc_unixml/19801205_senate_32_s87c1.xml;fileType=text%2Fxml
