date,url
1926-03-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-03-03/toc_unixml/19260303_reps_10_112.xml;fileType=text%2Fxml
1926-03-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-03-04/toc_unixml/19260304_reps_10_112.xml;fileType=text%2Fxml
1926-03-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-03-05/toc_unixml/19260305_reps_10_112.xml;fileType=text%2Fxml
1926-03-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-03-10/toc_unixml/19260310_reps_10_112.xml;fileType=text%2Fxml
1926-03-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-03-11/toc_unixml/19260311_reps_10_112.xml;fileType=text%2Fxml
1926-03-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-03-12/toc_unixml/19260312_reps_10_112.xml;fileType=text%2Fxml
1926-03-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-03-17/toc_unixml/19260317_reps_10_112.xml;fileType=text%2Fxml
1926-03-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-03-18/toc_unixml/19260318_reps_10_112.xml;fileType=text%2Fxml
1926-03-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-03-19/toc_unixml/19260319_reps_10_112.xml;fileType=text%2Fxml
1926-03-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-03-22/toc_unixml/19260322_reps_10_112.xml;fileType=text%2Fxml
1926-03-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-03-23/toc_unixml/19260323_reps_10_113.xml;fileType=text%2Fxml
1926-03-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-03-24/toc_unixml/19260324_reps_10_113.xml;fileType=text%2Fxml
1926-03-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-03-25/toc_unixml/19260325_reps_10_113.xml;fileType=text%2Fxml
1926-03-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-03-26/toc_unixml/19260326_reps_10_113.xml;fileType=text%2Fxml
1926-05-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-05-19/toc_unixml/19260519_reps_10_113.xml;fileType=text%2Fxml
1926-05-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-05-20/toc_unixml/19260520_reps_10_113.xml;fileType=text%2Fxml
1926-05-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-05-21/toc_unixml/19260521_reps_10_113.xml;fileType=text%2Fxml
1926-05-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-05-26/toc_unixml/19260526_reps_10_113.xml;fileType=text%2Fxml
1926-05-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-05-27/toc_unixml/19260527_reps_10_113.xml;fileType=text%2Fxml
1926-05-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-05-28/toc_unixml/19260528_reps_10_113.xml;fileType=text%2Fxml
1926-06-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-06-02/toc_unixml/19260602_reps_10_113.xml;fileType=text%2Fxml
1926-06-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-06-03/toc_unixml/19260603_reps_10_113.xml;fileType=text%2Fxml
1926-06-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-06-04/toc_unixml/19260604_reps_10_113.xml;fileType=text%2Fxml
1926-06-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-06-08/toc_unixml/19260608_reps_10_113.xml;fileType=text%2Fxml
1926-06-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-06-09/toc_unixml/19260609_reps_10_113.xml;fileType=text%2Fxml
1926-06-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-06-10/toc_unixml/19260610_reps_10_113.xml;fileType=text%2Fxml
1926-06-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-06-11/toc_unixml/19260611_reps_10_113.xml;fileType=text%2Fxml
1926-06-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-06-14/toc_unixml/19260614_reps_10_113.xml;fileType=text%2Fxml
1926-06-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-06-15/toc_unixml/19260615_reps_10_113.xml;fileType=text%2Fxml
1926-06-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-06-16/toc_unixml/19260616_reps_10_113.xml;fileType=text%2Fxml
1926-06-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-06-17/toc_unixml/19260617_reps_10_113.xml;fileType=text%2Fxml
1926-06-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-06-18/toc_unixml/19260618_reps_10_113.xml;fileType=text%2Fxml
1926-06-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-06-23/toc_unixml/19260623_reps_10_113.xml;fileType=text%2Fxml
1926-06-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-06-24/toc_unixml/19260624_reps_10_113.xml;fileType=text%2Fxml
1926-06-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-06-25/toc_unixml/19260625_reps_10_113.xml;fileType=text%2Fxml
1926-06-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-06-29/toc_unixml/19260629_reps_10_113.xml;fileType=text%2Fxml
1926-06-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-06-30/toc_unixml/19260630_reps_10_113.xml;fileType=text%2Fxml
1926-07-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-07-01/toc_unixml/19260701_reps_10_114.xml;fileType=text%2Fxml
1926-07-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-07-02/toc_unixml/19260702_reps_10_114.xml;fileType=text%2Fxml
1926-07-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-07-06/toc_unixml/19260706_reps_10_114.xml;fileType=text%2Fxml
1926-07-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-07-07/toc_unixml/19260707_reps_10_114.xml;fileType=text%2Fxml
1926-07-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-07-08/toc_unixml/19260708_reps_10_114.xml;fileType=text%2Fxml
1926-07-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-07-09/toc_unixml/19260709_reps_10_114.xml;fileType=text%2Fxml
1926-07-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-07-13/toc_unixml/19260713_reps_10_114.xml;fileType=text%2Fxml
1926-07-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-07-14/toc_unixml/19260714_reps_10_114.xml;fileType=text%2Fxml
1926-07-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-07-15/toc_unixml/19260715_reps_10_114.xml;fileType=text%2Fxml
1926-07-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-07-16/toc_unixml/19260716_reps_10_114.xml;fileType=text%2Fxml
1926-07-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-07-20/toc_unixml/19260720_reps_10_114.xml;fileType=text%2Fxml
1926-07-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-07-21/toc_unixml/19260721_reps_10_114.xml;fileType=text%2Fxml
1926-07-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-07-22/toc_unixml/19260722_reps_10_114.xml;fileType=text%2Fxml
1926-07-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-07-23/toc_unixml/19260723_reps_10_114.xml;fileType=text%2Fxml
1926-07-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-07-27/toc_unixml/19260727_reps_10_114.xml;fileType=text%2Fxml
1926-07-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-07-28/toc_unixml/19260728_reps_10_114.xml;fileType=text%2Fxml
1926-07-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-07-29/toc_unixml/19260729_reps_10_114.xml;fileType=text%2Fxml
1926-07-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-07-30/toc_unixml/19260730_reps_10_114.xml;fileType=text%2Fxml
1926-08-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-08-03/toc_unixml/19260803_reps_10_114.xml;fileType=text%2Fxml
1926-08-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-08-04/toc_unixml/19260804_reps_10_114.xml;fileType=text%2Fxml
1926-08-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-08-05/toc_unixml/19260805_reps_10_114.xml;fileType=text%2Fxml
1926-08-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-08-06/toc_unixml/19260806_reps_10_114.xml;fileType=text%2Fxml
1926-08-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-08-09/toc_unixml/19260809_reps_10_114.xml;fileType=text%2Fxml
1926-08-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-08-10/toc_unixml/19260810_reps_10_114.xml;fileType=text%2Fxml
1926-08-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-08-11/toc_unixml/19260811_reps_10_114.xml;fileType=text%2Fxml
1926-08-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1926-08-12/toc_unixml/19260812_reps_10_114.xml;fileType=text%2Fxml
