date,url
1902-03-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-03-20/toc_unixml/19020320_reps_1_8.xml;fileType=text%2Fxml
1902-03-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-03-21/toc_unixml/19020321_reps_1_9.xml;fileType=text%2Fxml
1902-03-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-03-25/toc_unixml/19020325_reps_1_9.xml;fileType=text%2Fxml
1902-03-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-03-26/toc_unixml/19020326_reps_1_9.xml;fileType=text%2Fxml
1902-04-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-04-02/toc_unixml/19020402_reps_1_9.xml;fileType=text%2Fxml
1902-04-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-04-03/toc_unixml/19020403_reps_1_9.xml;fileType=text%2Fxml
1902-04-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-04-04/toc_unixml/19020404_reps_1_9.xml;fileType=text%2Fxml
1902-04-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-04-08/toc_unixml/19020408_reps_1_9.xml;fileType=text%2Fxml
1902-04-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-04-09/toc_unixml/19020409_reps_1_9.xml;fileType=text%2Fxml
1902-04-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-04-10/toc_unixml/19020410_reps_1_9.xml;fileType=text%2Fxml
1902-04-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-04-11/toc_unixml/19020411_reps_1_9.xml;fileType=text%2Fxml
1902-04-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-04-15/toc_unixml/19020415_reps_1_9.xml;fileType=text%2Fxml
1902-04-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-04-16/toc_unixml/19020416_reps_1_9.xml;fileType=text%2Fxml
1902-04-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-04-17/toc_unixml/19020417_reps_1_9.xml;fileType=text%2Fxml
1902-04-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-04-18/toc_unixml/19020418_reps_1_9.xml;fileType=text%2Fxml
1902-04-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-04-22/toc_unixml/19020422_reps_1_9.xml;fileType=text%2Fxml
1902-04-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-04-23/toc_unixml/19020423_reps_1_9.xml;fileType=text%2Fxml
1902-04-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-04-24/toc_unixml/19020424_reps_1_9.xml;fileType=text%2Fxml
1902-04-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-04-29/toc_unixml/19020429_reps_1_9.xml;fileType=text%2Fxml
1902-04-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-04-30/toc_unixml/19020430_reps_1_9c1.xml;fileType=text%2Fxml
1902-05-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-05-01/toc_unixml/19020501_reps_1_9.xml;fileType=text%2Fxml
1902-05-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-05-27/toc_unixml/19020527_reps_1_10.xml;fileType=text%2Fxml
1902-05-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-05-28/toc_unixml/19020528_reps_1_10.xml;fileType=text%2Fxml
1902-05-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-05-29/toc_unixml/19020529_reps_1_10.xml;fileType=text%2Fxml
1902-05-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-05-30/toc_unixml/19020530_reps_1_10.xml;fileType=text%2Fxml
1902-06-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-06-03/toc_unixml/19020603_reps_1_10.xml;fileType=text%2Fxml
1902-06-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-06-04/toc_unixml/19020604_reps_1_10.xml;fileType=text%2Fxml
1902-06-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-06-05/toc_unixml/19020605_reps_1_10.xml;fileType=text%2Fxml
1902-06-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-06-10/toc_unixml/19020610_reps_1_10.xml;fileType=text%2Fxml
1902-06-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-06-11/toc_unixml/19020611_reps_1_10.xml;fileType=text%2Fxml
1902-06-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-06-12/toc_unixml/19020612_reps_1_10.xml;fileType=text%2Fxml
1902-06-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-06-13/toc_unixml/19020613_reps_1_10.xml;fileType=text%2Fxml
1902-06-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-06-17/toc_unixml/19020617_reps_1_10.xml;fileType=text%2Fxml
1902-06-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-06-18/toc_unixml/19020618_reps_1_10.xml;fileType=text%2Fxml
1902-06-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-06-19/toc_unixml/19020619_reps_1_10.xml;fileType=text%2Fxml
1902-06-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-06-20/toc_unixml/19020620_reps_1_11.xml;fileType=text%2Fxml
1902-07-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-07-22/toc_unixml/19020722_reps_1_11.xml;fileType=text%2Fxml
1902-07-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-07-23/toc_unixml/19020723_reps_1_11.xml;fileType=text%2Fxml
1902-07-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-07-24/toc_unixml/19020724_reps_1_11.xml;fileType=text%2Fxml
1902-07-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-07-29/toc_unixml/19020729_reps_1_11.xml;fileType=text%2Fxml
1902-07-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-07-30/toc_unixml/19020730_reps_1_11.xml;fileType=text%2Fxml
1902-07-31,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-07-31/toc_unixml/19020731_reps_1_11.xml;fileType=text%2Fxml
1902-08-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-08-01/toc_unixml/19020801_reps_1_11.xml;fileType=text%2Fxml
1902-08-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-08-05/toc_unixml/19020805_reps_1_11.xml;fileType=text%2Fxml
1902-08-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-08-06/toc_unixml/19020806_reps_1_11.xml;fileType=text%2Fxml
1902-08-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-08-07/toc_unixml/19020807_reps_1_11.xml;fileType=text%2Fxml
1902-08-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-08-08/toc_unixml/19020808_reps_1_11.xml;fileType=text%2Fxml
1902-08-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-08-12/toc_unixml/19020812_reps_1_11.xml;fileType=text%2Fxml
1902-08-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-08-13/toc_unixml/19020813_reps_1_11.xml;fileType=text%2Fxml
1902-08-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-08-14/toc_unixml/19020814_reps_1_11.xml;fileType=text%2Fxml
1902-08-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-08-19/toc_unixml/19020819_reps_1_11.xml;fileType=text%2Fxml
1902-08-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-08-20/toc_unixml/19020820_reps_1_11.xml;fileType=text%2Fxml
1902-08-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-08-21/toc_unixml/19020821_reps_1_11.xml;fileType=text%2Fxml
1902-08-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-08-26/toc_unixml/19020826_reps_1_12.xml;fileType=text%2Fxml
1902-08-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-08-27/toc_unixml/19020827_reps_1_12.xml;fileType=text%2Fxml
1902-08-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-08-28/toc_unixml/19020828_reps_1_12.xml;fileType=text%2Fxml
1902-09-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-09-02/toc_unixml/19020902_reps_1_12.xml;fileType=text%2Fxml
1902-09-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-09-03/toc_unixml/19020903_reps_1_12.xml;fileType=text%2Fxml
1902-09-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-09-04/toc_unixml/19020904_reps_1_12.xml;fileType=text%2Fxml
1902-09-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-09-10/toc_unixml/19020910_reps_1_12.xml;fileType=text%2Fxml
1902-09-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-09-23/toc_unixml/19020923_reps_1_12.xml;fileType=text%2Fxml
1902-09-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-09-24/toc_unixml/19020924_reps_1_12.xml;fileType=text%2Fxml
1902-09-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-09-25/toc_unixml/19020925_reps_1_12.xml;fileType=text%2Fxml
1902-09-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-09-26/toc_unixml/19020926_reps_1_12.xml;fileType=text%2Fxml
1902-09-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-09-30/toc_unixml/19020930_reps_1_12.xml;fileType=text%2Fxml
1902-10-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-10-01/toc_unixml/19021001_reps_1_12.xml;fileType=text%2Fxml
1902-10-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-10-02/toc_unixml/19021002_reps_1_12.xml;fileType=text%2Fxml
1902-10-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-10-03/toc_unixml/19021003_reps_1_12.xml;fileType=text%2Fxml
1902-10-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-10-09/toc_unixml/19021009_reps_1_12.xml;fileType=text%2Fxml
1902-10-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1902-10-10/toc_unixml/19021010_reps_1_12.xml;fileType=text%2Fxml
