date,url
1903-07-31,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1903-07-31/toc_unixml/19030731_senate_1_15.xml;fileType=text%2Fxml
1903-08-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1903-08-05/toc_unixml/19030805_senate_1_15.xml;fileType=text%2Fxml
1903-08-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1903-08-06/toc_unixml/19030806_senate_1_15.xml;fileType=text%2Fxml
1903-08-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1903-08-07/toc_unixml/19030807_senate_1_15.xml;fileType=text%2Fxml
1903-08-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1903-08-11/toc_unixml/19030811_senate_1_15.xml;fileType=text%2Fxml
1903-08-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1903-08-12/toc_unixml/19030812_senate_1_15.xml;fileType=text%2Fxml
1903-08-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1903-08-13/toc_unixml/19030813_senate_1_15.xml;fileType=text%2Fxml
1903-08-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1903-08-14/toc_unixml/19030814_senate_1_15.xml;fileType=text%2Fxml
1903-08-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1903-08-18/toc_unixml/19030818_senate_1_15.xml;fileType=text%2Fxml
1903-08-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1903-08-19/toc_unixml/19030819_senate_1_15.xml;fileType=text%2Fxml
1903-08-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1903-08-20/toc_unixml/19030820_senate_1_16.xml;fileType=text%2Fxml
1903-08-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1903-08-21/toc_unixml/19030821_senate_1_16.xml;fileType=text%2Fxml
1903-08-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1903-08-25/toc_unixml/19030825_senate_1_16.xml;fileType=text%2Fxml
1903-08-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1903-08-26/toc_unixml/19030826_senate_1_16.xml;fileType=text%2Fxml
1903-08-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1903-08-27/toc_unixml/19030827_senate_1_16.xml;fileType=text%2Fxml
1903-09-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1903-09-02/toc_unixml/19030902_senate_1_16.xml;fileType=text%2Fxml
1903-09-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1903-09-03/toc_unixml/19030903_senate_1_16.xml;fileType=text%2Fxml
1903-09-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1903-09-04/toc_unixml/19030904_senate_1_16.xml;fileType=text%2Fxml
1903-09-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1903-09-08/toc_unixml/19030908_senate_1_16.xml;fileType=text%2Fxml
1903-09-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1903-09-09/toc_unixml/19030909_senate_1_16.xml;fileType=text%2Fxml
1903-09-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1903-09-10/toc_unixml/19030910_senate_1_16.xml;fileType=text%2Fxml
1903-09-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1903-09-11/toc_unixml/19030911_senate_1_16.xml;fileType=text%2Fxml
1903-09-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1903-09-22/toc_unixml/19030922_senate_1_17.xml;fileType=text%2Fxml
1903-09-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1903-09-23/toc_unixml/19030923_senate_1_17.xml;fileType=text%2Fxml
1903-09-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1903-09-24/toc_unixml/19030924_senate_1_17.xml;fileType=text%2Fxml
1903-09-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1903-09-30/toc_unixml/19030930_senate_1_17.xml;fileType=text%2Fxml
1903-10-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1903-10-01/toc_unixml/19031001_senate_1_17.xml;fileType=text%2Fxml
1903-10-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1903-10-07/toc_unixml/19031007_senate_1_17.xml;fileType=text%2Fxml
1903-10-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1903-10-08/toc_unixml/19031008_senate_1_17.xml;fileType=text%2Fxml
1903-10-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1903-10-09/toc_unixml/19031009_senate_1_17.xml;fileType=text%2Fxml
1903-10-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1903-10-13/toc_unixml/19031013_senate_1_17.xml;fileType=text%2Fxml
1903-10-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1903-10-14/toc_unixml/19031014_senate_1_17.xml;fileType=text%2Fxml
1903-10-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1903-10-15/toc_unixml/19031015_senate_1_17.xml;fileType=text%2Fxml
1903-10-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1903-10-16/toc_unixml/19031016_senate_1_17.xml;fileType=text%2Fxml
1903-10-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1903-10-21/toc_unixml/19031021_senate_1_17.xml;fileType=text%2Fxml
1903-10-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1903-10-22/toc_unixml/19031022_senate_1_17.xml;fileType=text%2Fxml
