date,url
1929-03-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1929-03-06/toc_unixml/19290306_reps_11_120.xml;fileType=text%2Fxml
1929-03-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1929-03-07/toc_unixml/19290307_reps_11_120.xml;fileType=text%2Fxml
1929-03-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1929-03-08/toc_unixml/19290308_reps_11_120.xml;fileType=text%2Fxml
1929-03-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1929-03-11/toc_unixml/19290311_reps_11_120.xml;fileType=text%2Fxml
1929-03-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1929-03-12/toc_unixml/19290312_reps_11_120.xml;fileType=text%2Fxml
1929-03-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1929-03-13/toc_unixml/19290313_reps_11_120.xml;fileType=text%2Fxml
1929-03-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1929-03-14/toc_unixml/19290314_reps_11_120.xml;fileType=text%2Fxml
1929-03-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1929-03-15/toc_unixml/19290315_reps_11_120.xml;fileType=text%2Fxml
1929-03-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1929-03-18/toc_unixml/19290318_reps_11_120.xml;fileType=text%2Fxml
1929-03-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1929-03-19/toc_unixml/19290319_reps_11_120.xml;fileType=text%2Fxml
1929-03-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1929-03-20/toc_unixml/19290320_reps_11_120.xml;fileType=text%2Fxml
1929-03-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1929-03-21/toc_unixml/19290321_reps_11_120.xml;fileType=text%2Fxml
1929-03-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1929-03-22/toc_unixml/19290322_reps_11_120.xml;fileType=text%2Fxml
1929-08-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1929-08-14/toc_unixml/19290814_reps_11_121.xml;fileType=text%2Fxml
1929-08-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1929-08-15/toc_unixml/19290815_reps_11_121.xml;fileType=text%2Fxml
1929-08-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1929-08-16/toc_unixml/19290816_reps_11_121.xml;fileType=text%2Fxml
1929-08-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1929-08-21/toc_unixml/19290821_reps_11_121.xml;fileType=text%2Fxml
1929-08-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1929-08-22/toc_unixml/19290822_reps_11_121.xml;fileType=text%2Fxml
1929-08-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1929-08-23/toc_unixml/19290823_reps_11_121.xml;fileType=text%2Fxml
1929-08-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1929-08-28/toc_unixml/19290828_reps_11_121.xml;fileType=text%2Fxml
1929-08-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1929-08-29/toc_unixml/19290829_reps_11_121.xml;fileType=text%2Fxml
1929-08-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1929-08-30/toc_unixml/19290830_reps_11_121.xml;fileType=text%2Fxml
1929-09-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1929-09-04/toc_unixml/19290904_reps_11_121.xml;fileType=text%2Fxml
1929-09-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1929-09-05/toc_unixml/19290905_reps_11_121.xml;fileType=text%2Fxml
1929-09-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1929-09-10/toc_unixml/19290910_reps_11_121c1.xml;fileType=text%2Fxml
1929-09-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1929-09-11/toc_unixml/19290911_reps_11_121.xml;fileType=text%2Fxml
1929-09-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1929-09-12/toc_unixml/19290912_reps_11_121.xml;fileType=text%2Fxml
1929-11-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1929-11-20/toc_unixml/19291120_reps_12_122.xml;fileType=text%2Fxml
1929-11-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1929-11-21/toc_unixml/19291121_reps_12_122.xml;fileType=text%2Fxml
1929-11-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1929-11-22/toc_unixml/19291122_reps_12_122.xml;fileType=text%2Fxml
1929-11-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1929-11-26/toc_unixml/19291126_reps_12_122.xml;fileType=text%2Fxml
1929-11-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1929-11-27/toc_unixml/19291127_reps_12_122.xml;fileType=text%2Fxml
1929-11-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1929-11-28/toc_unixml/19291128_reps_12_122.xml;fileType=text%2Fxml
1929-11-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1929-11-29/toc_unixml/19291129_reps_12_122.xml;fileType=text%2Fxml
1929-12-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1929-12-03/toc_unixml/19291203_reps_12_122.xml;fileType=text%2Fxml
1929-12-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1929-12-04/toc_unixml/19291204_reps_12_122.xml;fileType=text%2Fxml
1929-12-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1929-12-05/toc_unixml/19291205_reps_12_122.xml;fileType=text%2Fxml
1929-12-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1929-12-06/toc_unixml/19291206_reps_12_122.xml;fileType=text%2Fxml
1929-12-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1929-12-10/toc_unixml/19291210_reps_12_122.xml;fileType=text%2Fxml
1929-12-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1929-12-11/toc_unixml/19291211_reps_12_122.xml;fileType=text%2Fxml
1929-12-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1929-12-12/toc_unixml/19291212_reps_12_122.xml;fileType=text%2Fxml
