date,url
1904-08-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-08-10/toc_unixml/19040810_reps_2_21.xml;fileType=text%2Fxml
1904-08-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-08-11/toc_unixml/19040811_reps_2_21.xml;fileType=text%2Fxml
1904-08-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-08-12/toc_unixml/19040812_reps_2_21.xml;fileType=text%2Fxml
1904-08-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-08-17/toc_unixml/19040817_reps_2_21.xml;fileType=text%2Fxml
1904-08-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-08-18/toc_unixml/19040818_reps_2_21.xml;fileType=text%2Fxml
1904-09-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-09-07/toc_unixml/19040907_reps_2_21.xml;fileType=text%2Fxml
1904-09-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-09-08/toc_unixml/19040908_reps_2_21.xml;fileType=text%2Fxml
1904-09-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-09-09/toc_unixml/19040909_reps_2_21.xml;fileType=text%2Fxml
1904-09-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-09-13/toc_unixml/19040913_reps_2_21.xml;fileType=text%2Fxml
1904-09-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-09-14/toc_unixml/19040914_reps_2_21.xml;fileType=text%2Fxml
1904-09-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-09-15/toc_unixml/19040915_reps_2_21.xml;fileType=text%2Fxml
1904-09-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-09-20/toc_unixml/19040920_reps_2_21.xml;fileType=text%2Fxml
1904-09-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-09-21/toc_unixml/19040921_reps_2_21.xml;fileType=text%2Fxml
1904-09-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-09-22/toc_unixml/19040922_reps_2_21.xml;fileType=text%2Fxml
1904-09-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-09-23/toc_unixml/19040923_reps_2_21.xml;fileType=text%2Fxml
1904-09-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-09-27/toc_unixml/19040927_reps_2_21.xml;fileType=text%2Fxml
1904-09-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-09-28/toc_unixml/19040928_reps_2_22.xml;fileType=text%2Fxml
1904-09-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-09-29/toc_unixml/19040929_reps_2_22.xml;fileType=text%2Fxml
1904-09-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-09-30/toc_unixml/19040930_reps_2_22.xml;fileType=text%2Fxml
1904-10-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-10-04/toc_unixml/19041004_reps_2_22.xml;fileType=text%2Fxml
1904-10-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-10-05/toc_unixml/19041005_reps_2_22.xml;fileType=text%2Fxml
1904-10-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-10-06/toc_unixml/19041006_reps_2_22.xml;fileType=text%2Fxml
1904-10-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-10-07/toc_unixml/19041007_reps_2_22.xml;fileType=text%2Fxml
1904-10-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-10-11/toc_unixml/19041011_reps_2_22.xml;fileType=text%2Fxml
1904-10-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-10-12/toc_unixml/19041012_reps_2_22.xml;fileType=text%2Fxml
1904-10-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-10-13/toc_unixml/19041013_reps_2_22.xml;fileType=text%2Fxml
1904-10-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-10-14/toc_unixml/19041014_reps_2_22.xml;fileType=text%2Fxml
1904-10-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-10-18/toc_unixml/19041018_reps_2_22.xml;fileType=text%2Fxml
1904-10-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-10-19/toc_unixml/19041019_reps_2_22.xml;fileType=text%2Fxml
1904-10-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-10-20/toc_unixml/19041020_reps_2_22.xml;fileType=text%2Fxml
1904-10-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-10-21/toc_unixml/19041021_reps_2_22.xml;fileType=text%2Fxml
1904-10-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-10-25/toc_unixml/19041025_reps_2_22.xml;fileType=text%2Fxml
1904-10-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-10-26/toc_unixml/19041026_reps_2_22.xml;fileType=text%2Fxml
1904-10-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-10-27/toc_unixml/19041027_reps_2_22.xml;fileType=text%2Fxml
1904-10-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-10-28/toc_unixml/19041028_reps_2_23.xml;fileType=text%2Fxml
1904-11-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-11-02/toc_unixml/19041102_reps_2_23.xml;fileType=text%2Fxml
1904-11-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-11-03/toc_unixml/19041103_reps_2_23.xml;fileType=text%2Fxml
1904-11-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-11-04/toc_unixml/19041104_reps_2_23.xml;fileType=text%2Fxml
1904-11-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-11-08/toc_unixml/19041108_reps_2_23.xml;fileType=text%2Fxml
1904-11-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-11-09/toc_unixml/19041109_reps_2_23.xml;fileType=text%2Fxml
1904-11-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-11-10/toc_unixml/19041110_reps_2_23.xml;fileType=text%2Fxml
1904-11-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-11-11/toc_unixml/19041111_reps_2_23.xml;fileType=text%2Fxml
1904-11-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-11-15/toc_unixml/19041115_reps_2_23.xml;fileType=text%2Fxml
1904-11-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-11-16/toc_unixml/19041116_reps_2_23.xml;fileType=text%2Fxml
1904-11-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-11-17/toc_unixml/19041117_reps_2_23.xml;fileType=text%2Fxml
1904-11-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-11-18/toc_unixml/19041118_reps_2_23.xml;fileType=text%2Fxml
1904-11-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-11-22/toc_unixml/19041122_reps_2_23.xml;fileType=text%2Fxml
1904-11-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-11-23/toc_unixml/19041123_reps_2_23.xml;fileType=text%2Fxml
1904-11-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-11-24/toc_unixml/19041124_reps_2_23.xml;fileType=text%2Fxml
1904-11-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-11-25/toc_unixml/19041125_reps_2_24.xml;fileType=text%2Fxml
1904-11-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-11-29/toc_unixml/19041129_reps_2_24.xml;fileType=text%2Fxml
1904-11-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-11-30/toc_unixml/19041130_reps_2_24.xml;fileType=text%2Fxml
1904-12-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-12-01/toc_unixml/19041201_reps_2_24.xml;fileType=text%2Fxml
1904-12-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-12-02/toc_unixml/19041202_reps_2_24.xml;fileType=text%2Fxml
1904-12-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-12-06/toc_unixml/19041206_reps_2_24.xml;fileType=text%2Fxml
1904-12-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-12-07/toc_unixml/19041207_reps_2_24.xml;fileType=text%2Fxml
1904-12-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-12-08/toc_unixml/19041208_reps_2_24.xml;fileType=text%2Fxml
1904-12-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-12-09/toc_unixml/19041209_reps_2_24.xml;fileType=text%2Fxml
1904-12-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-12-13/toc_unixml/19041213_reps_2_24.xml;fileType=text%2Fxml
1904-12-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-12-14/toc_unixml/19041214_reps_2_24.xml;fileType=text%2Fxml
1904-12-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1904-12-15/toc_unixml/19041215_reps_2_24.xml;fileType=text%2Fxml
