date,url
1926-06-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1926-06-10/toc_unixml/19260610_senate_10_113.xml;fileType=text%2Fxml
1926-06-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1926-06-11/toc_unixml/19260611_senate_10_113.xml;fileType=text%2Fxml
1926-06-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1926-06-16/toc_unixml/19260616_senate_10_113.xml;fileType=text%2Fxml
1926-06-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1926-06-17/toc_unixml/19260617_senate_10_113.xml;fileType=text%2Fxml
1926-06-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1926-06-18/toc_unixml/19260618_senate_10_113.xml;fileType=text%2Fxml
1926-06-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1926-06-22/toc_unixml/19260622_senate_10_113.xml;fileType=text%2Fxml
1926-06-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1926-06-23/toc_unixml/19260623_senate_10_113.xml;fileType=text%2Fxml
1926-06-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1926-06-24/toc_unixml/19260624_senate_10_113.xml;fileType=text%2Fxml
1926-06-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1926-06-25/toc_unixml/19260625_senate_10_113.xml;fileType=text%2Fxml
1926-06-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1926-06-30/toc_unixml/19260630_senate_10_113.xml;fileType=text%2Fxml
1926-07-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1926-07-01/toc_unixml/19260701_senate_10_114.xml;fileType=text%2Fxml
1926-07-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1926-07-07/toc_unixml/19260707_senate_10_114.xml;fileType=text%2Fxml
1926-07-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1926-07-08/toc_unixml/19260708_senate_10_114.xml;fileType=text%2Fxml
1926-07-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1926-07-09/toc_unixml/19260709_senate_10_114.xml;fileType=text%2Fxml
1926-07-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1926-07-14/toc_unixml/19260714_senate_10_114.xml;fileType=text%2Fxml
1926-07-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1926-07-15/toc_unixml/19260715_senate_10_114.xml;fileType=text%2Fxml
1926-07-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1926-07-16/toc_unixml/19260716_senate_10_114.xml;fileType=text%2Fxml
1926-07-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1926-07-21/toc_unixml/19260721_senate_10_114.xml;fileType=text%2Fxml
1926-07-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1926-07-22/toc_unixml/19260722_senate_10_114.xml;fileType=text%2Fxml
1926-07-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1926-07-23/toc_unixml/19260723_senate_10_114.xml;fileType=text%2Fxml
1926-08-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1926-08-04/toc_unixml/19260804_senate_10_114.xml;fileType=text%2Fxml
1926-08-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1926-08-05/toc_unixml/19260805_senate_10_114.xml;fileType=text%2Fxml
1926-08-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1926-08-06/toc_unixml/19260806_senate_10_114.xml;fileType=text%2Fxml
1926-08-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1926-08-10/toc_unixml/19260810_senate_10_114.xml;fileType=text%2Fxml
1926-08-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1926-08-11/toc_unixml/19260811_senate_10_114.xml;fileType=text%2Fxml
1926-08-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1926-08-12/toc_unixml/19260812_senate_10_114.xml;fileType=text%2Fxml
1926-08-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1926-08-13/toc_unixml/19260813_senate_10_114.xml;fileType=text%2Fxml
