date,url
1975-05-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1975-05-15/toc_unixml/19750515_reps_29_hor94cFINAL.xml;fileType=text%2Fxml
1975-05-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1975-05-19/toc_unixml/19750519_reps_29_hor95cFINAL.xml;fileType=text%2Fxml
1975-05-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1975-05-20/toc_unixml/19750520_reps_29_hor95cFINAL.xml;fileType=text%2Fxml
1975-05-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1975-05-21/toc_unixml/19750521_reps_29_hor95cFINAL.xml;fileType=text%2Fxml
1975-05-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1975-05-22/toc_unixml/19750522_reps_29_hor95cFINAL.xml;fileType=text%2Fxml
1975-05-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1975-05-26/toc_unixml/19750526_reps_29_hor95cFINAL.xml;fileType=text%2Fxml
1975-05-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1975-05-27/toc_unixml/19750527_reps_29_hor95cFINAL.xml;fileType=text%2Fxml
1975-05-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1975-05-28/toc_unixml/19750528_reps_29_hor95cFINAL.xml;fileType=text%2Fxml
1975-05-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1975-05-29/toc_unixml/19750529_reps_29_hor95cFINAL.xml;fileType=text%2Fxml
1975-06-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1975-06-02/toc_unixml/19750602_reps_29_hor95cFINAL.xml;fileType=text%2Fxml
1975-06-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1975-06-03/toc_unixml/19750603_reps_29_hor95cFINAL.xml;fileType=text%2Fxml
1975-06-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1975-06-04/toc_unixml/19750604_reps_29_hor95cFINAL.xml;fileType=text%2Fxml
1975-06-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1975-06-05/toc_unixml/19750605_reps_29_hor95cFINAL.xml;fileType=text%2Fxml
1975-07-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1975-07-09/toc_unixml/19750709_reps_29_hor95cFINAL.xml;fileType=text%2Fxml
1975-08-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1975-08-19/toc_unixml/19750819_reps_29_hor96cFINAL.xml;fileType=text%2Fxml
1975-08-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1975-08-20/toc_unixml/19750820_reps_29_hor96cFINAL.xml;fileType=text%2Fxml
1975-08-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1975-08-21/toc_unixml/19750821_reps_29_hor96cFINAL.xml;fileType=text%2Fxml
1975-08-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1975-08-26/toc_unixml/19750826_reps_29_hor96c1.xml;fileType=text%2Fxml
1975-08-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1975-08-27/toc_unixml/19750827_reps_29_hor96cFINAl.xml;fileType=text%2Fxml
1975-08-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1975-08-28/toc_unixml/19750828_reps_29_hor96cFINAL.xml;fileType=text%2Fxml
1975-09-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1975-09-02/toc_unixml/19750902_reps_29_hor96c1.xml;fileType=text%2Fxml
1975-09-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1975-09-03/toc_unixml/19750903_reps_29_hor96cFINAL.xml;fileType=text%2Fxml
1975-09-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1975-09-04/toc_unixml/19750904_reps_29_hor96cFINAL.xml;fileType=text%2Fxml
1975-09-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1975-09-09/toc_unixml/19750909_reps_29_hor96cFINAL.xml;fileType=text%2Fxml
1975-09-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1975-09-10/toc_unixml/19750910_reps_29_hor96cFINAL.xml;fileType=text%2Fxml
1975-09-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1975-09-11/toc_unixml/19750911_reps_29_hor96cFINAL.xml;fileType=text%2Fxml
1975-09-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1975-09-30/toc_unixml/19750930_reps_29_hor96cFINAL.xml;fileType=text%2Fxml
1975-10-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1975-10-01/toc_unixml/19751001_reps_29_hor96cFINAL.xml;fileType=text%2Fxml
1975-10-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1975-10-02/toc_unixml/19751002_reps_29_hor96cFINAL.xml;fileType=text%2Fxml
1975-10-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1975-10-07/toc_unixml/19751007_reps_29_hor97cFINAL.xml;fileType=text%2Fxml
1975-10-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1975-10-08/toc_unixml/19751008_reps_29_hor97cFINAL.xml;fileType=text%2Fxml
1975-10-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1975-10-09/toc_unixml/19751009_reps_29_hor97cFINAL.xml;fileType=text%2Fxml
1975-10-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1975-10-14/toc_unixml/19751014_reps_29_hor97cFINAL.xml;fileType=text%2Fxml
1975-10-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1975-10-15/toc_unixml/19751015_reps_29_hor97cFINAL.xml;fileType=text%2Fxml
1975-10-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1975-10-16/toc_unixml/19751016_reps_29_hor97cFINAL.xml;fileType=text%2Fxml
1975-10-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1975-10-21/toc_unixml/19751021_reps_29_hor97cFINAL.xml;fileType=text%2Fxml
1975-10-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1975-10-22/toc_unixml/19751022_reps_29_hor97cFINAL.xml;fileType=text%2Fxml
1975-10-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1975-10-23/toc_unixml/19751023_reps_29_hor97cFINAL.xml;fileType=text%2Fxml
1975-10-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1975-10-28/toc_unixml/19751028_reps_29_hor97cFINAL.xml;fileType=text%2Fxml
1975-10-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1975-10-29/toc_unixml/19751029_reps_29_hor97cFINAL.xml;fileType=text%2Fxml
1975-10-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1975-10-30/toc_unixml/19751030_reps_29_hor97cFINAL.xml;fileType=text%2Fxml
1975-11-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1975-11-04/toc_unixml/19751104_reps_29_hor97cFINAL.xml;fileType=text%2Fxml
1975-11-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1975-11-05/toc_unixml/19751105_reps_29_hor97cFINAL.xml;fileType=text%2Fxml
1975-11-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1975-11-06/toc_unixml/19751106_reps_29_hor97cFINAL.xml;fileType=text%2Fxml
1975-11-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1975-11-11/toc_unixml/19751111_reps_29_hor97cFINAL.xml;fileType=text%2Fxml
