date,url
1931-04-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-04-22/toc_unixml/19310422_reps_12_128.xml;fileType=text%2Fxml
1931-04-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-04-23/toc_unixml/19310423_reps_12_128.xml;fileType=text%2Fxml
1931-04-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-04-24/toc_unixml/19310424_reps_12_129.xml;fileType=text%2Fxml
1931-04-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-04-28/toc_unixml/19310428_reps_12_129.xml;fileType=text%2Fxml
1931-04-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-04-29/toc_unixml/19310429_reps_12_129.xml;fileType=text%2Fxml
1931-04-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-04-30/toc_unixml/19310430_reps_12_129.xml;fileType=text%2Fxml
1931-05-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-05-01/toc_unixml/19310501_reps_12_129.xml;fileType=text%2Fxml
1931-05-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-05-05/toc_unixml/19310505_reps_12_129.xml;fileType=text%2Fxml
1931-05-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-05-06/toc_unixml/19310506_reps_12_129.xml;fileType=text%2Fxml
1931-05-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-05-07/toc_unixml/19310507_reps_12_129.xml;fileType=text%2Fxml
1931-05-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-05-08/toc_unixml/19310508_reps_12_129.xml;fileType=text%2Fxml
1931-05-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-05-12/toc_unixml/19310512_reps_12_129.xml;fileType=text%2Fxml
1931-05-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-05-13/toc_unixml/19310513_reps_12_129.xml;fileType=text%2Fxml
1931-05-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-05-14/toc_unixml/19310514_reps_12_129.xml;fileType=text%2Fxml
1931-05-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-05-15/toc_unixml/19310515_reps_12_129.xml;fileType=text%2Fxml
1931-05-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-05-19/toc_unixml/19310519_reps_12_129.xml;fileType=text%2Fxml
1931-05-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-05-20/toc_unixml/19310520_reps_12_129.xml;fileType=text%2Fxml
1931-05-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-05-21/toc_unixml/19310521_reps_12_129.xml;fileType=text%2Fxml
1931-05-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-05-22/toc_unixml/19310522_reps_12_129.xml;fileType=text%2Fxml
1931-05-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-05-27/toc_unixml/19310527_reps_12_129.xml;fileType=text%2Fxml
1931-05-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-05-28/toc_unixml/19310528_reps_12_129.xml;fileType=text%2Fxml
1931-05-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-05-29/toc_unixml/19310529_reps_12_129.xml;fileType=text%2Fxml
1931-06-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-06-03/toc_unixml/19310603_reps_12_129.xml;fileType=text%2Fxml
1931-06-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-06-04/toc_unixml/19310604_reps_12_129.xml;fileType=text%2Fxml
1931-06-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-06-05/toc_unixml/19310605_reps_12_130.xml;fileType=text%2Fxml
1931-06-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-06-10/toc_unixml/19310610_reps_12_130.xml;fileType=text%2Fxml
1931-06-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-06-11/toc_unixml/19310611_reps_12_130.xml;fileType=text%2Fxml
1931-06-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-06-17/toc_unixml/19310617_reps_12_130.xml;fileType=text%2Fxml
1931-06-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-06-18/toc_unixml/19310618_reps_12_130.xml;fileType=text%2Fxml
1931-06-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-06-19/toc_unixml/19310619_reps_12_130.xml;fileType=text%2Fxml
1931-06-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-06-23/toc_unixml/19310623_reps_12_130.xml;fileType=text%2Fxml
1931-06-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-06-24/toc_unixml/19310624_reps_12_130.xml;fileType=text%2Fxml
1931-06-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-06-25/toc_unixml/19310625_reps_12_130.xml;fileType=text%2Fxml
1931-06-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-06-26/toc_unixml/19310626_reps_12_130.xml;fileType=text%2Fxml
1931-06-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-06-30/toc_unixml/19310630_reps_12_130.xml;fileType=text%2Fxml
1931-07-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-07-01/toc_unixml/19310701_reps_12_130.xml;fileType=text%2Fxml
1931-07-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-07-02/toc_unixml/19310702_reps_12_130.xml;fileType=text%2Fxml
1931-07-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-07-03/toc_unixml/19310703_reps_12_130.xml;fileType=text%2Fxml
1931-07-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-07-07/toc_unixml/19310707_reps_12_130.xml;fileType=text%2Fxml
1931-07-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-07-08/toc_unixml/19310708_reps_12_130.xml;fileType=text%2Fxml
1931-07-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-07-09/toc_unixml/19310709_reps_12_130.xml;fileType=text%2Fxml
1931-07-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-07-14/toc_unixml/19310714_reps_12_130.xml;fileType=text%2Fxml
1931-07-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-07-15/toc_unixml/19310715_reps_12_131.xml;fileType=text%2Fxml
1931-07-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-07-16/toc_unixml/19310716_reps_12_131.xml;fileType=text%2Fxml
1931-07-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-07-17/toc_unixml/19310717_reps_12_131.xml;fileType=text%2Fxml
1931-07-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-07-21/toc_unixml/19310721_reps_12_131.xml;fileType=text%2Fxml
1931-07-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-07-22/toc_unixml/19310722_reps_12_131.xml;fileType=text%2Fxml
1931-07-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-07-23/toc_unixml/19310723_reps_12_131.xml;fileType=text%2Fxml
1931-07-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-07-28/toc_unixml/19310728_reps_12_131.xml;fileType=text%2Fxml
1931-07-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-07-29/toc_unixml/19310729_reps_12_131.xml;fileType=text%2Fxml
1931-07-31,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-07-31/toc_unixml/19310731_reps_12_131.xml;fileType=text%2Fxml
1931-08-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-08-05/toc_unixml/19310805_reps_12_131.xml;fileType=text%2Fxml
1931-08-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-08-06/toc_unixml/19310806_reps_12_131.xml;fileType=text%2Fxml
1931-09-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-09-16/toc_unixml/19310916_reps_12_132.xml;fileType=text%2Fxml
1931-09-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-09-17/toc_unixml/19310917_reps_12_132.xml;fileType=text%2Fxml
1931-09-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-09-18/toc_unixml/19310918_reps_12_132.xml;fileType=text%2Fxml
1931-09-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-09-23/toc_unixml/19310923_reps_12_132.xml;fileType=text%2Fxml
1931-09-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-09-24/toc_unixml/19310924_reps_12_132.xml;fileType=text%2Fxml
1931-09-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-09-25/toc_unixml/19310925_reps_12_132.xml;fileType=text%2Fxml
1931-09-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-09-30/toc_unixml/19310930_reps_12_132.xml;fileType=text%2Fxml
1931-10-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-10-01/toc_unixml/19311001_reps_12_132.xml;fileType=text%2Fxml
1931-10-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-10-02/toc_unixml/19311002_reps_12_132.xml;fileType=text%2Fxml
1931-10-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-10-07/toc_unixml/19311007_reps_12_132.xml;fileType=text%2Fxml
1931-10-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-10-08/toc_unixml/19311008_reps_12_132.xml;fileType=text%2Fxml
1931-10-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-10-09/toc_unixml/19311009_reps_12_132.xml;fileType=text%2Fxml
1931-10-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-10-13/toc_unixml/19311013_reps_12_132.xml;fileType=text%2Fxml
1931-10-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-10-14/toc_unixml/19311014_reps_12_132.xml;fileType=text%2Fxml
1931-10-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-10-15/toc_unixml/19311015_reps_12_132.xml;fileType=text%2Fxml
1931-10-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-10-16/toc_unixml/19311016_reps_12_132.xml;fileType=text%2Fxml
1931-10-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-10-20/toc_unixml/19311020_reps_12_132.xml;fileType=text%2Fxml
1931-10-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-10-21/toc_unixml/19311021_reps_12_132.xml;fileType=text%2Fxml
1931-10-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-10-22/toc_unixml/19311022_reps_12_132.xml;fileType=text%2Fxml
1931-10-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-10-23/toc_unixml/19311023_reps_12_132.xml;fileType=text%2Fxml
1931-10-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-10-29/toc_unixml/19311029_reps_12_132.xml;fileType=text%2Fxml
1931-10-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-10-30/toc_unixml/19311030_reps_12_132.xml;fileType=text%2Fxml
1931-11-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-11-25/toc_unixml/19311125_reps_12_132.xml;fileType=text%2Fxml
1931-11-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1931-11-26/toc_unixml/19311126_reps_12_132.xml;fileType=text%2Fxml
