date,url
1927-03-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1927-03-22/toc_unixml/19270322_reps_10_115.xml;fileType=text%2Fxml
1927-03-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1927-03-23/toc_unixml/19270323_reps_10_115.xml;fileType=text%2Fxml
1927-03-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1927-03-24/toc_unixml/19270324_reps_10_115.xml;fileType=text%2Fxml
1927-05-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1927-05-09/toc_unixml/19270509_reps_10_116.xml;fileType=text%2Fxml
1927-09-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1927-09-18/toc_unixml/19270918_reps_10_116.xml;fileType=text%2Fxml
1927-09-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1927-09-28/toc_unixml/19270928_reps_10_116.xml;fileType=text%2Fxml
1927-09-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1927-09-29/toc_unixml/19270929_reps_10_116.xml;fileType=text%2Fxml
1927-09-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1927-09-30/toc_unixml/19270930_reps_10_116.xml;fileType=text%2Fxml
1927-10-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1927-10-05/toc_unixml/19271005_reps_10_116.xml;fileType=text%2Fxml
1927-10-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1927-10-06/toc_unixml/19271006_reps_10_116.xml;fileType=text%2Fxml
1927-10-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1927-10-07/toc_unixml/19271007_reps_10_116.xml;fileType=text%2Fxml
1927-10-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1927-10-12/toc_unixml/19271012_reps_10_116.xml;fileType=text%2Fxml
1927-10-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1927-10-13/toc_unixml/19271013_reps_10_116.xml;fileType=text%2Fxml
1927-10-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1927-10-14/toc_unixml/19271014_reps_10_116.xml;fileType=text%2Fxml
1927-10-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1927-10-19/toc_unixml/19271019_reps_10_116.xml;fileType=text%2Fxml
1927-10-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1927-10-20/toc_unixml/19271020_reps_10_116.xml;fileType=text%2Fxml
1927-10-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1927-10-21/toc_unixml/19271021_reps_10_116.xml;fileType=text%2Fxml
1927-10-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1927-10-26/toc_unixml/19271026_reps_10_116.xml;fileType=text%2Fxml
1927-10-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1927-10-27/toc_unixml/19271027_reps_10_116.xml;fileType=text%2Fxml
1927-10-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1927-10-28/toc_unixml/19271028_reps_10_116.xml;fileType=text%2Fxml
1927-11-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1927-11-02/toc_unixml/19271102_reps_10_116.xml;fileType=text%2Fxml
1927-11-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1927-11-03/toc_unixml/19271103_reps_10_116.xml;fileType=text%2Fxml
1927-11-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1927-11-04/toc_unixml/19271104_reps_10_116.xml;fileType=text%2Fxml
1927-11-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1927-11-08/toc_unixml/19271108_reps_10_116.xml;fileType=text%2Fxml
1927-11-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1927-11-09/toc_unixml/19271109_reps_10_116.xml;fileType=text%2Fxml
1927-11-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1927-11-10/toc_unixml/19271110_reps_10_116.xml;fileType=text%2Fxml
1927-11-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1927-11-15/toc_unixml/19271115_REPS_10_116.xml;fileType=text%2Fxml
1927-11-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1927-11-16/toc_unixml/19271116_reps_10_116.xml;fileType=text%2Fxml
1927-11-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1927-11-17/toc_unixml/19271117_reps_10_116.xml;fileType=text%2Fxml
1927-11-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1927-11-22/toc_unixml/19271122_reps_10_116.xml;fileType=text%2Fxml
1927-11-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1927-11-23/toc_unixml/19271123_reps_10_116.xml;fileType=text%2Fxml
1927-11-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1927-11-24/toc_unixml/19271124_reps_10_117.xml;fileType=text%2Fxml
1927-11-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1927-11-28/toc_unixml/19271128_reps_10_117.xml;fileType=text%2Fxml
1927-11-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1927-11-29/toc_unixml/19271129_reps_10_117.xml;fileType=text%2Fxml
1927-11-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1927-11-30/toc_unixml/19271130_reps_10_117.xml;fileType=text%2Fxml
1927-12-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1927-12-01/toc_unixml/19271201_reps_10_117.xml;fileType=text%2Fxml
1927-12-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1927-12-02/toc_unixml/19271202_reps_10_117.xml;fileType=text%2Fxml
1927-12-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1927-12-05/toc_unixml/19271205_reps_10_117.xml;fileType=text%2Fxml
1927-12-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1927-12-06/toc_unixml/19271206_reps_10_117.xml;fileType=text%2Fxml
1927-12-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1927-12-07/toc_unixml/19271207_reps_10_117.xml;fileType=text%2Fxml
1927-12-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1927-12-08/toc_unixml/19271208_reps_10_117.xml;fileType=text%2Fxml
1927-12-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1927-12-09/toc_unixml/19271209_reps_10_117.xml;fileType=text%2Fxml
1927-12-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1927-12-12/toc_unixml/19271212_reps_10_117.xml;fileType=text%2Fxml
1927-12-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1927-12-13/toc_unixml/19271213_reps_10_117.xml;fileType=text%2Fxml
1927-12-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1927-12-14/toc_unixml/19271214_reps_10_117.xml;fileType=text%2Fxml
1927-12-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1927-12-15/toc_unixml/19271215_reps_10_117.xml;fileType=text%2Fxml
