date,url
1980-05-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1980-05-01/toc_unixml/19800501_reps_31_hor118c1.xml;fileType=text%2Fxml
1980-05-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1980-05-13/toc_unixml/19800513_reps_31_hor118c1.xml;fileType=text%2Fxml
1980-05-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1980-05-14/toc_unixml/19800514_reps_31_hor118c1.xml;fileType=text%2Fxml
1980-05-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1980-05-15/toc_unixml/19800515_reps_31_hor118c1.xml;fileType=text%2Fxml
1980-05-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1980-05-20/toc_unixml/19800520_reps_31_hor118c1.xml;fileType=text%2Fxml
1980-05-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1980-05-21/toc_unixml/19800521_reps_31_hor118c1.xml;fileType=text%2Fxml
1980-05-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1980-05-22/toc_unixml/19800522_reps_31_hor118c1.xml;fileType=text%2Fxml
1980-08-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1980-08-19/toc_unixml/19800819_REPS_31_HoR119c1.xml;fileType=text%2Fxml
1980-08-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1980-08-20/toc_unixml/19800820_REPS_31_HoR119c1.xml;fileType=text%2Fxml
1980-08-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1980-08-21/toc_unixml/19800821_reps_31_hor119c1.xml;fileType=text%2Fxml
1980-08-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1980-08-26/toc_unixml/19800826_reps_31_hor119c1.xml;fileType=text%2Fxml
1980-08-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1980-08-27/toc_unixml/19800827_reps_31_hor119FINAL.xml;fileType=text%2Fxml
1980-08-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1980-08-28/toc_unixml/19800828_reps_31_hor119c1.xml;fileType=text%2Fxml
1980-09-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1980-09-09/toc_unixml/19800909_reps_31_hor119c1.xml;fileType=text%2Fxml
1980-09-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1980-09-10/toc_unixml/19800910_reps_31_hor119c1.xml;fileType=text%2Fxml
1980-09-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1980-09-11/toc_unixml/19800911_reps_31_hor119c1.xml;fileType=text%2Fxml
1980-09-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1980-09-16/toc_unixml/19800916_reps_31_hor119c1.xml;fileType=text%2Fxml
1980-09-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1980-09-17/toc_unixml/19800917_reps_31_hor119c1.xml;fileType=text%2Fxml
1980-09-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1980-09-18/toc_unixml/19800918_reps_31_hor119c1.xml;fileType=text%2Fxml
1980-11-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1980-11-25/toc_unixml/19801125_reps_32_hor120c1.xml;fileType=text%2Fxml
1980-11-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1980-11-26/toc_unixml/19801126_reps_32_hor120c1.xml;fileType=text%2Fxml
1980-11-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1980-11-27/toc_unixml/19801127_reps_32_hor120c1.xml;fileType=text%2Fxml
1980-12-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1980-12-02/toc_unixml/19801202_reps_32_hor120c1.xml;fileType=text%2Fxml
1980-12-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1980-12-03/toc_unixml/19801203_reps_32_hor120c1.xml;fileType=text%2Fxml
1980-12-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1980-12-04/toc_unixml/19801204_reps_32_hor120c1.xml;fileType=text%2Fxml
