date,url
1966-05-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1966-05-10/toc_unixml/19660510_reps_25_hor51.xml;fileType=text%2Fxml
1966-05-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1966-05-11/toc_unixml/19660511_reps_25_hor51.xml;fileType=text%2Fxml
1966-05-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1966-05-12/toc_unixml/19660512_reps_25_hor51.xml;fileType=text%2Fxml
1966-05-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1966-05-13/toc_unixml/19660513_reps_25_hor51.xml;fileType=text%2Fxml
1966-08-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1966-08-16/toc_unixml/19660816_reps_25_hor52.xml;fileType=text%2Fxml
1966-08-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1966-08-17/toc_unixml/19660817_reps_25_hor52.xml;fileType=text%2Fxml
1966-08-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1966-08-18/toc_unixml/19660818_reps_25_hor52.xml;fileType=text%2Fxml
1966-08-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1966-08-23/toc_unixml/19660823_reps_25_hor52.xml;fileType=text%2Fxml
1966-08-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1966-08-24/toc_unixml/19660824_reps_25_hor52.xml;fileType=text%2Fxml
1966-08-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1966-08-25/toc_unixml/19660825_reps_25_hor52.xml;fileType=text%2Fxml
1966-08-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1966-08-30/toc_unixml/19660830_reps_25_hor52.xml;fileType=text%2Fxml
1966-08-31,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1966-08-31/toc_unixml/19660831_reps_25_hor52.xml;fileType=text%2Fxml
1966-09-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1966-09-01/toc_unixml/19660901_reps_25_hor52.xml;fileType=text%2Fxml
1966-09-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1966-09-13/toc_unixml/19660913_reps_25_hor52.xml;fileType=text%2Fxml
1966-09-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1966-09-14/toc_unixml/19660914_reps_25_hor52.xml;fileType=text%2Fxml
1966-09-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1966-09-15/toc_unixml/19660915_reps_25_hor52.xml;fileType=text%2Fxml
1966-09-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1966-09-20/toc_unixml/19660920_reps_25_hor52.xml;fileType=text%2Fxml
1966-09-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1966-09-21/toc_unixml/19660921_reps_25_hor52.xml;fileType=text%2Fxml
1966-09-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1966-09-22/toc_unixml/19660922_reps_25_hor52.xml;fileType=text%2Fxml
1966-09-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1966-09-27/toc_unixml/19660927_reps_25_hor53.xml;fileType=text%2Fxml
1966-09-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1966-09-28/toc_unixml/19660928_reps_25_hor53.xml;fileType=text%2Fxml
1966-09-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1966-09-29/toc_unixml/19660929_reps_25_hor53.xml;fileType=text%2Fxml
1966-10-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1966-10-11/toc_unixml/19661011_reps_25_hor53.xml;fileType=text%2Fxml
1966-10-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1966-10-12/toc_unixml/19661012_reps_25_hor53.xml;fileType=text%2Fxml
1966-10-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1966-10-13/toc_unixml/19661013_reps_25_hor53.xml;fileType=text%2Fxml
1966-10-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1966-10-14/toc_unixml/19661014_reps_25_hor53.xml;fileType=text%2Fxml
1966-10-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1966-10-18/toc_unixml/19661018_reps_25_hor53.xml;fileType=text%2Fxml
1966-10-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1966-10-19/toc_unixml/19661019_reps_25_hor53.xml;fileType=text%2Fxml
1966-10-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1966-10-20/toc_unixml/19661020_reps_25_hor53.xml;fileType=text%2Fxml
1966-10-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1966-10-21/toc_unixml/19661021_reps_25_hor53.xml;fileType=text%2Fxml
1966-10-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1966-10-25/toc_unixml/19661025_reps_25_hor53.xml;fileType=text%2Fxml
1966-10-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1966-10-26/toc_unixml/19661026_reps_25_hor53.xml;fileType=text%2Fxml
1966-10-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1966-10-27/toc_unixml/19661027_reps_25_hor53_c1.xml;fileType=text%2Fxml
1966-10-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1966-10-28/toc_unixml/19661028_reps_25_hor53.xml;fileType=text%2Fxml
