date,url
1938-10-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1938-10-13/toc_unixml/19381013_senate_15_157.xml;fileType=text%2Fxml
1938-10-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1938-10-14/toc_unixml/19381014_senate_15_157.xml;fileType=text%2Fxml
1938-10-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1938-10-19/toc_unixml/19381019_senate_15_157.xml;fileType=text%2Fxml
1938-10-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1938-10-20/toc_unixml/19381020_senate_15_157.xml;fileType=text%2Fxml
1938-10-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1938-10-26/toc_unixml/19381026_senate_15_157.xml;fileType=text%2Fxml
1938-11-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1938-11-02/toc_unixml/19381102_senate_15_157.xml;fileType=text%2Fxml
1938-11-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1938-11-03/toc_unixml/19381103_senate_15_157.xml;fileType=text%2Fxml
1938-11-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1938-11-04/toc_unixml/19381104_senate_15_157.xml;fileType=text%2Fxml
1938-11-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1938-11-16/toc_unixml/19381116_senate_15_157.xml;fileType=text%2Fxml
1938-11-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1938-11-17/toc_unixml/19381117_senate_15_158.xml;fileType=text%2Fxml
1938-11-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1938-11-18/toc_unixml/19381118_senate_15_158.xml;fileType=text%2Fxml
1938-11-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1938-11-22/toc_unixml/19381122_senate_15_158.xml;fileType=text%2Fxml
1938-11-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1938-11-23/toc_unixml/19381123_senate_15_158.xml;fileType=text%2Fxml
1938-11-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1938-11-24/toc_unixml/19381124_senate_15_158.xml;fileType=text%2Fxml
1938-11-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1938-11-30/toc_unixml/19381130_senate_15_158.xml;fileType=text%2Fxml
1938-12-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1938-12-01/toc_unixml/19381201_senate_15_158.xml;fileType=text%2Fxml
1938-12-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1938-12-02/toc_unixml/19381202_senate_15_158.xml;fileType=text%2Fxml
1938-12-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1938-12-06/toc_unixml/19381206_senate_15_158.xml;fileType=text%2Fxml
1938-12-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1938-12-07/toc_unixml/19381207_senate_15_158.xml;fileType=text%2Fxml
1938-12-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1938-12-08/toc_unixml/19381208_senate_15_158.xml;fileType=text%2Fxml
