date,url
1920-05-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-05-27/toc_unixml/19200527_reps_8_92.xml;fileType=text%2Fxml
1920-07-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-07-01/toc_unixml/19200701_reps_8_92.xml;fileType=text%2Fxml
1920-07-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-07-02/toc_unixml/19200702_reps_8_92.xml;fileType=text%2Fxml
1920-07-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-07-07/toc_unixml/19200707_reps_8_92.xml;fileType=text%2Fxml
1920-07-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-07-08/toc_unixml/19200708_reps_8_92.xml;fileType=text%2Fxml
1920-07-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-07-09/toc_unixml/19200709_reps_8_92.xml;fileType=text%2Fxml
1920-07-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-07-14/toc_unixml/19200714_reps_8_92.xml;fileType=text%2Fxml
1920-07-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-07-15/toc_unixml/19200715_reps_8_92.xml;fileType=text%2Fxml
1920-07-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-07-16/toc_unixml/19200716_reps_8_92.xml;fileType=text%2Fxml
1920-07-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-07-21/toc_unixml/19200721_reps_8_92.xml;fileType=text%2Fxml
1920-07-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-07-22/toc_unixml/19200722_reps_8_92.xml;fileType=text%2Fxml
1920-07-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-07-23/toc_unixml/19200723_reps_8_92.xml;fileType=text%2Fxml
1920-07-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-07-28/toc_unixml/19200728_reps_8_92.xml;fileType=text%2Fxml
1920-07-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-07-29/toc_unixml/19200729_reps_8_92.xml;fileType=text%2Fxml
1920-07-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-07-30/toc_unixml/19200730_reps_8_92.xml;fileType=text%2Fxml
1920-08-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-08-04/toc_unixml/19200804_reps_8_92.xml;fileType=text%2Fxml
1920-08-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-08-05/toc_unixml/19200805_reps_8_92.xml;fileType=text%2Fxml
1920-08-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-08-06/toc_unixml/19200806_reps_8_92.xml;fileType=text%2Fxml
1920-08-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-08-11/toc_unixml/19200811_reps_8_92.xml;fileType=text%2Fxml
1920-08-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-08-12/toc_unixml/19200812_reps_8_92.xml;fileType=text%2Fxml
1920-08-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-08-13/toc_unixml/19200813_reps_8_92.xml;fileType=text%2Fxml
1920-08-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-08-18/toc_unixml/19200818_reps_8_92.xml;fileType=text%2Fxml
1920-08-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-08-19/toc_unixml/19200819_reps_8_92.xml;fileType=text%2Fxml
1920-08-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-08-20/toc_unixml/19200820_reps_8_93.xml;fileType=text%2Fxml
1920-08-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-08-25/toc_unixml/19200825_reps_8_93.xml;fileType=text%2Fxml
1920-08-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-08-26/toc_unixml/19200826_reps_8_93.xml;fileType=text%2Fxml
1920-08-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-08-27/toc_unixml/19200827_reps_8_93.xml;fileType=text%2Fxml
1920-08-31,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-08-31/toc_unixml/19200831_reps_8_93.xml;fileType=text%2Fxml
1920-09-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-09-01/toc_unixml/19200901_reps_8_93.xml;fileType=text%2Fxml
1920-09-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-09-02/toc_unixml/19200902_reps_8_93.xml;fileType=text%2Fxml
1920-09-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-09-03/toc_unixml/19200903_reps_8_93.xml;fileType=text%2Fxml
1920-09-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-09-07/toc_unixml/19200907_reps_8_93.xml;fileType=text%2Fxml
1920-09-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-09-08/toc_unixml/19200908_reps_8_93.xml;fileType=text%2Fxml
1920-09-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-09-09/toc_unixml/19200909_reps_8_93.xml;fileType=text%2Fxml
1920-09-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-09-10/toc_unixml/19200910_reps_8_93.xml;fileType=text%2Fxml
1920-09-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-09-14/toc_unixml/19200914_reps_8_93.xml;fileType=text%2Fxml
1920-09-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-09-15/toc_unixml/19200915_reps_8_93.xml;fileType=text%2Fxml
1920-09-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-09-16/toc_unixml/19200916_reps_8_93.xml;fileType=text%2Fxml
1920-09-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-09-17/toc_unixml/19200917_reps_8_93.xml;fileType=text%2Fxml
1920-09-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-09-21/toc_unixml/19200921_reps_8_93.xml;fileType=text%2Fxml
1920-09-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-09-22/toc_unixml/19200922_reps_8_93.xml;fileType=text%2Fxml
1920-09-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-09-23/toc_unixml/19200923_reps_8_93.xml;fileType=text%2Fxml
1920-09-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-09-24/toc_unixml/19200924_reps_8_93.xml;fileType=text%2Fxml
1920-09-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-09-28/toc_unixml/19200928_reps_8_93.xml;fileType=text%2Fxml
1920-09-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-09-29/toc_unixml/19200929_reps_8_93.xml;fileType=text%2Fxml
1920-09-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-09-30/toc_unixml/19200930_reps_8_93.xml;fileType=text%2Fxml
1920-10-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-10-01/toc_unixml/19201001_reps_8_93.xml;fileType=text%2Fxml
1920-10-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-10-05/toc_unixml/19201005_reps_8_93.xml;fileType=text%2Fxml
1920-10-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-10-06/toc_unixml/19201006_reps_8_93.xml;fileType=text%2Fxml
1920-10-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-10-07/toc_unixml/19201007_reps_8_93.xml;fileType=text%2Fxml
1920-10-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-10-08/toc_unixml/19201008_reps_8_94.xml;fileType=text%2Fxml
1920-10-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-10-12/toc_unixml/19201012_reps_8_94.xml;fileType=text%2Fxml
1920-10-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-10-13/toc_unixml/19201013_reps_8_94.xml;fileType=text%2Fxml
1920-10-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-10-14/toc_unixml/19201014_reps_8_94.xml;fileType=text%2Fxml
1920-10-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-10-15/toc_unixml/19201015_reps_8_94.xml;fileType=text%2Fxml
1920-10-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-10-19/toc_unixml/19201019_reps_8_94.xml;fileType=text%2Fxml
1920-10-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-10-20/toc_unixml/19201020_reps_8_94.xml;fileType=text%2Fxml
1920-10-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-10-21/toc_unixml/19201021_reps_8_94.xml;fileType=text%2Fxml
1920-10-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-10-22/toc_unixml/19201022_reps_8_94.xml;fileType=text%2Fxml
1920-10-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-10-26/toc_unixml/19201026_reps_8_94.xml;fileType=text%2Fxml
1920-10-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-10-27/toc_unixml/19201027_reps_8_94.xml;fileType=text%2Fxml
1920-10-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-10-28/toc_unixml/19201028_reps_8_94.xml;fileType=text%2Fxml
1920-10-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-10-29/toc_unixml/19201029_reps_8_94.xml;fileType=text%2Fxml
1920-11-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-11-03/toc_unixml/19201103_reps_8_94.xml;fileType=text%2Fxml
1920-11-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-11-04/toc_unixml/19201104_reps_8_94.xml;fileType=text%2Fxml
1920-11-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-11-05/toc_unixml/19201105_reps_8_94.xml;fileType=text%2Fxml
1920-11-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-11-09/toc_unixml/19201109_reps_8_94.xml;fileType=text%2Fxml
1920-11-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-11-10/toc_unixml/19201110_reps_8_94.xml;fileType=text%2Fxml
1920-11-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-11-11/toc_unixml/19201111_reps_8_94.xml;fileType=text%2Fxml
1920-11-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-11-16/toc_unixml/19201116_reps_8_94.xml;fileType=text%2Fxml
1920-11-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-11-17/toc_unixml/19201117_reps_8_94.xml;fileType=text%2Fxml
1920-11-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-11-18/toc_unixml/19201118_reps_8_94.xml;fileType=text%2Fxml
1920-11-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-11-19/toc_unixml/19201119_reps_8_94.xml;fileType=text%2Fxml
1920-11-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-11-22/toc_unixml/19201122_reps_8_94.xml;fileType=text%2Fxml
1920-11-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-11-23/toc_unixml/19201123_reps_8_94.xml;fileType=text%2Fxml
1920-11-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-11-24/toc_unixml/19201124_reps_8_94.xml;fileType=text%2Fxml
1920-11-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-11-25/toc_unixml/19201125_reps_8_94.xml;fileType=text%2Fxml
1920-11-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1920-11-26/toc_unixml/19201126_reps_8_94.xml;fileType=text%2Fxml
