date,url
1977-03-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-03-24/toc_unixml/19770324_reps_30_hor104cFINAL.xml;fileType=text%2Fxml
1977-03-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-03-29/toc_unixml/19770329_reps_30_hor104cFINAL.xml;fileType=text%2Fxml
1977-03-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-03-30/toc_unixml/19770330_reps_30_hor104cFINAL.xml;fileType=text%2Fxml
1977-03-31,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-03-31/toc_unixml/19770331_reps_30_hor104cFINAL.xml;fileType=text%2Fxml
1977-04-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-04-19/toc_unixml/19770419_reps_30_hor104cFINAL.xml;fileType=text%2Fxml
1977-04-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-04-20/toc_unixml/19770420_reps_30_hor104cFINAL.xml;fileType=text%2Fxml
1977-04-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-04-21/toc_unixml/19770421_reps_30_hor104cFINAL.xml;fileType=text%2Fxml
1977-04-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-04-26/toc_unixml/19770426_reps_30_hor105cFINAL.xml;fileType=text%2Fxml
1977-04-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-04-27/toc_unixml/19770427_reps_30_hor105cFINAL.xml;fileType=text%2Fxml
1977-04-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-04-28/toc_unixml/19770428_reps_30_hor10cFINAL.xml;fileType=text%2Fxml
1977-05-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-05-03/toc_unixml/19770503_reps_30_hor105cFINAL.xml;fileType=text%2Fxml
1977-05-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-05-04/toc_unixml/19770504_reps_30_hor105cFINAL.xml;fileType=text%2Fxml
1977-05-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-05-05/toc_unixml/19770505_reps_30_hor105cFINAL.xml;fileType=text%2Fxml
1977-05-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-05-24/toc_unixml/19770524_reps_30_hor105cFINAL.xml;fileType=text%2Fxml
1977-05-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-05-25/toc_unixml/19770525_reps_30_hor105cFINAL.xml;fileType=text%2Fxml
1977-05-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-05-26/toc_unixml/19770526_reps_30_hor105cFINAL.xml;fileType=text%2Fxml
1977-05-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-05-27/toc_unixml/19770527_reps_30_hor105cFINAL.xml;fileType=text%2Fxml
1977-05-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-05-30/toc_unixml/19770530_reps_30_hor105cFINAL.xml;fileType=text%2Fxml
1977-05-31,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-05-31/toc_unixml/19770531_reps_30_hor105cFINAL.xml;fileType=text%2Fxml
1977-06-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-06-01/toc_unixml/19770601_reps_30_hor105cFINAL.xml;fileType=text%2Fxml
1977-06-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-06-02/toc_unixml/19770602_reps_30_hor105cFINAL.xml;fileType=text%2Fxml
1977-08-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-08-16/toc_unixml/19770816_reps_30_hor106cFINAL.xml;fileType=text%2Fxml
1977-08-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-08-17/toc_unixml/19770817_reps_30_hor106cFINAL.xml;fileType=text%2Fxml
1977-08-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-08-18/toc_unixml/19770818_reps_30_hor106cFINAL.xml;fileType=text%2Fxml
1977-08-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-08-23/toc_unixml/19770823_reps_30_hor106cFINAL.xml;fileType=text%2Fxml
1977-08-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-08-24/toc_unixml/19770824_reps_30_hor106cFINAL.xml;fileType=text%2Fxml
1977-08-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-08-25/toc_unixml/19770825_reps_30_hor106cFINAL.xml;fileType=text%2Fxml
1977-09-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-09-06/toc_unixml/19770906_reps_30_hor106cFINAL.xml;fileType=text%2Fxml
1977-09-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-09-07/toc_unixml/19770907_reps_30_hor106cFINAL.xml;fileType=text%2Fxml
1977-09-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-09-08/toc_unixml/19770908_reps_30_hor106cFINAL.xml;fileType=text%2Fxml
1977-09-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-09-13/toc_unixml/19770913_reps_30_hor106cFINAL.xml;fileType=text%2Fxml
1977-09-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-09-14/toc_unixml/19770914_reps_30_hor106cFINAL.xml;fileType=text%2Fxml
1977-09-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-09-15/toc_unixml/19770915_reps_30_hor106cFINAL.xml;fileType=text%2Fxml
1977-09-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-09-20/toc_unixml/19770920_reps_30_hor106cFINAL.xml;fileType=text%2Fxml
1977-09-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-09-21/toc_unixml/19770921_reps_30_hor106cFINAL.xml;fileType=text%2Fxml
1977-09-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-09-22/toc_unixml/19770922_reps_30_hor106cFINAL.xml;fileType=text%2Fxml
1977-10-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-10-04/toc_unixml/19771004_reps_30_hor106cFINAL.xml;fileType=text%2Fxml
1977-10-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-10-05/toc_unixml/19771005_reps_30_hor106cFINAL.xml;fileType=text%2Fxml
1977-10-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-10-06/toc_unixml/19771006_reps_30_hor106cFINAL.xml;fileType=text%2Fxml
1977-10-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-10-11/toc_unixml/19771011_reps_30_hor107cFINAL.xml;fileType=text%2Fxml
1977-10-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-10-12/toc_unixml/19771012_reps_30_hor107cFINAL.xml;fileType=text%2Fxml
1977-10-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-10-13/toc_unixml/19771013_reps_30_hor107cFINAL.xml;fileType=text%2Fxml
1977-10-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-10-18/toc_unixml/19771018_reps_30_hor107cFINAL.xml;fileType=text%2Fxml
1977-10-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-10-19/toc_unixml/19771019_reps_30_hor107cFINAL.xml;fileType=text%2Fxml
1977-10-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-10-20/toc_unixml/19771020_reps_30_hor107cFINAL.xml;fileType=text%2Fxml
1977-10-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-10-25/toc_unixml/19771025_reps_30_hor107cFINAL.xml;fileType=text%2Fxml
1977-10-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-10-26/toc_unixml/19771026_reps_30_hor107cFINAL.xml;fileType=text%2Fxml
1977-10-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-10-27/toc_unixml/19771027_reps_30_hor107cFINAL.xml;fileType=text%2Fxml
1977-11-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-11-01/toc_unixml/19771101_reps_30_hor107cFINAL.xml;fileType=text%2Fxml
1977-11-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-11-02/toc_unixml/19771102_reps_30_hor107cFINAL.xml;fileType=text%2Fxml
1977-11-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-11-03/toc_unixml/19771103_reps_30_hor107cFINAL.xml;fileType=text%2Fxml
1977-11-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-11-04/toc_unixml/19771104_reps_30_hor107cFINAL.xml;fileType=text%2Fxml
1977-11-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-11-07/toc_unixml/19771107_reps_30_hor107cFINAL.xml;fileType=text%2Fxml
1977-11-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1977-11-08/toc_unixml/19771108_reps_30_hor107cFINAL.xml;fileType=text%2Fxml
