date,url
1933-07-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1933-07-04/toc_unixml/19330704_senate_13_140.xml;fileType=text%2Fxml
1933-07-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1933-07-05/toc_unixml/19330705_senate_13_140.xml;fileType=text%2Fxml
1933-07-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1933-07-06/toc_unixml/19330706_senate_13_140.xml;fileType=text%2Fxml
1933-07-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1933-07-07/toc_unixml/19330707_senate_13_140.xml;fileType=text%2Fxml
1933-07-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1933-07-11/toc_unixml/19330711_senate_13_140.xml;fileType=text%2Fxml
1933-07-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1933-07-12/toc_unixml/19330712_senate_13_140.xml;fileType=text%2Fxml
1933-10-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1933-10-04/toc_unixml/19331004_senate_13_141.xml;fileType=text%2Fxml
1933-10-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1933-10-05/toc_unixml/19331005_senate_13_141.xml;fileType=text%2Fxml
1933-10-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1933-10-06/toc_unixml/19331006_senate_13_141.xml;fileType=text%2Fxml
1933-10-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1933-10-19/toc_unixml/19331019_senate_13_141.xml;fileType=text%2Fxml
1933-10-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1933-10-20/toc_unixml/19331020_senate_13_141.xml;fileType=text%2Fxml
1933-10-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1933-10-24/toc_unixml/19331024_senate_13_141.xml;fileType=text%2Fxml
1933-10-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1933-10-25/toc_unixml/19331025_senate_13_141.xml;fileType=text%2Fxml
1933-11-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1933-11-09/toc_unixml/19331109_senate_13_142.xml;fileType=text%2Fxml
1933-11-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1933-11-10/toc_unixml/19331110_senate_13_142.xml;fileType=text%2Fxml
1933-11-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1933-11-15/toc_unixml/19331115_senate_13_142.xml;fileType=text%2Fxml
1933-11-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1933-11-16/toc_unixml/19331116_senate_13_142.xml;fileType=text%2Fxml
1933-11-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1933-11-17/toc_unixml/19331117_senate_13_142.xml;fileType=text%2Fxml
1933-11-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1933-11-21/toc_unixml/19331121_senate_13_142.xml;fileType=text%2Fxml
1933-11-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1933-11-22/toc_unixml/19331122_senate_13_142.xml;fileType=text%2Fxml
1933-11-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1933-11-28/toc_unixml/19331128_senate_13_142.xml;fileType=text%2Fxml
1933-11-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1933-11-30/toc_unixml/19331130_senate_13_143.xml;fileType=text%2Fxml
1933-12-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1933-12-01/toc_unixml/19331201_senate_13_143.xml;fileType=text%2Fxml
1933-12-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1933-12-05/toc_unixml/19331205_senate_13_143.xml;fileType=text%2Fxml
1933-12-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1933-12-06/toc_unixml/19331206_senate_13_143.xml;fileType=text%2Fxml
1933-12-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1933-12-07/toc_unixml/19331207_senate_13_143.xml;fileType=text%2Fxml
