date,url
1978-05-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-05-02/toc_unixml/19780502_reps_31_hor109cFINAL.xml;fileType=text%2Fxml
1978-05-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-05-03/toc_unixml/19780503_reps_31_hor109cFINAL.xml;fileType=text%2Fxml
1978-05-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-05-04/toc_unixml/19780504_reps_31_hor109cFINAL.xml;fileType=text%2Fxml
1978-05-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-05-05/toc_unixml/19780505_reps_31_hor109cFINAL.xml;fileType=text%2Fxml
1978-05-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-05-08/toc_unixml/19780508_reps_31_hor109cFINAL.xml;fileType=text%2Fxml
1978-05-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-05-09/toc_unixml/19780509_reps_31_hor109cFINAL.xml;fileType=text%2Fxml
1978-05-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-05-10/toc_unixml/19780510_reps_31_hor109cFINAL.xml;fileType=text%2Fxml
1978-05-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-05-11/toc_unixml/19780511_reps_31_hor109cFINAL.xml;fileType=text%2Fxml
1978-05-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-05-23/toc_unixml/19780523_reps_31_hor109cFINAL.xml;fileType=text%2Fxml
1978-05-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-05-24/toc_unixml/19780524_reps_31_hor109cFINAL.xml;fileType=text%2Fxml
1978-05-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-05-25/toc_unixml/19780525_reps_31_hor109cFINAL.xml;fileType=text%2Fxml
1978-05-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-05-26/toc_unixml/19780526_reps_31_hor109cFINAL.xml;fileType=text%2Fxml
1978-05-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-05-29/toc_unixml/19780529_reps_31_hor109cFINAL.xml;fileType=text%2Fxml
1978-05-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-05-30/toc_unixml/19780530_reps_31_hor109CFINAL.xml;fileType=text%2Fxml
1978-05-31,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-05-31/toc_unixml/19780531_reps_31_hor109cFINAL.xml;fileType=text%2Fxml
1978-06-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-06-01/toc_unixml/19780601_reps_31_hor109cFINAL.xml;fileType=text%2Fxml
1978-06-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-06-02/toc_unixml/19780602_reps_31_hor109cFINAL.xml;fileType=text%2Fxml
1978-06-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-06-06/toc_unixml/19780606_reps_31_hor109cFINAL.xml;fileType=text%2Fxml
1978-06-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-06-07/toc_unixml/19780607_reps_31_hor109cFINAL.xml;fileType=text%2Fxml
1978-06-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-06-08/toc_unixml/19780608_reps_31_hor109cFINAL.xml;fileType=text%2Fxml
1978-08-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-08-15/toc_unixml/19780815_reps_31_hor110.xml;fileType=text%2Fxml
1978-08-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-08-16/toc_unixml/19780816_reps_31_hor110cFINAL.xml;fileType=text%2Fxml
1978-08-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-08-17/toc_unixml/19780817_reps_31_hor110cFINAL.xml;fileType=text%2Fxml
1978-08-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-08-22/toc_unixml/19780822_reps_31_hor110cFINAL.xml;fileType=text%2Fxml
1978-08-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-08-23/toc_unixml/19780823_reps_31_hor110cFINAL.xml;fileType=text%2Fxml
1978-08-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-08-24/toc_unixml/19780824_reps_31_hor110cFINAL.xml;fileType=text%2Fxml
1978-09-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-09-12/toc_unixml/19780912_reps_31_hor110cFINAL.xml;fileType=text%2Fxml
1978-09-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-09-13/toc_unixml/19780913_reps_31_hor110cFINAL.xml;fileType=text%2Fxml
1978-09-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-09-14/toc_unixml/19780914_reps_31_hor110cFINAL.xml;fileType=text%2Fxml
1978-09-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-09-19/toc_unixml/19780919_reps_31_hor110cFINAL.xml;fileType=text%2Fxml
1978-09-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-09-20/toc_unixml/19780920_reps_31_hor110cFINAL.xml;fileType=text%2Fxml
1978-09-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-09-21/toc_unixml/19780921_reps_31_hor110cFINAL.xml;fileType=text%2Fxml
1978-09-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-09-26/toc_unixml/19780926_reps_31_hor111cFINAL.xml;fileType=text%2Fxml
1978-09-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-09-27/toc_unixml/19780927_reps_31_hor111CFINAL.xml;fileType=text%2Fxml
1978-09-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-09-28/toc_unixml/19780928_reps_31_hor111cFINAL.xml;fileType=text%2Fxml
1978-10-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-10-10/toc_unixml/19781010_reps_31_hor111.xml;fileType=text%2Fxml
1978-10-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-10-11/toc_unixml/19781011_reps_31_hor111cFINAL.xml;fileType=text%2Fxml
1978-10-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-10-12/toc_unixml/19781012_reps_31_hor111cFINAL.xml;fileType=text%2Fxml
1978-10-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-10-17/toc_unixml/19781017_reps_31_hor111cFINAL.xml;fileType=text%2Fxml
1978-10-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-10-18/toc_unixml/19781018_reps_31_hor111cFINAL.xml;fileType=text%2Fxml
1978-10-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-10-19/toc_unixml/19781019_reps_31_hor111cFINAL.xml;fileType=text%2Fxml
1978-10-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-10-24/toc_unixml/19781024_reps_31_hor111cFINAL.xml;fileType=text%2Fxml
1978-10-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-10-25/toc_unixml/19781025_reps_31_hor111cFINAL.xml;fileType=text%2Fxml
1978-10-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-10-26/toc_unixml/19781026_reps_31_hor111cFINAL.xml;fileType=text%2Fxml
1978-11-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-11-07/toc_unixml/19781107_reps_31_hor112cFINAL.xml;fileType=text%2Fxml
1978-11-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-11-08/toc_unixml/19781108_reps_31_hor112cFINAL.xml;fileType=text%2Fxml
1978-11-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-11-09/toc_unixml/19781109_reps_31_hor112cFINAL.xml;fileType=text%2Fxml
1978-11-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-11-14/toc_unixml/19781114_reps_31_hor112cFINAL.xml;fileType=text%2Fxml
1978-11-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-11-15/toc_unixml/19781115_reps_31_hor112cFINAL.xml;fileType=text%2Fxml
1978-11-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-11-16/toc_unixml/19781116_reps_31_hor112cFINAL.xml;fileType=text%2Fxml
1978-11-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-11-17/toc_unixml/19781117_reps_31_hor112cFINAL.xml;fileType=text%2Fxml
1978-11-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-11-21/toc_unixml/19781121_reps_31_hor112cFINAL.xml;fileType=text%2Fxml
1978-11-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-11-22/toc_unixml/19781122_reps_31_hor112cFINAL.xml;fileType=text%2Fxml
1978-11-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-11-23/toc_unixml/19781123_reps_31_hor112cFINAL.xml;fileType=text%2Fxml
1978-11-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1978-11-24/toc_unixml/19781124_reps_31_hor112cFINAL.xml;fileType=text%2Fxml
