date,url
1964-05-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1964-05-13/toc_unixml/19640513_reps_25_hor42.xml;fileType=text%2Fxml
1964-05-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1964-05-14/toc_unixml/19640514_reps_25_hor42.xml;fileType=text%2Fxml
1964-05-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1964-05-19/toc_unixml/19640519_reps_25_hor42.xml;fileType=text%2Fxml
1964-05-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1964-05-20/toc_unixml/19640520_reps_25_hor42.xml;fileType=text%2Fxml
1964-08-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1964-08-11/toc_unixml/19640811_reps_25_hor43.xml;fileType=text%2Fxml
1964-08-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1964-08-12/toc_unixml/19640812_reps_25_hor43.xml;fileType=text%2Fxml
1964-08-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1964-08-13/toc_unixml/19640813_reps_25_hor43.xml;fileType=text%2Fxml
1964-08-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1964-08-18/toc_unixml/19640818_reps_25_hor43.xml;fileType=text%2Fxml
1964-08-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1964-08-19/toc_unixml/19640819_reps_25_hor43.xml;fileType=text%2Fxml
1964-08-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1964-08-20/toc_unixml/19640820_reps_25_hor43.xml;fileType=text%2Fxml
1964-08-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1964-08-25/toc_unixml/19640825_reps_25_hor43.xml;fileType=text%2Fxml
1964-08-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1964-08-26/toc_unixml/19640826_reps_25_hor43.xml;fileType=text%2Fxml
1964-08-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1964-08-27/toc_unixml/19640827_reps_25_hor43.xml;fileType=text%2Fxml
1964-09-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1964-09-01/toc_unixml/19640901_reps_25_hor43.xml;fileType=text%2Fxml
1964-09-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1964-09-02/toc_unixml/19640902_reps_25_hor43.xml;fileType=text%2Fxml
1964-09-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1964-09-03/toc_unixml/19640903_reps_25_hor43.xml;fileType=text%2Fxml
1964-09-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1964-09-15/toc_unixml/19640915_reps_25_hor43.xml;fileType=text%2Fxml
1964-09-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1964-09-16/toc_unixml/19640916_reps_25_hor43.xml;fileType=text%2Fxml
1964-09-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1964-09-17/toc_unixml/19640917_reps_25_hor43.xml;fileType=text%2Fxml
1964-09-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1964-09-22/toc_unixml/19640922_reps_25_hor43.xml;fileType=text%2Fxml
1964-09-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1964-09-23/toc_unixml/19640923_reps_25_hor43.xml;fileType=text%2Fxml
1964-09-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1964-09-24/toc_unixml/19640924_reps_25_hor43.xml;fileType=text%2Fxml
1964-09-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1964-09-29/toc_unixml/19640929_reps_25_hor44.xml;fileType=text%2Fxml
1964-09-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1964-09-30/toc_unixml/19640930_reps_25_hor44.xml;fileType=text%2Fxml
1964-10-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1964-10-01/toc_unixml/19641001_reps_25_hor44.xml;fileType=text%2Fxml
1964-10-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1964-10-13/toc_unixml/19641013_reps_25_hor44.xml;fileType=text%2Fxml
1964-10-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1964-10-14/toc_unixml/19641014_reps_25_hor44.xml;fileType=text%2Fxml
1964-10-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1964-10-15/toc_unixml/19641015_reps_25_hor44.xml;fileType=text%2Fxml
1964-10-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1964-10-20/toc_unixml/19641020_reps_25_hor44.xml;fileType=text%2Fxml
1964-10-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1964-10-21/toc_unixml/19641021_reps_25_hor44.xml;fileType=text%2Fxml
1964-10-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1964-10-22/toc_unixml/19641022_reps_25_hor44.xml;fileType=text%2Fxml
1964-10-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1964-10-27/toc_unixml/19641027_reps_25_hor44.xml;fileType=text%2Fxml
1964-10-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1964-10-28/toc_unixml/19641028_reps_25_hor44.xml;fileType=text%2Fxml
1964-10-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1964-10-29/toc_unixml/19641029_reps_25_hor44.xml;fileType=text%2Fxml
1964-10-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1964-10-30/toc_unixml/19641030_reps_25_hor44.xml;fileType=text%2Fxml
1964-11-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1964-11-09/toc_unixml/19641109_reps_25_hor44.xml;fileType=text%2Fxml
1964-11-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1964-11-10/toc_unixml/19641110_reps_25_hor44.xml;fileType=text%2Fxml
1964-11-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1964-11-11/toc_unixml/19641111_reps_25_hor44.xml;fileType=text%2Fxml
1964-11-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1964-11-12/toc_unixml/19641112_reps_25_hor44.xml;fileType=text%2Fxml
1964-11-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1964-11-16/toc_unixml/19641116_reps_25_hor44.xml;fileType=text%2Fxml
1964-11-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1964-11-17/toc_unixml/19641117_reps_25_hor44.xml;fileType=text%2Fxml
