date,url
1971-09-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1971-09-29/toc_unixml/19710929_senate_27_s49.xml;fileType=text%2Fxml
1971-09-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1971-09-30/toc_unixml/19710930_senate_27_s49.xml;fileType=text%2Fxml
1971-10-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1971-10-05/toc_unixml/19711005_senate_27_s49.xml;fileType=text%2Fxml
1971-10-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1971-10-06/toc_unixml/19711006_senate_27_s49.xml;fileType=text%2Fxml
1971-10-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1971-10-07/toc_unixml/19711007_senate_27_s49.xml;fileType=text%2Fxml
1971-10-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1971-10-12/toc_unixml/19711012_senate_27_s50.xml;fileType=text%2Fxml
1971-10-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1971-10-13/toc_unixml/19711013_senate_27_s50.xml;fileType=text%2Fxml
1971-10-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1971-10-14/toc_unixml/19711014_senate_27_s50.xml;fileType=text%2Fxml
1971-10-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1971-10-26/toc_unixml/19711026_senate_27_s50.xml;fileType=text%2Fxml
1971-10-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1971-10-27/toc_unixml/19711027_senate_27_s50.xml;fileType=text%2Fxml
1971-10-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1971-10-28/toc_unixml/19711028_senate_27_s50.xml;fileType=text%2Fxml
1971-11-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1971-11-02/toc_unixml/19711102_senate_27_s50.xml;fileType=text%2Fxml
1971-11-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1971-11-03/toc_unixml/19711103_senate_27_s50.xml;fileType=text%2Fxml
1971-11-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1971-11-04/toc_unixml/19711104_senate_27_s50_C1.xml;fileType=text%2Fxml
1971-11-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1971-11-09/toc_unixml/19711109_senate_27_s50.xml;fileType=text%2Fxml
1971-11-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1971-11-10/toc_unixml/19711110_senate_27_s50.xml;fileType=text%2Fxml
1971-11-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1971-11-11/toc_unixml/19711111_senate_27_s50.xml;fileType=text%2Fxml
1971-11-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1971-11-23/toc_unixml/19711123_senate_27_s50.xml;fileType=text%2Fxml
1971-11-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1971-11-24/toc_unixml/19711124_senate_27_s50.xml;fileType=text%2Fxml
1971-11-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1971-11-25/toc_unixml/19711125_senate_27_s50.xml;fileType=text%2Fxml
1971-11-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1971-11-30/toc_unixml/19711130_senate_27_s50.xml;fileType=text%2Fxml
1971-12-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1971-12-01/toc_unixml/19711201_senate_27_s50.xml;fileType=text%2Fxml
1971-12-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1971-12-02/toc_unixml/19711202_senate_27_s50.xml;fileType=text%2Fxml
1971-12-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1971-12-07/toc_unixml/19711207_senate_27_s50.xml;fileType=text%2Fxml
1971-12-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1971-12-08/toc_unixml/19711208_senate_27_s50.xml;fileType=text%2Fxml
1971-12-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1971-12-09/toc_unixml/19711209_senate_27_s50.xml;fileType=text%2Fxml
1971-12-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1971-12-10/toc_unixml/19711210_senate_27_s50.xml;fileType=text%2Fxml
