date,url
1925-08-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1925-08-13/toc_unixml/19250813_reps_9_111.xml;fileType=text%2Fxml
1925-08-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1925-08-14/toc_unixml/19250814_reps_9_111.xml;fileType=text%2Fxml
1925-08-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1925-08-19/toc_unixml/19250819_reps_9_111.xml;fileType=text%2Fxml
1925-08-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1925-08-20/toc_unixml/19250820_reps_9_111.xml;fileType=text%2Fxml
1925-08-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1925-08-21/toc_unixml/19250821_reps_9_111.xml;fileType=text%2Fxml
1925-08-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1925-08-26/toc_unixml/19250826_reps_9_111.xml;fileType=text%2Fxml
1925-08-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1925-08-27/toc_unixml/19250827_reps_9_111.xml;fileType=text%2Fxml
1925-08-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1925-08-28/toc_unixml/19250828_reps_9_111.xml;fileType=text%2Fxml
1925-09-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1925-09-02/toc_unixml/19250902_reps_9_111.xml;fileType=text%2Fxml
1925-09-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1925-09-03/toc_unixml/19250903_reps_9_111.xml;fileType=text%2Fxml
1925-09-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1925-09-04/toc_unixml/19250904_reps_9_111.xml;fileType=text%2Fxml
1925-09-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1925-09-09/toc_unixml/19250909_reps_9_111.xml;fileType=text%2Fxml
1925-09-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1925-09-10/toc_unixml/19250910_reps_9_111.xml;fileType=text%2Fxml
1925-09-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1925-09-11/toc_unixml/19250911_reps_9_111.xml;fileType=text%2Fxml
1925-09-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1925-09-16/toc_unixml/19250916_reps_9_111.xml;fileType=text%2Fxml
1925-09-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1925-09-17/toc_unixml/19250917_reps_9_111.xml;fileType=text%2Fxml
1925-09-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1925-09-18/toc_unixml/19250918_reps_9_111.xml;fileType=text%2Fxml
1925-09-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1925-09-23/toc_unixml/19250923_reps_9_111.xml;fileType=text%2Fxml
