date,url
1979-08-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1979-08-29/toc_unixml/19790829_senate_31_s82cFINAL.xml;fileType=text%2Fxml
1979-08-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1979-08-30/toc_unixml/19790830_senate_31_s82cFINAL.xml;fileType=text%2Fxml
1979-09-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1979-09-11/toc_unixml/19790911_senate_31_s82cFINAL.xml;fileType=text%2Fxml
1979-09-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1979-09-12/toc_unixml/19790912_senate_31_s82cFINAL.xml;fileType=text%2Fxml
1979-09-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1979-09-13/toc_unixml/19790913_senate_31_s82cFINAL.xml;fileType=text%2Fxml
1979-09-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1979-09-18/toc_unixml/19790918_senate_31_s82cFINAL.xml;fileType=text%2Fxml
1979-09-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1979-09-19/toc_unixml/19790919_senate_31_s82cFINAL.xml;fileType=text%2Fxml
1979-09-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1979-09-20/toc_unixml/19790920_senate_31_s82cFINAL.xml;fileType=text%2Fxml
1979-09-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1979-09-25/toc_unixml/19790925_senate_31_s82cFINAL.xml;fileType=text%2Fxml
1979-09-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1979-09-26/toc_unixml/19790926_senate_31_s82cFINAL.xml;fileType=text%2Fxml
1979-09-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1979-09-27/toc_unixml/19790927_senate_31_s82cFINAL.xml;fileType=text%2Fxml
1979-10-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1979-10-09/toc_unixml/19791009_senate_31_s82cFINAL.xml;fileType=text%2Fxml
1979-10-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1979-10-10/toc_unixml/19791010_senate_31_s82cFINAL.xml;fileType=text%2Fxml
1979-10-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1979-10-11/toc_unixml/19791011_senate_31_s82cFINAL.xml;fileType=text%2Fxml
1979-10-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1979-10-16/toc_unixml/19791016_senate_31_s82cFINAL.xml;fileType=text%2Fxml
1979-10-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1979-10-17/toc_unixml/19791017_senate_31_s82cFINAL.xml;fileType=text%2Fxml
1979-10-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1979-10-18/toc_unixml/19791018_senate_31_s82cFINAL.xml;fileType=text%2Fxml
1979-10-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1979-10-23/toc_unixml/19791023_senate_31_s83cFINAL.xml;fileType=text%2Fxml
1979-10-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1979-10-24/toc_unixml/19791024_senate_31_s83cFINAL.xml;fileType=text%2Fxml
1979-10-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1979-10-25/toc_unixml/19791025_senate_31_s83cFINAL.xml;fileType=text%2Fxml
1979-11-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1979-11-06/toc_unixml/19791106_senate_31_s83cFINAL.xml;fileType=text%2Fxml
1979-11-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1979-11-07/toc_unixml/19791107_senate_31_s83cFINAL.xml;fileType=text%2Fxml
1979-11-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1979-11-08/toc_unixml/19791108_senate_31_s83cFINAL.xml;fileType=text%2Fxml
1979-11-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1979-11-13/toc_unixml/19791113_senate_31_s83cFINAL.xml;fileType=text%2Fxml
1979-11-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1979-11-14/toc_unixml/19791114_senate_31_s83cFINAL.xml;fileType=text%2Fxml
1979-11-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1979-11-15/toc_unixml/19791115_senate_31_s83cFINAL.xml;fileType=text%2Fxml
1979-11-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1979-11-19/toc_unixml/19791119_senate_31_s83cFINAL.xml;fileType=text%2Fxml
1979-11-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1979-11-20/toc_unixml/19791120_senate_31_s83cFINAL.xml;fileType=text%2Fxml
1979-11-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1979-11-21/toc_unixml/19791121_senate_31_s83cFINAL.xml;fileType=text%2Fxml
1979-11-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1979-11-22/toc_unixml/19791122_senate_31_s83cFINAL.xml;fileType=text%2Fxml
1979-11-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1979-11-23/toc_unixml/19791123_senate_31_s83cFINAL.xml;fileType=text%2Fxml
