date,url
1962-08-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1962-08-21/toc_unixml/19620821_reps_24_hor36.xml;fileType=text%2Fxml
1962-08-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1962-08-22/toc_unixml/19620822_reps_24_hor36.xml;fileType=text%2Fxml
1962-08-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1962-08-23/toc_unixml/19620823_reps_24_hor36.xml;fileType=text%2Fxml
1962-08-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1962-08-28/toc_unixml/19620828_reps_24_hor36.xml;fileType=text%2Fxml
1962-08-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1962-08-29/toc_unixml/19620829_reps_24_hor36.xml;fileType=text%2Fxml
1962-08-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1962-08-30/toc_unixml/19620830_reps_24_hor36.xml;fileType=text%2Fxml
1962-10-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1962-10-02/toc_unixml/19621002_reps_24_hor36.xml;fileType=text%2Fxml
1962-10-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1962-10-03/toc_unixml/19621003_reps_24_hor36.xml;fileType=text%2Fxml
1962-10-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1962-10-04/toc_unixml/19621004_reps_24_hor36.xml;fileType=text%2Fxml
1962-10-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1962-10-09/toc_unixml/19621009_reps_24_hor36.xml;fileType=text%2Fxml
1962-10-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1962-10-10/toc_unixml/19621010_reps_24_hor36.xml;fileType=text%2Fxml
1962-10-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1962-10-11/toc_unixml/19621011_reps_24_hor36.xml;fileType=text%2Fxml
1962-10-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1962-10-16/toc_unixml/19621016_reps_24_hor36.xml;fileType=text%2Fxml
1962-10-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1962-10-17/toc_unixml/19621017_reps_24_hor36.xml;fileType=text%2Fxml
1962-10-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1962-10-18/toc_unixml/19621018_reps_24_hor36.xml;fileType=text%2Fxml
1962-10-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1962-10-23/toc_unixml/19621023_reps_24_hor37.xml;fileType=text%2Fxml
1962-10-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1962-10-24/toc_unixml/19621024_reps_24_hor37.xml;fileType=text%2Fxml
1962-10-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1962-10-25/toc_unixml/19621025_reps_24_hor37.xml;fileType=text%2Fxml
1962-11-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1962-11-06/toc_unixml/19621106_reps_24_hor37.xml;fileType=text%2Fxml
1962-11-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1962-11-07/toc_unixml/19621107_reps_24_hor37.xml;fileType=text%2Fxml
1962-11-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1962-11-08/toc_unixml/19621108_reps_24_hor37.xml;fileType=text%2Fxml
1962-11-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1962-11-13/toc_unixml/19621113_reps_24_hor37.xml;fileType=text%2Fxml
1962-11-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1962-11-14/toc_unixml/19621114_reps_24_hor37.xml;fileType=text%2Fxml
1962-11-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1962-11-15/toc_unixml/19621115_reps_24_hor37.xml;fileType=text%2Fxml
1962-11-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1962-11-27/toc_unixml/19621127_reps_24_hor37.xml;fileType=text%2Fxml
1962-11-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1962-11-28/toc_unixml/19621128_reps_24_hor37.xml;fileType=text%2Fxml
1962-11-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1962-11-29/toc_unixml/19621129_reps_24_hor37.xml;fileType=text%2Fxml
1962-12-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1962-12-04/toc_unixml/19621204_reps_24_hor37.xml;fileType=text%2Fxml
1962-12-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1962-12-05/toc_unixml/19621205_reps_24_hor37.xml;fileType=text%2Fxml
1962-12-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1962-12-06/toc_unixml/19621206_reps_24_hor37.xml;fileType=text%2Fxml
