date,url
1932-10-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1932-10-14/toc_unixml/19321014_reps_13_136.xml;fileType=text%2Fxml
1932-10-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1932-10-18/toc_unixml/19321018_reps_13_136.xml;fileType=text%2Fxml
1932-10-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1932-10-19/toc_unixml/19321019_reps_13_136.xml;fileType=text%2Fxml
1932-10-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1932-10-20/toc_unixml/19321020_reps_13_136.xml;fileType=text%2Fxml
1932-10-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1932-10-25/toc_unixml/19321025_reps_13_136.xml;fileType=text%2Fxml
1932-10-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1932-10-26/toc_unixml/19321026_reps_13_136.xml;fileType=text%2Fxml
1932-10-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1932-10-27/toc_unixml/19321027_reps_13_136.xml;fileType=text%2Fxml
1932-11-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1932-11-02/toc_unixml/19321102_reps_13_136.xml;fileType=text%2Fxml
1932-11-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1932-11-03/toc_unixml/19321103_reps_13_136.xml;fileType=text%2Fxml
1932-11-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1932-11-04/toc_unixml/19321104_reps_13_136.xml;fileType=text%2Fxml
1932-11-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1932-11-08/toc_unixml/19321108_reps_13_136.xml;fileType=text%2Fxml
1932-11-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1932-11-09/toc_unixml/19321109_reps_13_136.xml;fileType=text%2Fxml
1932-11-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1932-11-10/toc_unixml/19321110_reps_13_136.xml;fileType=text%2Fxml
1932-11-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1932-11-11/toc_unixml/19321111_reps_13_136.xml;fileType=text%2Fxml
1932-11-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1932-11-15/toc_unixml/19321115_reps_13_136.xml;fileType=text%2Fxml
1932-11-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1932-11-16/toc_unixml/19321116_reps_13_137.xml;fileType=text%2Fxml
1932-11-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1932-11-17/toc_unixml/19321117_reps_13_137.xml;fileType=text%2Fxml
1932-11-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1932-11-22/toc_unixml/19321122_reps_13_137.xml;fileType=text%2Fxml
1932-11-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1932-11-23/toc_unixml/19321123_reps_13_137.xml;fileType=text%2Fxml
1932-11-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1932-11-24/toc_unixml/19321124_reps_13_137.xml;fileType=text%2Fxml
1932-11-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1932-11-25/toc_unixml/19321125_reps_13_137.xml;fileType=text%2Fxml
1932-11-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1932-11-29/toc_unixml/19321129_reps_13_137.xml;fileType=text%2Fxml
1932-11-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1932-11-30/toc_unixml/19321130_reps_13_137.xml;fileType=text%2Fxml
1932-12-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1932-12-02/toc_unixml/19321202_reps_13_137.xml;fileType=text%2Fxml
