date,url
1969-08-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1969-08-27/toc_unixml/19690827_senate_26_s42.xml;fileType=text%2Fxml
1969-08-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1969-08-28/toc_unixml/19690828_senate_26_s42.xml;fileType=text%2Fxml
1969-09-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1969-09-09/toc_unixml/19690909_senate_26_s42.xml;fileType=text%2Fxml
1969-09-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1969-09-10/toc_unixml/19690910_senate_26_s42.xml;fileType=text%2Fxml
1969-09-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1969-09-11/toc_unixml/19690911_senate_26_s42.xml;fileType=text%2Fxml
1969-09-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1969-09-12/toc_unixml/19690912_senate_26_s42.xml;fileType=text%2Fxml
1969-09-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1969-09-16/toc_unixml/19690916_senate_26_s42.xml;fileType=text%2Fxml
1969-09-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1969-09-17/toc_unixml/19690917_senate_26_s42.xml;fileType=text%2Fxml
1969-09-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1969-09-18/toc_unixml/19690918_senate_26_s42.xml;fileType=text%2Fxml
1969-09-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1969-09-19/toc_unixml/19690919_senate_26_s42.xml;fileType=text%2Fxml
1969-09-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1969-09-23/toc_unixml/19690923_senate_26_s42.xml;fileType=text%2Fxml
1969-09-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1969-09-24/toc_unixml/19690924_senate_26_s42.xml;fileType=text%2Fxml
1969-09-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1969-09-25/toc_unixml/19690925_senate_26_s42.xml;fileType=text%2Fxml
1969-09-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1969-09-26/toc_unixml/19690926_senate_26_s42.xml;fileType=text%2Fxml
1969-11-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1969-11-25/toc_unixml/19691125_senate_27_s43.xml;fileType=text%2Fxml
