date,url
1967-05-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1967-05-02/toc_unixml/19670502_reps_26_hor55.xml;fileType=text%2Fxml
1967-05-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1967-05-03/toc_unixml/19670503_reps_26_hor55.xml;fileType=text%2Fxml
1967-05-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1967-05-04/toc_unixml/19670504_reps_26_hor55.xml;fileType=text%2Fxml
1967-05-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1967-05-09/toc_unixml/19670509_reps_26_hor55.xml;fileType=text%2Fxml
1967-05-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1967-05-10/toc_unixml/19670510_reps_26_hor55.xml;fileType=text%2Fxml
1967-05-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1967-05-11/toc_unixml/19670511_reps_26_hor55.xml;fileType=text%2Fxml
1967-05-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1967-05-16/toc_unixml/19670516_reps_26_hor55.xml;fileType=text%2Fxml
1967-05-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1967-05-17/toc_unixml/19670517_reps_26_hor55.xml;fileType=text%2Fxml
1967-05-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1967-05-18/toc_unixml/19670518_reps_26_hor55.xml;fileType=text%2Fxml
1967-05-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1967-05-19/toc_unixml/19670519_reps_26_hor55.xml;fileType=text%2Fxml
1967-08-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1967-08-15/toc_unixml/19670815_reps_26_hor56.xml;fileType=text%2Fxml
1967-08-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1967-08-16/toc_unixml/19670816_reps_26_hor56.xml;fileType=text%2Fxml
1967-08-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1967-08-17/toc_unixml/19670817_reps_26_hor56.xml;fileType=text%2Fxml
1967-08-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1967-08-22/toc_unixml/19670822_reps_26_hor56.xml;fileType=text%2Fxml
1967-08-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1967-08-23/toc_unixml/19670823_reps_26_hor56.xml;fileType=text%2Fxml
1967-08-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1967-08-24/toc_unixml/19670824_reps_26_hor56.xml;fileType=text%2Fxml
1967-08-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1967-08-29/toc_unixml/19670829_reps_26_hor56.xml;fileType=text%2Fxml
1967-08-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1967-08-30/toc_unixml/19670830_reps_26_hor56.xml;fileType=text%2Fxml
1967-08-31,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1967-08-31/toc_unixml/19670831_reps_26_hor56.xml;fileType=text%2Fxml
1967-09-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1967-09-05/toc_unixml/19670905_reps_26_hor56.xml;fileType=text%2Fxml
1967-09-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1967-09-06/toc_unixml/19670906_reps_26_hor56.xml;fileType=text%2Fxml
1967-09-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1967-09-07/toc_unixml/19670907_reps_26_hor56.xml;fileType=text%2Fxml
1967-09-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1967-09-19/toc_unixml/19670919_reps_26_hor56.xml;fileType=text%2Fxml
1967-09-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1967-09-20/toc_unixml/19670920_reps_26_hor56.xml;fileType=text%2Fxml
1967-09-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1967-09-21/toc_unixml/19670921_reps_26_hor56.xml;fileType=text%2Fxml
1967-09-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1967-09-26/toc_unixml/19670926_reps_26_hor56.xml;fileType=text%2Fxml
1967-09-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1967-09-27/toc_unixml/19670927_reps_26_hor56.xml;fileType=text%2Fxml
1967-09-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1967-09-28/toc_unixml/19670928_reps_26_hor56.xml;fileType=text%2Fxml
1967-10-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1967-10-03/toc_unixml/19671003_reps_26_hor57.xml;fileType=text%2Fxml
1967-10-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1967-10-04/toc_unixml/19671004_reps_26_hor57.xml;fileType=text%2Fxml
1967-10-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1967-10-05/toc_unixml/19671005_reps_26_hor57.xml;fileType=text%2Fxml
1967-10-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1967-10-17/toc_unixml/19671017_reps_26_hor57.xml;fileType=text%2Fxml
1967-10-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1967-10-18/toc_unixml/19671018_REPS_26_HoR57c1.xml;fileType=text%2Fxml
1967-10-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1967-10-19/toc_unixml/19671019_reps_26_hor57.xml;fileType=text%2Fxml
1967-10-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1967-10-24/toc_unixml/19671024_reps_26_hor57.xml;fileType=text%2Fxml
1967-10-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1967-10-25/toc_unixml/19671025_reps_26_hor57.xml;fileType=text%2Fxml
1967-10-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1967-10-26/toc_unixml/19671026_reps_26_hor57.xml;fileType=text%2Fxml
1967-10-31,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1967-10-31/toc_unixml/19671031_reps_26_hor57.xml;fileType=text%2Fxml
1967-11-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1967-11-01/toc_unixml/19671101_reps_26_hor57.xml;fileType=text%2Fxml
1967-11-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1967-11-02/toc_unixml/19671102_reps_26_hor57.xml;fileType=text%2Fxml
1967-11-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1967-11-08/toc_unixml/19671108_reps_26_hor57.xml;fileType=text%2Fxml
