date,url
1948-10-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1948-10-14/toc_unixml/19481014_reps_18_199.xml;fileType=text%2Fxml
1948-10-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1948-10-15/toc_unixml/19481015_reps_18_199.xml;fileType=text%2Fxml
1948-10-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1948-10-19/toc_unixml/19481019_reps_18_199.xml;fileType=text%2Fxml
1948-10-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1948-10-20/toc_unixml/19481020_reps_18_199.xml;fileType=text%2Fxml
1948-10-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1948-10-21/toc_unixml/19481021_reps_18_199.xml;fileType=text%2Fxml
1948-10-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1948-10-22/toc_unixml/19481022_reps_18_199.xml;fileType=text%2Fxml
1948-10-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1948-10-26/toc_unixml/19481026_reps_18_199.xml;fileType=text%2Fxml
1948-10-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1948-10-27/toc_unixml/19481027_reps_18_199.xml;fileType=text%2Fxml
1948-10-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1948-10-28/toc_unixml/19481028_reps_18_199.xml;fileType=text%2Fxml
1948-10-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1948-10-29/toc_unixml/19481029_reps_18_199.xml;fileType=text%2Fxml
1948-11-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1948-11-03/toc_unixml/19481103_reps_18_199.xml;fileType=text%2Fxml
1948-11-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1948-11-04/toc_unixml/19481104_reps_18_199.xml;fileType=text%2Fxml
1948-11-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1948-11-05/toc_unixml/19481105_reps_18_199.xml;fileType=text%2Fxml
1948-11-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1948-11-09/toc_unixml/19481109_reps_18_199.xml;fileType=text%2Fxml
1948-11-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1948-11-10/toc_unixml/19481110_reps_18_199.xml;fileType=text%2Fxml
1948-11-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1948-11-11/toc_unixml/19481111_reps_18_199.xml;fileType=text%2Fxml
1948-11-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1948-11-12/toc_unixml/19481112_reps_18_199.xml;fileType=text%2Fxml
1948-11-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1948-11-16/toc_unixml/19481116_reps_18_199.xml;fileType=text%2Fxml
1948-11-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1948-11-17/toc_unixml/19481117_reps_18_199.xml;fileType=text%2Fxml
1948-11-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1948-11-18/toc_unixml/19481118_reps_18_200.xml;fileType=text%2Fxml
1948-11-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1948-11-19/toc_unixml/19481119_reps_18_200.xml;fileType=text%2Fxml
1948-11-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1948-11-23/toc_unixml/19481123_reps_18_200.xml;fileType=text%2Fxml
1948-11-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1948-11-24/toc_unixml/19481124_reps_18_200.xml;fileType=text%2Fxml
1948-11-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1948-11-25/toc_unixml/19481125_reps_18_200.xml;fileType=text%2Fxml
1948-11-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1948-11-26/toc_unixml/19481126_reps_18_200.xml;fileType=text%2Fxml
1948-11-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1948-11-30/toc_unixml/19481130_reps_18_200.xml;fileType=text%2Fxml
1948-12-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1948-12-01/toc_unixml/19481201_reps_18_200.xml;fileType=text%2Fxml
1948-12-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1948-12-02/toc_unixml/19481202_reps_18_200.xml;fileType=text%2Fxml
1948-12-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1948-12-03/toc_unixml/19481203_reps_18_200.xml;fileType=text%2Fxml
1948-12-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1948-12-07/toc_unixml/19481207_reps_18_200.xml;fileType=text%2Fxml
1948-12-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1948-12-08/toc_unixml/19481208_reps_18_200.xml;fileType=text%2Fxml
1948-12-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1948-12-09/toc_unixml/19481209_reps_18_200.xml;fileType=text%2Fxml
