date,url
1969-05-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1969-05-14/toc_unixml/19690514_reps_26_hor63.xml;fileType=text%2Fxml
1969-05-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1969-05-15/toc_unixml/19690515_reps_26_hor63.xml;fileType=text%2Fxml
1969-05-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1969-05-20/toc_unixml/19690520_reps_26_hor63.xml;fileType=text%2Fxml
1969-05-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1969-05-21/toc_unixml/19690521_reps_26_hor63.xml;fileType=text%2Fxml
1969-05-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1969-05-22/toc_unixml/19690522_reps_26_hor63c1.xml;fileType=text%2Fxml
1969-05-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1969-05-27/toc_unixml/19690527_reps_26_hor63.xml;fileType=text%2Fxml
1969-05-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1969-05-28/toc_unixml/19690528_reps_26_hor63.xml;fileType=text%2Fxml
1969-05-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1969-05-29/toc_unixml/19690529_reps_26_hor63.xml;fileType=text%2Fxml
1969-08-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1969-08-12/toc_unixml/19690812_reps_26_hor64.xml;fileType=text%2Fxml
1969-08-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1969-08-13/toc_unixml/19690813_reps_26_hor64.xml;fileType=text%2Fxml
1969-08-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1969-08-14/toc_unixml/19690814_reps_26_hor64.xml;fileType=text%2Fxml
1969-08-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1969-08-19/toc_unixml/19690819_reps_26_hor64.xml;fileType=text%2Fxml
1969-08-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1969-08-20/toc_unixml/19690820_reps_26_hor64.xml;fileType=text%2Fxml
1969-08-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1969-08-21/toc_unixml/19690821_reps_26_hor64.xml;fileType=text%2Fxml
1969-08-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1969-08-26/toc_unixml/19690826_reps_26_hor64.xml;fileType=text%2Fxml
1969-08-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1969-08-27/toc_unixml/19690827_reps_26_hor64.xml;fileType=text%2Fxml
1969-08-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1969-08-28/toc_unixml/19690828_reps_26_hor64.xml;fileType=text%2Fxml
1969-09-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1969-09-09/toc_unixml/19690909_reps_26_hor65.xml;fileType=text%2Fxml
1969-09-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1969-09-10/toc_unixml/19690910_reps_26_hor65.xml;fileType=text%2Fxml
1969-09-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1969-09-11/toc_unixml/19690911_reps_26_hor65.xml;fileType=text%2Fxml
1969-09-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1969-09-12/toc_unixml/19690912_reps_26_hor65.xml;fileType=text%2Fxml
1969-09-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1969-09-16/toc_unixml/19690916_reps_26_hor65.xml;fileType=text%2Fxml
1969-09-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1969-09-17/toc_unixml/19690917_reps_26_hor65.xml;fileType=text%2Fxml
1969-09-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1969-09-18/toc_unixml/19690918_reps_26_hor65.xml;fileType=text%2Fxml
1969-09-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1969-09-19/toc_unixml/19690919_reps_26_hor65.xml;fileType=text%2Fxml
1969-09-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1969-09-23/toc_unixml/19690923_reps_26_hor65.xml;fileType=text%2Fxml
1969-09-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1969-09-24/toc_unixml/19690924_reps_26_hor65.xml;fileType=text%2Fxml
1969-09-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1969-09-25/toc_unixml/19690925_reps_26_hor65.xml;fileType=text%2Fxml
1969-09-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1969-09-26/toc_unixml/19690926_reps_26_hor65.xml;fileType=text%2Fxml
1969-11-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1969-11-25/toc_unixml/19691125_reps_27_hor66.xml;fileType=text%2Fxml
