date,url
1961-10-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1961-10-03/toc_unixml/19611003_reps_23_hor33.xml;fileType=text%2Fxml
1961-10-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1961-10-04/toc_unixml/19611004_reps_23_hor33.xml;fileType=text%2Fxml
1961-10-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1961-10-05/toc_unixml/19611005_reps_23_hor33.xml;fileType=text%2Fxml
1961-10-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1961-10-10/toc_unixml/19611010_reps_23_hor33.xml;fileType=text%2Fxml
1961-10-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1961-10-11/toc_unixml/19611011_reps_23_hor33.xml;fileType=text%2Fxml
1961-10-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1961-10-12/toc_unixml/19611012_reps_23_hor33.xml;fileType=text%2Fxml
1961-10-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1961-10-17/toc_unixml/19611017_reps_23_hor33.xml;fileType=text%2Fxml
1961-10-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1961-10-18/toc_unixml/19611018_reps_23_hor33.xml;fileType=text%2Fxml
1961-10-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1961-10-19/toc_unixml/19611019_reps_23_hor33.xml;fileType=text%2Fxml
1961-10-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1961-10-24/toc_unixml/19611024_reps_23_hor33.xml;fileType=text%2Fxml
1961-10-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1961-10-25/toc_unixml/19611025_reps_23_hor33.xml;fileType=text%2Fxml
1961-10-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1961-10-26/toc_unixml/19611026_reps_23_hor33.xml;fileType=text%2Fxml
