date,url
1941-09-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1941-09-17/toc_unixml/19410917_senate_16_168.xml;fileType=text%2Fxml
1941-09-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1941-09-18/toc_unixml/19410918_senate_16_168.xml;fileType=text%2Fxml
1941-09-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1941-09-24/toc_unixml/19410924_senate_16_168.xml;fileType=text%2Fxml
1941-09-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1941-09-25/toc_unixml/19410925_senate_16_168.xml;fileType=text%2Fxml
1941-10-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1941-10-01/toc_unixml/19411001_senate_16_168.xml;fileType=text%2Fxml
1941-10-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1941-10-08/toc_unixml/19411008_senate_16_168.xml;fileType=text%2Fxml
1941-10-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1941-10-29/toc_unixml/19411029_senate_16_169.xml;fileType=text%2Fxml
1941-11-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1941-11-12/toc_unixml/19411112_senate_16_169.xml;fileType=text%2Fxml
1941-11-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1941-11-13/toc_unixml/19411113_senate_16_169.xml;fileType=text%2Fxml
1941-11-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1941-11-19/toc_unixml/19411119_senate_16_169.xml;fileType=text%2Fxml
1941-11-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1941-11-20/toc_unixml/19411120_senate_16_169.xml;fileType=text%2Fxml
1941-11-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1941-11-21/toc_unixml/19411121_senate_16_169.xml;fileType=text%2Fxml
1941-11-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1941-11-25/toc_unixml/19411125_senate_16_169.xml;fileType=text%2Fxml
1941-11-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1941-11-26/toc_unixml/19411126_senate_16_169.xml;fileType=text%2Fxml
1941-11-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1941-11-27/toc_unixml/19411127_senate_16_169.xml;fileType=text%2Fxml
1941-12-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1941-12-16/toc_unixml/19411216_senate_16_169.xml;fileType=text%2Fxml
1941-12-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1941-12-17/toc_unixml/19411217_senate_16_169.xml;fileType=text%2Fxml
