date,url
2001-06-25,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2001-06-25/toc_unixml/1367-5.xml;fileType=text%2Fxml
2001-06-26,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2001-06-26/toc_unixml/1375-2.xml;fileType=text%2Fxml
2001-06-27,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2001-06-27/toc_unixml/1383-3.xml;fileType=text%2Fxml
2001-06-28,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2001-06-28/toc_unixml/1386-5.xml;fileType=text%2Fxml
2001-08-06,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2001-08-06/toc_unixml/1448-5.xml;fileType=text%2Fxml
2001-08-07,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2001-08-07/toc_unixml/1453-8.xml;fileType=text%2Fxml
2001-08-08,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2001-08-08/toc_unixml/1458-3.xml;fileType=text%2Fxml
2001-08-09,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2001-08-09/toc_unixml/1464-5.xml;fileType=text%2Fxml
2001-08-20,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2001-08-20/toc_unixml/1476-8.xml;fileType=text%2Fxml
2001-08-21,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2001-08-21/toc_unixml/1482-4.xml;fileType=text%2Fxml
2001-08-22,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2001-08-22/toc_unixml/1487-3.xml;fileType=text%2Fxml
2001-08-23,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2001-08-23/toc_unixml/1491-4.xml;fileType=text%2Fxml
2001-08-27,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2001-08-27/toc_unixml/1499-4.xml;fileType=text%2Fxml
2001-08-28,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2001-08-28/toc_unixml/1504-6.xml;fileType=text%2Fxml
2001-08-29,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2001-08-29/toc_unixml/1507-6.xml;fileType=text%2Fxml
2001-08-30,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2001-08-30/toc_unixml/1510-5.xml;fileType=text%2Fxml
2001-09-17,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2001-09-17/toc_unixml/1534-8.xml;fileType=text%2Fxml
2001-09-18,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2001-09-18/toc_unixml/1537-8.xml;fileType=text%2Fxml
2001-09-19,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2001-09-19/toc_unixml/1539-4.xml;fileType=text%2Fxml
2001-09-20,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2001-09-20/toc_unixml/1542-4.xml;fileType=text%2Fxml
2001-09-24,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2001-09-24/toc_unixml/1553-6.xml;fileType=text%2Fxml
2001-09-25,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2001-09-25/toc_unixml/1556-4.xml;fileType=text%2Fxml
2001-09-26,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2001-09-26/toc_unixml/1561-5.xml;fileType=text%2Fxml
2001-09-27,https://parlinfo.aph.gov.au/parlInfo/download/chamber/hansardr/2001-09-27/toc_unixml/1564-6.xml;fileType=text%2Fxml
