date,url
1978-09-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1978-09-12/toc_unixml/19780912_senate_31_s78cFINAL.xml;fileType=text%2Fxml
1978-09-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1978-09-13/toc_unixml/19780913_senate_31_s78cFINAL.xml;fileType=text%2Fxml
1978-09-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1978-09-14/toc_unixml/19780914_senate_31_s78cFINAL.xml;fileType=text%2Fxml
1978-09-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1978-09-19/toc_unixml/19780919_senate_31_s78cFINAL.xml;fileType=text%2Fxml
1978-09-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1978-09-20/toc_unixml/19780920_senate_31_s78cFINAL.xml;fileType=text%2Fxml
1978-09-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1978-09-21/toc_unixml/19780921_senate_31_s78cFINAL.xml;fileType=text%2Fxml
1978-09-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1978-09-26/toc_unixml/19780926_senate_31_s78cFINAL.xml;fileType=text%2Fxml
1978-09-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1978-09-27/toc_unixml/19780927_senate_31_s78cFINAL.xml;fileType=text%2Fxml
1978-09-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1978-09-28/toc_unixml/19780928_senate_31_s78cFINAL.xml;fileType=text%2Fxml
1978-10-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1978-10-10/toc_unixml/19781010_senate_31_s78cFINAL.xml;fileType=text%2Fxml
1978-10-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1978-10-11/toc_unixml/19781011_senate_31_s78cFINAL.xml;fileType=text%2Fxml
1978-10-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1978-10-12/toc_unixml/19781012_senate_31_s78cFINAL.xml;fileType=text%2Fxml
1978-10-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1978-10-17/toc_unixml/19781017_senate_31_s79cFINAL.xml;fileType=text%2Fxml
1978-10-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1978-10-18/toc_unixml/19781018_senate_31_s79cFINAL.xml;fileType=text%2Fxml
1978-10-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1978-10-19/toc_unixml/19781019_senate_31_s79cFINAL.xml;fileType=text%2Fxml
1978-10-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1978-10-24/toc_unixml/19781024_senate_31_s79cFINAL.xml;fileType=text%2Fxml
1978-10-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1978-10-25/toc_unixml/19781025_senate_31_s79cFINAL.xml;fileType=text%2Fxml
1978-10-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1978-10-26/toc_unixml/19781026_senate_31_s79cFINAL.xml;fileType=text%2Fxml
1978-11-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1978-11-07/toc_unixml/19781107_senate_31_s79cFINAL.xml;fileType=text%2Fxml
1978-11-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1978-11-08/toc_unixml/19781108_senate_31_s79cFINAL.xml;fileType=text%2Fxml
1978-11-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1978-11-09/toc_unixml/19781109_senate_31_s79cFINAL.xml;fileType=text%2Fxml
1978-11-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1978-11-14/toc_unixml/19781114_senate_31_s79cFINAL.xml;fileType=text%2Fxml
1978-11-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1978-11-15/toc_unixml/19781115_senate_31_s79cFINAL.xml;fileType=text%2Fxml
1978-11-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1978-11-16/toc_unixml/19781116_senate_31_s79cFINAL.xml;fileType=text%2Fxml
1978-11-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1978-11-17/toc_unixml/19781117_senate_31_s79cFINAL.xml;fileType=text%2Fxml
1978-11-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1978-11-21/toc_unixml/19781121_senate_31_s79cFINAL.xml;fileType=text%2Fxml
1978-11-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1978-11-22/toc_unixml/19781122_senate_31_s79cFINAL.xml;fileType=text%2Fxml
1978-11-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1978-11-23/toc_unixml/19781123_senate_31_s79cFINAL.xml;fileType=text%2Fxml
1978-11-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1978-11-24/toc_unixml/19781124_senate_31_s79cFINAL.xml;fileType=text%2Fxml
