date,url
1959-08-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1959-08-26/toc_unixml/19590826_reps_23_hor24.xml;fileType=text%2Fxml
1959-08-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1959-08-27/toc_unixml/19590827_reps_23_hor24.xml;fileType=text%2Fxml
1959-09-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1959-09-01/toc_unixml/19590901_reps_23_hor24.xml;fileType=text%2Fxml
1959-09-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1959-09-02/toc_unixml/19590902_reps_23_hor24.xml;fileType=text%2Fxml
1959-09-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1959-09-03/toc_unixml/19590903_reps_23_hor24.xml;fileType=text%2Fxml
1959-09-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1959-09-15/toc_unixml/19590915_reps_23_hor24.xml;fileType=text%2Fxml
1959-09-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1959-09-16/toc_unixml/19590916_reps_23_hor24.xml;fileType=text%2Fxml
1959-09-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1959-09-17/toc_unixml/19590917_reps_23_hor24.xml;fileType=text%2Fxml
1959-09-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1959-09-22/toc_unixml/19590922_reps_23_hor24.xml;fileType=text%2Fxml
1959-09-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1959-09-23/toc_unixml/19590923_reps_23_hor24.xml;fileType=text%2Fxml
1959-09-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1959-09-24/toc_unixml/19590924_reps_23_hor24.xml;fileType=text%2Fxml
1959-09-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1959-09-29/toc_unixml/19590929_reps_23_hor24.xml;fileType=text%2Fxml
1959-09-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1959-09-30/toc_unixml/19590930_reps_23_hor24.xml;fileType=text%2Fxml
1959-10-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1959-10-01/toc_unixml/19591001_reps_23_hor24.xml;fileType=text%2Fxml
1959-10-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1959-10-06/toc_unixml/19591006_reps_23_hor25.xml;fileType=text%2Fxml
1959-10-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1959-10-07/toc_unixml/19591007_reps_23_hor25.xml;fileType=text%2Fxml
1959-10-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1959-10-08/toc_unixml/19591008_reps_23_hor25.xml;fileType=text%2Fxml
1959-10-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1959-10-20/toc_unixml/19591020_reps_23_hor25.xml;fileType=text%2Fxml
1959-10-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1959-10-21/toc_unixml/19591021_reps_23_hor25.xml;fileType=text%2Fxml
1959-10-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1959-10-22/toc_unixml/19591022_reps_23_hor25.xml;fileType=text%2Fxml
1959-10-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1959-10-27/toc_unixml/19591027_reps_23_hor25.xml;fileType=text%2Fxml
1959-10-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1959-10-28/toc_unixml/19591028_reps_23_hor25.xml;fileType=text%2Fxml
1959-10-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1959-10-29/toc_unixml/19591029_reps_23_hor25.xml;fileType=text%2Fxml
1959-11-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1959-11-10/toc_unixml/19591110_reps_23_hor25.xml;fileType=text%2Fxml
1959-11-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1959-11-11/toc_unixml/19591111_reps_23_hor25.xml;fileType=text%2Fxml
1959-11-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1959-11-12/toc_unixml/19591112_reps_23_hor25.xml;fileType=text%2Fxml
1959-11-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1959-11-17/toc_unixml/19591117_reps_23_hor25.xml;fileType=text%2Fxml
1959-11-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1959-11-18/toc_unixml/19591118_reps_23_hor25.xml;fileType=text%2Fxml
1959-11-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1959-11-19/toc_unixml/19591119_reps_23_hor25.xml;fileType=text%2Fxml
1959-11-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1959-11-24/toc_unixml/19591124_reps_23_hor25.xml;fileType=text%2Fxml
1959-11-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1959-11-25/toc_unixml/19591125_reps_23_hor25.xml;fileType=text%2Fxml
1959-11-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1959-11-26/toc_unixml/19591126_reps_23_hor25.xml;fileType=text%2Fxml
1959-11-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1959-11-27/toc_unixml/19591127_reps_23_hor25.xml;fileType=text%2Fxml
1959-12-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1959-12-03/toc_unixml/19591203_reps_23_hor25.xml;fileType=text%2Fxml
