date,url
1977-05-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1977-05-05/toc_unixml/19770505_senate_30_s73cFINAL.xml;fileType=text%2Fxml
1977-05-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1977-05-24/toc_unixml/19770524_senate_30_s73cFINAL.xml;fileType=text%2Fxml
1977-05-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1977-05-25/toc_unixml/19770525_senate_30_s73cFINAL.xml;fileType=text%2Fxml
1977-05-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1977-05-26/toc_unixml/19770526_senate_30_s73cFINAL.xml;fileType=text%2Fxml
1977-05-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1977-05-27/toc_unixml/19770527_senate_30_s73cFINAL.xml;fileType=text%2Fxml
1977-05-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1977-05-30/toc_unixml/19770530_senate_30_s73cFINAL.xml;fileType=text%2Fxml
1977-05-31,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1977-05-31/toc_unixml/19770531_senate_30_s73cFINAL.xml;fileType=text%2Fxml
1977-06-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1977-06-01/toc_unixml/19770601_senate_30_s73cFINAL.xml;fileType=text%2Fxml
1977-06-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1977-06-02/toc_unixml/19770602_senate_30_s73cFINAL.xml;fileType=text%2Fxml
1977-06-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1977-06-03/toc_unixml/19770603_senate_30_s73cFINAL.xml;fileType=text%2Fxml
1977-08-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1977-08-16/toc_unixml/19770816_senate_30_s74cFINAL.xml;fileType=text%2Fxml
1977-08-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1977-08-17/toc_unixml/19770817_senate_30_s74cFINAL.xml;fileType=text%2Fxml
1977-08-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1977-08-18/toc_unixml/19770818_senate_30_s74cFINAL.xml;fileType=text%2Fxml
1977-08-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1977-08-19/toc_unixml/19770819_senate_30_s74cFINAL.xml;fileType=text%2Fxml
1977-08-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1977-08-23/toc_unixml/19770823_senate_30_s74cFINAL.xml;fileType=text%2Fxml
1977-08-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1977-08-24/toc_unixml/19770824_senate_30_s74cFINAL.xml;fileType=text%2Fxml
1977-08-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1977-08-25/toc_unixml/19770825_senate_30_s74cFINAL.xml;fileType=text%2Fxml
1977-09-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1977-09-06/toc_unixml/19770906_senate_30_s74cFINAL.xml;fileType=text%2Fxml
1977-09-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1977-09-07/toc_unixml/19770907_senate_30_s74cFINAL.xml;fileType=text%2Fxml
1977-09-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1977-09-08/toc_unixml/19770908_senate_30_s74cFINAL.xml;fileType=text%2Fxml
1977-09-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1977-09-13/toc_unixml/19770913_senate_30_s74cFINAL.xml;fileType=text%2Fxml
1977-09-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1977-09-14/toc_unixml/19770914_senate_30_s74cFINAL.xml;fileType=text%2Fxml
1977-09-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1977-09-15/toc_unixml/19770915_senate_30_s74cFINAL.xml;fileType=text%2Fxml
1977-09-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1977-09-20/toc_unixml/19770920_senate_30_s74cFINAL.xml;fileType=text%2Fxml
1977-09-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1977-09-21/toc_unixml/19770921_senate_30_s74cFINAL.xml;fileType=text%2Fxml
1977-09-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1977-09-22/toc_unixml/19770922_senate_30_s74cFINAL.xml;fileType=text%2Fxml
1977-10-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1977-10-04/toc_unixml/19771004_senate_30_s74cFINAL.xml;fileType=text%2Fxml
1977-10-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1977-10-05/toc_unixml/19771005_senate_30_s74cFINAL.xml;fileType=text%2Fxml
1977-10-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1977-10-06/toc_unixml/19771006_senate_30_s74cFINAL.xml;fileType=text%2Fxml
1977-10-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1977-10-11/toc_unixml/19771011_senate_30_s75cFINAL.xml;fileType=text%2Fxml
1977-10-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1977-10-12/toc_unixml/19771012_senate_30_s75cFINAL.xml;fileType=text%2Fxml
1977-10-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1977-10-13/toc_unixml/19771013_senate_30_s75cFINAL.xml;fileType=text%2Fxml
1977-10-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1977-10-18/toc_unixml/19771018_senate_30_s75cFINAL.xml;fileType=text%2Fxml
1977-10-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1977-10-19/toc_unixml/19771019_senate_30_s75cFINAL.xml;fileType=text%2Fxml
1977-10-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1977-10-20/toc_unixml/19771020_senate_30_s75cFINAL.xml;fileType=text%2Fxml
1977-10-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1977-10-21/toc_unixml/19771021_senate_30_s75cFINAL.xml;fileType=text%2Fxml
1977-10-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1977-10-25/toc_unixml/19771025_senate_30_s75cFINAL.xml;fileType=text%2Fxml
1977-10-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1977-10-26/toc_unixml/19771026_senate_30_s75cFINAL.xml;fileType=text%2Fxml
1977-10-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1977-10-27/toc_unixml/19771027_senate_30_s75cFINAL.xml;fileType=text%2Fxml
1977-11-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1977-11-01/toc_unixml/19771101_senate_30_s75cFINAL.xml;fileType=text%2Fxml
1977-11-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1977-11-02/toc_unixml/19771102_senate_30_s75cFINAL.xml;fileType=text%2Fxml
1977-11-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1977-11-03/toc_unixml/19771103_senate_30_s75cFINAL.xml;fileType=text%2Fxml
1977-11-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1977-11-04/toc_unixml/19771104_senate_30_s75cFINAL.xml;fileType=text%2Fxml
1977-11-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1977-11-07/toc_unixml/19771107_senate_30_s75cFINAL.xml;fileType=text%2Fxml
1977-11-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1977-11-08/toc_unixml/19771108_senate_30_s75cFINAL.xml;fileType=text%2Fxml
1977-11-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1977-11-09/toc_unixml/19771109_senate_30_s75cFINAL.xml;fileType=text%2Fxml
