date,url
1947-10-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1947-10-09/toc_unixml/19471009_reps_18_193.xml;fileType=text%2Fxml
1947-10-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1947-10-10/toc_unixml/19471010_reps_18_193.xml;fileType=text%2Fxml
1947-10-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1947-10-14/toc_unixml/19471014_reps_18_193.xml;fileType=text%2Fxml
1947-10-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1947-10-15/toc_unixml/19471015_reps_18_193.xml;fileType=text%2Fxml
1947-10-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1947-10-16/toc_unixml/19471016_reps_18_193.xml;fileType=text%2Fxml
1947-10-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1947-10-17/toc_unixml/19471017_reps_18_193.xml;fileType=text%2Fxml
1947-10-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1947-10-21/toc_unixml/19471021_reps_18_193.xml;fileType=text%2Fxml
1947-10-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1947-10-22/toc_unixml/19471022_reps_18_194.xml;fileType=text%2Fxml
1947-10-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1947-10-23/toc_unixml/19471023_reps_18_194.xml;fileType=text%2Fxml
1947-10-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1947-10-24/toc_unixml/19471024_reps_18_194.xml;fileType=text%2Fxml
1947-10-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1947-10-28/toc_unixml/19471028_reps_18_194.xml;fileType=text%2Fxml
1947-10-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1947-10-29/toc_unixml/19471029_reps_18_194.xml;fileType=text%2Fxml
1947-10-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1947-10-30/toc_unixml/19471030_reps_18_194.xml;fileType=text%2Fxml
1947-10-31,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1947-10-31/toc_unixml/19471031_reps_18_194.xml;fileType=text%2Fxml
1947-11-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1947-11-04/toc_unixml/19471104_reps_18_194.xml;fileType=text%2Fxml
1947-11-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1947-11-05/toc_unixml/19471105_reps_18_194.xml;fileType=text%2Fxml
1947-11-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1947-11-06/toc_unixml/19471106_reps_18_194.xml;fileType=text%2Fxml
1947-11-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1947-11-07/toc_unixml/19471107_reps_18_194.xml;fileType=text%2Fxml
1947-11-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1947-11-11/toc_unixml/19471111_reps_18_194.xml;fileType=text%2Fxml
1947-11-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1947-11-12/toc_unixml/19471112_reps_18_194.xml;fileType=text%2Fxml
1947-11-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1947-11-13/toc_unixml/19471113_reps_18_194.xml;fileType=text%2Fxml
1947-11-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1947-11-14/toc_unixml/19471114_reps_18_194.xml;fileType=text%2Fxml
1947-11-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1947-11-18/toc_unixml/19471118_reps_18_194.xml;fileType=text%2Fxml
1947-11-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1947-11-19/toc_unixml/19471119_reps_18_195.xml;fileType=text%2Fxml
1947-11-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1947-11-20/toc_unixml/19471120_reps_18_195.xml;fileType=text%2Fxml
1947-11-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1947-11-21/toc_unixml/19471121_reps_18_195.xml;fileType=text%2Fxml
1947-11-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1947-11-25/toc_unixml/19471125_reps_18_195.xml;fileType=text%2Fxml
1947-11-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1947-11-26/toc_unixml/19471126_reps_18_195.xml;fileType=text%2Fxml
1947-11-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1947-11-27/toc_unixml/19471127_reps_18_195.xml;fileType=text%2Fxml
1947-11-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1947-11-28/toc_unixml/19471128_reps_18_195.xml;fileType=text%2Fxml
1947-12-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1947-12-02/toc_unixml/19471202_reps_18_195.xml;fileType=text%2Fxml
1947-12-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1947-12-03/toc_unixml/19471203_reps_18_195.xml;fileType=text%2Fxml
1947-12-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1947-12-04/toc_unixml/19471204_reps_18_195.xml;fileType=text%2Fxml
