date,url
1924-07-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-07-03/toc_unixml/19240703_reps_9_107.xml;fileType=text%2Fxml
1924-07-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-07-04/toc_unixml/19240704_reps_9_107.xml;fileType=text%2Fxml
1924-07-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-07-09/toc_unixml/19240709_reps_9_107.xml;fileType=text%2Fxml
1924-07-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-07-10/toc_unixml/19240710_reps_9_107.xml;fileType=text%2Fxml
1924-07-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-07-11/toc_unixml/19240711_reps_9_107.xml;fileType=text%2Fxml
1924-07-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-07-16/toc_unixml/19240716_reps_9_107.xml;fileType=text%2Fxml
1924-07-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-07-17/toc_unixml/19240717_reps_9_107.xml;fileType=text%2Fxml
1924-07-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-07-18/toc_unixml/19240718_reps_9_107.xml;fileType=text%2Fxml
1924-07-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-07-23/toc_unixml/19240723_reps_9_107.xml;fileType=text%2Fxml
1924-07-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-07-24/toc_unixml/19240724_reps_9_107.xml;fileType=text%2Fxml
1924-07-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-07-25/toc_unixml/19240725_reps_9_107.xml;fileType=text%2Fxml
1924-07-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-07-30/toc_unixml/19240730_reps_9_107.xml;fileType=text%2Fxml
1924-07-31,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-07-31/toc_unixml/19240731_reps_9_107.xml;fileType=text%2Fxml
1924-08-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-08-01/toc_unixml/19240801_reps_9_107.xml;fileType=text%2Fxml
1924-08-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-08-06/toc_unixml/19240806_reps_9_108.xml;fileType=text%2Fxml
1924-08-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-08-07/toc_unixml/19240807_reps_9_108.xml;fileType=text%2Fxml
1924-08-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-08-08/toc_unixml/19240808_reps_9_108.xml;fileType=text%2Fxml
1924-08-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-08-13/toc_unixml/19240813_reps_9_108.xml;fileType=text%2Fxml
1924-08-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-08-14/toc_unixml/19240814_reps_9_108.xml;fileType=text%2Fxml
1924-08-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-08-15/toc_unixml/19240815_reps_9_108.xml;fileType=text%2Fxml
1924-08-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-08-19/toc_unixml/19240819_reps_9_108.xml;fileType=text%2Fxml
1924-08-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-08-20/toc_unixml/19240820_reps_9_108.xml;fileType=text%2Fxml
1924-08-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-08-21/toc_unixml/19240821_reps_9_108.xml;fileType=text%2Fxml
1924-08-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-08-22/toc_unixml/19240822_reps_9_108.xml;fileType=text%2Fxml
1924-08-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-08-26/toc_unixml/19240826_reps_9_108.xml;fileType=text%2Fxml
1924-08-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-08-27/toc_unixml/19240827_reps_9_108.xml;fileType=text%2Fxml
1924-08-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-08-28/toc_unixml/19240828_reps_9_108.xml;fileType=text%2Fxml
1924-08-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-08-29/toc_unixml/19240829_reps_9_108.xml;fileType=text%2Fxml
1924-09-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-09-02/toc_unixml/19240902_reps_9_108.xml;fileType=text%2Fxml
1924-09-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-09-03/toc_unixml/19240903_reps_9_108.xml;fileType=text%2Fxml
1924-09-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-09-04/toc_unixml/19240904_reps_9_108.xml;fileType=text%2Fxml
1924-09-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-09-05/toc_unixml/19240905_reps_9_108.xml;fileType=text%2Fxml
1924-09-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-09-09/toc_unixml/19240909_reps_9_108.xml;fileType=text%2Fxml
1924-09-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-09-10/toc_unixml/19240910_reps_9_108.xml;fileType=text%2Fxml
1924-09-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-09-11/toc_unixml/19240911_reps_9_109.xml;fileType=text%2Fxml
1924-09-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-09-16/toc_unixml/19240916_reps_9_109.xml;fileType=text%2Fxml
1924-09-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-09-17/toc_unixml/19240917_reps_9_109.xml;fileType=text%2Fxml
1924-09-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-09-18/toc_unixml/19240918_reps_9_109.xml;fileType=text%2Fxml
1924-09-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-09-19/toc_unixml/19240919_reps_9_109.xml;fileType=text%2Fxml
1924-09-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-09-23/toc_unixml/19240923_reps_9_109.xml;fileType=text%2Fxml
1924-09-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-09-24/toc_unixml/19240924_reps_9_109.xml;fileType=text%2Fxml
1924-09-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-09-25/toc_unixml/19240925_reps_9_109.xml;fileType=text%2Fxml
1924-09-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-09-26/toc_unixml/19240926_reps_9_109.xml;fileType=text%2Fxml
1924-09-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-09-30/toc_unixml/19240930_reps_9_109.xml;fileType=text%2Fxml
1924-10-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-10-01/toc_unixml/19241001_reps_9_109.xml;fileType=text%2Fxml
1924-10-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-10-02/toc_unixml/19241002_reps_9_109.xml;fileType=text%2Fxml
1924-10-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-10-03/toc_unixml/19241003_reps_9_109.xml;fileType=text%2Fxml
1924-10-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-10-06/toc_unixml/19241006_reps_9_109.xml;fileType=text%2Fxml
1924-10-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-10-07/toc_unixml/19241007_reps_9_109.xml;fileType=text%2Fxml
1924-10-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-10-08/toc_unixml/19241008_reps_9_109.xml;fileType=text%2Fxml
1924-10-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1924-10-09/toc_unixml/19241009_reps_9_109.xml;fileType=text%2Fxml
