date,url
1954-09-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1954-09-21/toc_unixml/19540921_senate_21_s4.xml;fileType=text%2Fxml
1954-09-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1954-09-22/toc_unixml/19540922_senate_21_s4.xml;fileType=text%2Fxml
1954-09-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1954-09-23/toc_unixml/19540923_senate_21_s4.xml;fileType=text%2Fxml
1954-09-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1954-09-28/toc_unixml/19540928_senate_21_s4.xml;fileType=text%2Fxml
1954-09-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1954-09-29/toc_unixml/19540929_senate_21_s4.xml;fileType=text%2Fxml
1954-09-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1954-09-30/toc_unixml/19540930_senate_21_s4.xml;fileType=text%2Fxml
1954-10-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1954-10-13/toc_unixml/19541013_senate_21_s4.xml;fileType=text%2Fxml
1954-10-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1954-10-14/toc_unixml/19541014_senate_21_s4.xml;fileType=text%2Fxml
1954-10-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1954-10-19/toc_unixml/19541019_senate_21_s4.xml;fileType=text%2Fxml
1954-10-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1954-10-20/toc_unixml/19541020_senate_21_s4.xml;fileType=text%2Fxml
1954-10-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1954-10-21/toc_unixml/19541021_senate_21_s4.xml;fileType=text%2Fxml
1954-10-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1954-10-26/toc_unixml/19541026_senate_21_s4.xml;fileType=text%2Fxml
1954-10-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1954-10-27/toc_unixml/19541027_senate_21_s4.xml;fileType=text%2Fxml
1954-10-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1954-10-28/toc_unixml/19541028_senate_21_s4.xml;fileType=text%2Fxml
1954-11-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1954-11-02/toc_unixml/19541102_senate_21_s4.xml;fileType=text%2Fxml
1954-11-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1954-11-03/toc_unixml/19541103_senate_21_s4.xml;fileType=text%2Fxml
1954-11-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1954-11-04/toc_unixml/19541104_senate_21_s4.xml;fileType=text%2Fxml
1954-11-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1954-11-09/toc_unixml/19541109_senate_21_s4.xml;fileType=text%2Fxml
1954-11-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1954-11-10/toc_unixml/19541110_senate_21_s4.xml;fileType=text%2Fxml
1954-11-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1954-11-11/toc_unixml/19541111_senate_21_s4.xml;fileType=text%2Fxml
