date,url
1936-09-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1936-09-11/toc_unixml/19360911_senate_14_151.xml;fileType=text%2Fxml
1936-09-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1936-09-16/toc_unixml/19360916_senate_14_151.xml;fileType=text%2Fxml
1936-09-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1936-09-17/toc_unixml/19360917_senate_14_151.xml;fileType=text%2Fxml
1936-09-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1936-09-18/toc_unixml/19360918_senate_14_151.xml;fileType=text%2Fxml
1936-09-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1936-09-23/toc_unixml/19360923_senate_14_151.xml;fileType=text%2Fxml
1936-09-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1936-09-24/toc_unixml/19360924_senate_14_151.xml;fileType=text%2Fxml
1936-09-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1936-09-25/toc_unixml/19360925_senate_14_151.xml;fileType=text%2Fxml
1936-09-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1936-09-30/toc_unixml/19360930_senate_14_151.xml;fileType=text%2Fxml
1936-10-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1936-10-01/toc_unixml/19361001_senate_14_151.xml;fileType=text%2Fxml
1936-10-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1936-10-08/toc_unixml/19361008_senate_14_151.xml;fileType=text%2Fxml
1936-10-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1936-10-09/toc_unixml/19361009_senate_14_151.xml;fileType=text%2Fxml
1936-11-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1936-11-10/toc_unixml/19361110_senate_14_152.xml;fileType=text%2Fxml
1936-11-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1936-11-11/toc_unixml/19361111_senate_14_152.xml;fileType=text%2Fxml
1936-11-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1936-11-12/toc_unixml/19361112_senate_14_152.xml;fileType=text%2Fxml
1936-11-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1936-11-13/toc_unixml/19361113_senate_14_152.xml;fileType=text%2Fxml
1936-11-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1936-11-18/toc_unixml/19361118_senate_14_152.xml;fileType=text%2Fxml
1936-11-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1936-11-19/toc_unixml/19361119_senate_14_152.xml;fileType=text%2Fxml
1936-11-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1936-11-20/toc_unixml/19361120_senate_14_152.xml;fileType=text%2Fxml
1936-11-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1936-11-25/toc_unixml/19361125_senate_14_152.xml;fileType=text%2Fxml
1936-11-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1936-11-26/toc_unixml/19361126_senate_14_152.xml;fileType=text%2Fxml
1936-11-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1936-11-27/toc_unixml/19361127_senate_14_152.xml;fileType=text%2Fxml
1936-12-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1936-12-02/toc_unixml/19361202_senate_14_152.xml;fileType=text%2Fxml
1936-12-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1936-12-03/toc_unixml/19361203_senate_14_152.xml;fileType=text%2Fxml
1936-12-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1936-12-09/toc_unixml/19361209_senate_14_152.xml;fileType=text%2Fxml
1936-12-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1936-12-10/toc_unixml/19361210_senate_14_152.xml;fileType=text%2Fxml
1936-12-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1936-12-11/toc_unixml/19361211_senate_14_152.xml;fileType=text%2Fxml
