date,url
1960-04-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-04-05/toc_unixml/19600405_reps_23_hor26.xml;fileType=text%2Fxml
1960-04-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-04-06/toc_unixml/19600406_reps_23_hor26.xml;fileType=text%2Fxml
1960-04-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-04-07/toc_unixml/19600407_reps_23_hor26.xml;fileType=text%2Fxml
1960-04-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-04-27/toc_unixml/19600427_reps_23_hor27.xml;fileType=text%2Fxml
1960-04-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-04-28/toc_unixml/19600428_reps_23_hor27.xml;fileType=text%2Fxml
1960-05-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-05-03/toc_unixml/19600503_reps_23_hor27.xml;fileType=text%2Fxml
1960-05-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-05-04/toc_unixml/19600504_reps_23_hor27.xml;fileType=text%2Fxml
1960-05-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-05-05/toc_unixml/19600505_reps_23_hor27.xml;fileType=text%2Fxml
1960-05-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-05-10/toc_unixml/19600510_reps_23_hor27.xml;fileType=text%2Fxml
1960-05-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-05-11/toc_unixml/19600511_reps_23_hor27.xml;fileType=text%2Fxml
1960-05-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-05-12/toc_unixml/19600512_reps_23_hor27.xml;fileType=text%2Fxml
1960-05-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-05-17/toc_unixml/19600517_reps_23_hor27.xml;fileType=text%2Fxml
1960-05-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-05-18/toc_unixml/19600518_reps_23_hor27.xml;fileType=text%2Fxml
1960-05-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-05-19/toc_unixml/19600519_reps_23_hor27.xml;fileType=text%2Fxml
1960-05-31,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-05-31/toc_unixml/19600531_reps_23_hor27.xml;fileType=text%2Fxml
1960-06-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-06-01/toc_unixml/19600601_reps_23_hor27.xml;fileType=text%2Fxml
1960-06-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-06-02/toc_unixml/19600602_reps_23_hor27.xml;fileType=text%2Fxml
1960-08-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-08-16/toc_unixml/19600816_reps_23_hor28.xml;fileType=text%2Fxml
1960-08-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-08-17/toc_unixml/19600817_reps_23_hor28_c1.xml;fileType=text%2Fxml
1960-08-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-08-18/toc_unixml/19600818_reps_23_hor28.xml;fileType=text%2Fxml
1960-08-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-08-23/toc_unixml/19600823_reps_23_hor28.xml;fileType=text%2Fxml
1960-08-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-08-24/toc_unixml/19600824_reps_23_hor28.xml;fileType=text%2Fxml
1960-08-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-08-25/toc_unixml/19600825_reps_23_hor28.xml;fileType=text%2Fxml
1960-08-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-08-30/toc_unixml/19600830_reps_23_hor28.xml;fileType=text%2Fxml
1960-08-31,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-08-31/toc_unixml/19600831_reps_23_hor28.xml;fileType=text%2Fxml
1960-09-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-09-01/toc_unixml/19600901_reps_23_hor28.xml;fileType=text%2Fxml
1960-09-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-09-06/toc_unixml/19600906_reps_23_hor28.xml;fileType=text%2Fxml
1960-09-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-09-07/toc_unixml/19600907_reps_23_hor28.xml;fileType=text%2Fxml
1960-09-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-09-08/toc_unixml/19600908_reps_23_hor28.xml;fileType=text%2Fxml
1960-09-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-09-20/toc_unixml/19600920_reps_23_hor28.xml;fileType=text%2Fxml
1960-09-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-09-21/toc_unixml/19600921_reps_23_hor28.xml;fileType=text%2Fxml
1960-09-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-09-22/toc_unixml/19600922_reps_23_hor28.xml;fileType=text%2Fxml
1960-09-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-09-27/toc_unixml/19600927_reps_23_hor28.xml;fileType=text%2Fxml
1960-09-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-09-28/toc_unixml/19600928_reps_23_hor28.xml;fileType=text%2Fxml
1960-09-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-09-29/toc_unixml/19600929_reps_23_hor28.xml;fileType=text%2Fxml
1960-10-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-10-04/toc_unixml/19601004_reps_23_hor28.xml;fileType=text%2Fxml
1960-10-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-10-05/toc_unixml/19601005_reps_23_hor28.xml;fileType=text%2Fxml
1960-10-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-10-06/toc_unixml/19601006_reps_23_hor28.xml;fileType=text%2Fxml
1960-10-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-10-11/toc_unixml/19601011_reps_23_hor28.xml;fileType=text%2Fxml
1960-10-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-10-12/toc_unixml/19601012_reps_23_hor28.xml;fileType=text%2Fxml
1960-10-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-10-13/toc_unixml/19601013_reps_23_hor28.xml;fileType=text%2Fxml
1960-10-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-10-18/toc_unixml/19601018_reps_23_hor29.xml;fileType=text%2Fxml
1960-10-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-10-19/toc_unixml/19601019_reps_23_hor29.xml;fileType=text%2Fxml
1960-10-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-10-20/toc_unixml/19601020_reps_23_hor29.xml;fileType=text%2Fxml
1960-10-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-10-25/toc_unixml/19601025_reps_23_hor29.xml;fileType=text%2Fxml
1960-10-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-10-26/toc_unixml/19601026_reps_23_hor29.xml;fileType=text%2Fxml
1960-10-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-10-27/toc_unixml/19601027_reps_23_hor29.xml;fileType=text%2Fxml
1960-11-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-11-08/toc_unixml/19601108_reps_23_hor29.xml;fileType=text%2Fxml
1960-11-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-11-09/toc_unixml/19601109_reps_23_hor29.xml;fileType=text%2Fxml
1960-11-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-11-10/toc_unixml/19601110_reps_23_hor29.xml;fileType=text%2Fxml
1960-11-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-11-15/toc_unixml/19601115_reps_23_hor29.xml;fileType=text%2Fxml
1960-11-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-11-16/toc_unixml/19601116_reps_23_hor29.xml;fileType=text%2Fxml
1960-11-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-11-17/toc_unixml/19601117_reps_23_hor29.xml;fileType=text%2Fxml
1960-11-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-11-22/toc_unixml/19601122_reps_23_hor29.xml;fileType=text%2Fxml
1960-11-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-11-23/toc_unixml/19601123_reps_23_hor29.xml;fileType=text%2Fxml
1960-11-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-11-24/toc_unixml/19601124_REPS_23_HoR29.xml;fileType=text%2Fxml
1960-11-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-11-29/toc_unixml/19601129_reps_23_hor29.xml;fileType=text%2Fxml
1960-11-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-11-30/toc_unixml/19601130_reps_23_hor29.xml;fileType=text%2Fxml
1960-12-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-12-01/toc_unixml/19601201_reps_23_hor29.xml;fileType=text%2Fxml
1960-12-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-12-06/toc_unixml/19601206_reps_23_hor29.xml;fileType=text%2Fxml
1960-12-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-12-07/toc_unixml/19601207_reps_23_hor29.xml;fileType=text%2Fxml
1960-12-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1960-12-08/toc_unixml/19601208_reps_23_hor29.xml;fileType=text%2Fxml
