date,url
1927-10-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1927-10-05/toc_unixml/19271005_senate_10_116.xml;fileType=text%2Fxml
1927-10-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1927-10-06/toc_unixml/19271006_senate_10_116.xml;fileType=text%2Fxml
1927-10-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1927-10-07/toc_unixml/19271007_senate_10_116.xml;fileType=text%2Fxml
1927-10-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1927-10-12/toc_unixml/19271012_senate_10_116.xml;fileType=text%2Fxml
1927-10-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1927-10-13/toc_unixml/19271013_senate_10_116.xml;fileType=text%2Fxml
1927-10-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1927-10-14/toc_unixml/19271014_senate_10_116.xml;fileType=text%2Fxml
1927-11-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1927-11-02/toc_unixml/19271102_senate_10_116.xml;fileType=text%2Fxml
1927-11-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1927-11-03/toc_unixml/19271103_senate_10_116.xml;fileType=text%2Fxml
1927-11-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1927-11-04/toc_unixml/19271104_senate_10_116.xml;fileType=text%2Fxml
1927-11-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1927-11-09/toc_unixml/19271109_senate_10_116.xml;fileType=text%2Fxml
1927-11-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1927-11-10/toc_unixml/19271110_senate_10_116.xml;fileType=text%2Fxml
1927-11-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1927-11-11/toc_unixml/19271111_senate_10_116.xml;fileType=text%2Fxml
1927-11-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1927-11-16/toc_unixml/19271116_senate_10_116.xml;fileType=text%2Fxml
1927-11-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1927-11-17/toc_unixml/19271117_senate_10_116.xml;fileType=text%2Fxml
1927-11-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1927-11-18/toc_unixml/19271118_senate_10_116.xml;fileType=text%2Fxml
1927-11-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1927-11-23/toc_unixml/19271123_senate_10_116.xml;fileType=text%2Fxml
1927-11-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1927-11-24/toc_unixml/19271124_senate_10_117.xml;fileType=text%2Fxml
1927-11-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1927-11-25/toc_unixml/19271125_senate_10_117.xml;fileType=text%2Fxml
1927-11-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1927-11-29/toc_unixml/19271129_senate_10_117.xml;fileType=text%2Fxml
1927-11-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1927-11-30/toc_unixml/19271130_senate_10_117.xml;fileType=text%2Fxml
1927-12-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1927-12-01/toc_unixml/19271201_senate_10_117.xml;fileType=text%2Fxml
1927-12-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1927-12-02/toc_unixml/19271202_senate_10_117.xml;fileType=text%2Fxml
1927-12-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1927-12-06/toc_unixml/19271206_senate_10_117.xml;fileType=text%2Fxml
1927-12-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1927-12-07/toc_unixml/19271207_senate_10_117.xml;fileType=text%2Fxml
1927-12-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1927-12-08/toc_unixml/19271208_senate_10_117.xml;fileType=text%2Fxml
1927-12-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1927-12-09/toc_unixml/19271209_senate_10_117.xml;fileType=text%2Fxml
1927-12-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1927-12-13/toc_unixml/19271213_senate_10_117.xml;fileType=text%2Fxml
1927-12-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1927-12-14/toc_unixml/19271214_senate_10_117.xml;fileType=text%2Fxml
1927-12-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansards80/1927-12-15/toc_unixml/19271215_senate_10_117.xml;fileType=text%2Fxml
