date,url
1908-04-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-04-03/toc_unixml/19080403_reps_3_45.xml;fileType=text%2Fxml
1908-04-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-04-07/toc_unixml/19080407_reps_3_45.xml;fileType=text%2Fxml
1908-04-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-04-08/toc_unixml/19080408_reps_3_45.xml;fileType=text%2Fxml
1908-04-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-04-09/toc_unixml/19080409_reps_3_45.xml;fileType=text%2Fxml
1908-04-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-04-15/toc_unixml/19080415_reps_3_45.xml;fileType=text%2Fxml
1908-04-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-04-22/toc_unixml/19080422_reps_3_45.xml;fileType=text%2Fxml
1908-04-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-04-23/toc_unixml/19080423_reps_3_45.xml;fileType=text%2Fxml
1908-04-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-04-24/toc_unixml/19080424_reps_3_45.xml;fileType=text%2Fxml
1908-04-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-04-28/toc_unixml/19080428_reps_3_45.xml;fileType=text%2Fxml
1908-04-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-04-29/toc_unixml/19080429_reps_3_45.xml;fileType=text%2Fxml
1908-04-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-04-30/toc_unixml/19080430_reps_3_45.xml;fileType=text%2Fxml
1908-05-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-05-01/toc_unixml/19080501_reps_3_45.xml;fileType=text%2Fxml
1908-05-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-05-05/toc_unixml/19080505_reps_3_45.xml;fileType=text%2Fxml
1908-05-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-05-06/toc_unixml/19080506_reps_3_46.xml;fileType=text%2Fxml
1908-05-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-05-07/toc_unixml/19080507_reps_3_46.xml;fileType=text%2Fxml
1908-05-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-05-08/toc_unixml/19080508_reps_3_46.xml;fileType=text%2Fxml
1908-05-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-05-12/toc_unixml/19080512_reps_3_46.xml;fileType=text%2Fxml
1908-05-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-05-13/toc_unixml/19080513_reps_3_46.xml;fileType=text%2Fxml
1908-05-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-05-14/toc_unixml/19080514_reps_3_46.xml;fileType=text%2Fxml
1908-05-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-05-15/toc_unixml/19080515_reps_3_46.xml;fileType=text%2Fxml
1908-05-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-05-19/toc_unixml/19080519_reps_3_46.xml;fileType=text%2Fxml
1908-05-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-05-20/toc_unixml/19080520_reps_3_46.xml;fileType=text%2Fxml
1908-05-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-05-21/toc_unixml/19080521_reps_3_46.xml;fileType=text%2Fxml
1908-05-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-05-22/toc_unixml/19080522_reps_3_46.xml;fileType=text%2Fxml
1908-05-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-05-26/toc_unixml/19080526_reps_3_46.xml;fileType=text%2Fxml
1908-05-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-05-27/toc_unixml/19080527_reps_3_46.xml;fileType=text%2Fxml
1908-05-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-05-28/toc_unixml/19080528_reps_3_46.xml;fileType=text%2Fxml
1908-05-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-05-29/toc_unixml/19080529_reps_3_46.xml;fileType=text%2Fxml
1908-06-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-06-01/toc_unixml/19080601_reps_3_46.xml;fileType=text%2Fxml
1908-06-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-06-02/toc_unixml/19080602_reps_3_46.xml;fileType=text%2Fxml
1908-06-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-06-03/toc_unixml/19080603_reps_3_46.xml;fileType=text%2Fxml
1908-06-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-06-04/toc_unixml/19080604_reps_3_46.xml;fileType=text%2Fxml
1908-06-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-06-05/toc_unixml/19080605_reps_3_46.xml;fileType=text%2Fxml
1908-09-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-09-16/toc_unixml/19080916_reps_3_47.xml;fileType=text%2Fxml
1908-09-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-09-17/toc_unixml/19080917_reps_3_47.xml;fileType=text%2Fxml
1908-09-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-09-18/toc_unixml/19080918_reps_3_47.xml;fileType=text%2Fxml
1908-09-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-09-22/toc_unixml/19080922_reps_3_47.xml;fileType=text%2Fxml
1908-09-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-09-23/toc_unixml/19080923_reps_3_47.xml;fileType=text%2Fxml
1908-09-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-09-24/toc_unixml/19080924_reps_3_47.xml;fileType=text%2Fxml
1908-09-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-09-25/toc_unixml/19080925_reps_3_47.xml;fileType=text%2Fxml
1908-09-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-09-29/toc_unixml/19080929_reps_3_47.xml;fileType=text%2Fxml
1908-09-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-09-30/toc_unixml/19080930_reps_3_47.xml;fileType=text%2Fxml
1908-10-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-10-01/toc_unixml/19081001_reps_3_47.xml;fileType=text%2Fxml
1908-10-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-10-02/toc_unixml/19081002_reps_3_47.xml;fileType=text%2Fxml
1908-10-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-10-06/toc_unixml/19081006_reps_3_47.xml;fileType=text%2Fxml
1908-10-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-10-07/toc_unixml/19081007_reps_3_47.xml;fileType=text%2Fxml
1908-10-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-10-08/toc_unixml/19081008_reps_3_47.xml;fileType=text%2Fxml
1908-10-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-10-09/toc_unixml/19081009_reps_3_47.xml;fileType=text%2Fxml
1908-10-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-10-13/toc_unixml/19081013_reps_3_47.xml;fileType=text%2Fxml
1908-10-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-10-14/toc_unixml/19081014_reps_3_47.xml;fileType=text%2Fxml
1908-10-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-10-15/toc_unixml/19081015_reps_3_47.xml;fileType=text%2Fxml
1908-10-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-10-20/toc_unixml/19081020_reps_3_47.xml;fileType=text%2Fxml
1908-10-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-10-21/toc_unixml/19081021_reps_3_47.xml;fileType=text%2Fxml
1908-10-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-10-22/toc_unixml/19081022_reps_3_47.xml;fileType=text%2Fxml
1908-10-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-10-23/toc_unixml/19081023_reps_3_47.xml;fileType=text%2Fxml
1908-10-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-10-27/toc_unixml/19081027_reps_3_47.xml;fileType=text%2Fxml
1908-10-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-10-28/toc_unixml/19081028_reps_3_48.xml;fileType=text%2Fxml
1908-10-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-10-29/toc_unixml/19081029_reps_3_48.xml;fileType=text%2Fxml
1908-10-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-10-30/toc_unixml/19081030_reps_3_48.xml;fileType=text%2Fxml
1908-11-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-11-03/toc_unixml/19081103_reps_3_48.xml;fileType=text%2Fxml
1908-11-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-11-04/toc_unixml/19081104_reps_3_48.xml;fileType=text%2Fxml
1908-11-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-11-05/toc_unixml/19081105_reps_3_48.xml;fileType=text%2Fxml
1908-11-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-11-06/toc_unixml/19081106_reps_3_48.xml;fileType=text%2Fxml
1908-11-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-11-10/toc_unixml/19081110_reps_3_48.xml;fileType=text%2Fxml
1908-11-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-11-12/toc_unixml/19081112_reps_3_48.xml;fileType=text%2Fxml
1908-11-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-11-17/toc_unixml/19081117_reps_3_48.xml;fileType=text%2Fxml
1908-11-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-11-25/toc_unixml/19081125_reps_3_48.xml;fileType=text%2Fxml
1908-11-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-11-26/toc_unixml/19081126_reps_3_48.xml;fileType=text%2Fxml
1908-11-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-11-27/toc_unixml/19081127_reps_3_48.xml;fileType=text%2Fxml
1908-12-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-12-01/toc_unixml/19081201_reps_3_48.xml;fileType=text%2Fxml
1908-12-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-12-02/toc_unixml/19081202_reps_3_48.xml;fileType=text%2Fxml
1908-12-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-12-03/toc_unixml/19081203_reps_3_48.xml;fileType=text%2Fxml
1908-12-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-12-04/toc_unixml/19081204_reps_3_48.xml;fileType=text%2Fxml
1908-12-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-12-07/toc_unixml/19081207_reps_3_48.xml;fileType=text%2Fxml
1908-12-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-12-08/toc_unixml/19081208_reps_3_48.xml;fileType=text%2Fxml
1908-12-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-12-10/toc_unixml/19081210_reps_3_48.xml;fileType=text%2Fxml
1908-12-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1908-12-11/toc_unixml/19081211_reps_3_48.xml;fileType=text%2Fxml
