date,url
1919-07-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1919-07-25/toc_unixml/19190725_reps_7_88.xml;fileType=text%2Fxml
1919-07-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1919-07-30/toc_unixml/19190730_reps_7_88.xml;fileType=text%2Fxml
1919-07-31,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1919-07-31/toc_unixml/19190731_reps_7_88.xml;fileType=text%2Fxml
1919-08-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1919-08-01/toc_unixml/19190801_reps_7_88.xml;fileType=text%2Fxml
1919-08-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1919-08-06/toc_unixml/19190806_reps_7_89.xml;fileType=text%2Fxml
1919-08-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1919-08-07/toc_unixml/19190807_reps_7_89.xml;fileType=text%2Fxml
1919-08-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1919-08-08/toc_unixml/19190808_reps_7_89.xml;fileType=text%2Fxml
1919-08-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1919-08-13/toc_unixml/19190813_reps_7_89.xml;fileType=text%2Fxml
1919-08-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1919-08-14/toc_unixml/19190814_reps_7_89.xml;fileType=text%2Fxml
1919-08-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1919-08-15/toc_unixml/19190815_reps_7_89.xml;fileType=text%2Fxml
1919-08-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1919-08-20/toc_unixml/19190820_reps_7_89.xml;fileType=text%2Fxml
1919-08-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1919-08-21/toc_unixml/19190821_reps_7_89.xml;fileType=text%2Fxml
1919-08-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1919-08-22/toc_unixml/19190822_reps_7_89.xml;fileType=text%2Fxml
1919-08-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1919-08-27/toc_unixml/19190827_reps_7_89.xml;fileType=text%2Fxml
1919-08-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1919-08-28/toc_unixml/19190828_reps_7_89.xml;fileType=text%2Fxml
1919-08-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1919-08-29/toc_unixml/19190829_reps_7_89.xml;fileType=text%2Fxml
1919-09-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1919-09-10/toc_unixml/19190910_reps_7_89.xml;fileType=text%2Fxml
1919-09-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1919-09-11/toc_unixml/19190911_reps_7_89.xml;fileType=text%2Fxml
1919-09-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1919-09-12/toc_unixml/19190912_reps_7_89.xml;fileType=text%2Fxml
1919-09-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1919-09-17/toc_unixml/19190917_reps_7_89.xml;fileType=text%2Fxml
1919-09-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1919-09-18/toc_unixml/19190918_reps_7_89.xml;fileType=text%2Fxml
1919-09-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1919-09-19/toc_unixml/19190919_reps_7_89.xml;fileType=text%2Fxml
1919-09-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1919-09-24/toc_unixml/19190924_reps_7_89.xml;fileType=text%2Fxml
1919-09-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1919-09-26/toc_unixml/19190926_reps_7_89.xml;fileType=text%2Fxml
1919-10-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1919-10-01/toc_unixml/19191001_reps_7_89.xml;fileType=text%2Fxml
1919-10-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1919-10-02/toc_unixml/19191002_reps_7_90.xml;fileType=text%2Fxml
1919-10-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1919-10-03/toc_unixml/19191003_reps_7_90.xml;fileType=text%2Fxml
1919-10-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1919-10-07/toc_unixml/19191007_reps_7_90.xml;fileType=text%2Fxml
1919-10-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1919-10-08/toc_unixml/19191008_reps_7_90.xml;fileType=text%2Fxml
1919-10-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1919-10-09/toc_unixml/19191009_reps_7_90.xml;fileType=text%2Fxml
1919-10-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1919-10-10/toc_unixml/19191010_reps_7_90.xml;fileType=text%2Fxml
1919-10-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1919-10-15/toc_unixml/19191015_reps_7_90.xml;fileType=text%2Fxml
1919-10-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1919-10-16/toc_unixml/19191016_reps_7_90.xml;fileType=text%2Fxml
1919-10-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1919-10-17/toc_unixml/19191017_reps_7_90.xml;fileType=text%2Fxml
1919-10-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1919-10-21/toc_unixml/19191021_reps_7_90.xml;fileType=text%2Fxml
1919-10-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1919-10-22/toc_unixml/19191022_reps_7_90.xml;fileType=text%2Fxml
1919-10-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1919-10-23/toc_unixml/19191023_reps_7_90.xml;fileType=text%2Fxml
1919-10-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1919-10-24/toc_unixml/19191024_reps_7_90.xml;fileType=text%2Fxml
