date,url
1935-10-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1935-10-02/toc_unixml/19351002_reps_14_147.xml;fileType=text%2Fxml
1935-10-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1935-10-03/toc_unixml/19351003_reps_14_147.xml;fileType=text%2Fxml
1935-10-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1935-10-09/toc_unixml/19351009_reps_14_147.xml;fileType=text%2Fxml
1935-10-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1935-10-10/toc_unixml/19351010_reps_14_147.xml;fileType=text%2Fxml
1935-10-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1935-10-11/toc_unixml/19351011_reps_14_147.xml;fileType=text%2Fxml
1935-10-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1935-10-16/toc_unixml/19351016_reps_14_147.xml;fileType=text%2Fxml
1935-10-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1935-10-17/toc_unixml/19351017_reps_14_147.xml;fileType=text%2Fxml
1935-10-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1935-10-18/toc_unixml/19351018_reps_14_147.xml;fileType=text%2Fxml
1935-10-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1935-10-22/toc_unixml/19351022_reps_14_147.xml;fileType=text%2Fxml
1935-10-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1935-10-23/toc_unixml/19351023_reps_14_147.xml;fileType=text%2Fxml
1935-10-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1935-10-24/toc_unixml/19351024_reps_14_147.xml;fileType=text%2Fxml
1935-10-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1935-10-30/toc_unixml/19351030_reps_14_147.xml;fileType=text%2Fxml
1935-10-31,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1935-10-31/toc_unixml/19351031_reps_14_147.xml;fileType=text%2Fxml
1935-11-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1935-11-01/toc_unixml/19351101_reps_14_147_c1.xml;fileType=text%2Fxml
1935-11-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1935-11-06/toc_unixml/19351106_reps_14_147.xml;fileType=text%2Fxml
1935-11-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1935-11-07/toc_unixml/19351107_reps_14_147.xml;fileType=text%2Fxml
1935-11-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1935-11-08/toc_unixml/19351108_reps_14_148.xml;fileType=text%2Fxml
1935-11-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1935-11-13/toc_unixml/19351113_reps_14_148.xml;fileType=text%2Fxml
1935-11-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1935-11-14/toc_unixml/19351114_reps_14_148.xml;fileType=text%2Fxml
1935-11-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1935-11-15/toc_unixml/19351115_reps_14_148.xml;fileType=text%2Fxml
1935-11-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1935-11-19/toc_unixml/19351119_reps_14_148.xml;fileType=text%2Fxml
1935-11-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1935-11-20/toc_unixml/19351120_reps_14_148.xml;fileType=text%2Fxml
1935-11-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1935-11-21/toc_unixml/19351121_reps_14_148.xml;fileType=text%2Fxml
1935-11-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1935-11-27/toc_unixml/19351127_reps_14_148.xml;fileType=text%2Fxml
1935-11-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1935-11-28/toc_unixml/19351128_reps_14_148.xml;fileType=text%2Fxml
1935-11-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1935-11-29/toc_unixml/19351129_reps_14_148.xml;fileType=text%2Fxml
1935-12-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1935-12-02/toc_unixml/19351202_reps_14_148.xml;fileType=text%2Fxml
1935-12-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1935-12-03/toc_unixml/19351203_reps_14_148.xml;fileType=text%2Fxml
1935-12-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1935-12-04/toc_unixml/19351204_reps_14_148.xml;fileType=text%2Fxml
1935-12-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1935-12-05/toc_unixml/19351205_reps_14_148.xml;fileType=text%2Fxml
1935-12-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1935-12-06/toc_unixml/19351206_reps_14_148.xml;fileType=text%2Fxml
