date,url
1936-10-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1936-10-09/toc_unixml/19361009_reps_14_151.xml;fileType=text%2Fxml
1936-10-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1936-10-13/toc_unixml/19361013_reps_14_151.xml;fileType=text%2Fxml
1936-10-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1936-10-14/toc_unixml/19361014_reps_14_151.xml;fileType=text%2Fxml
1936-10-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1936-10-15/toc_unixml/19361015_reps_14_151.xml;fileType=text%2Fxml
1936-10-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1936-10-21/toc_unixml/19361021_reps_14_151.xml;fileType=text%2Fxml
1936-10-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1936-10-22/toc_unixml/19361022_reps_14_151.xml;fileType=text%2Fxml
1936-10-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1936-10-23/toc_unixml/19361023_reps_14_152.xml;fileType=text%2Fxml
1936-10-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1936-10-27/toc_unixml/19361027_reps_14_152.xml;fileType=text%2Fxml
1936-10-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1936-10-28/toc_unixml/19361028_reps_14_152.xml;fileType=text%2Fxml
1936-10-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1936-10-29/toc_unixml/19361029_reps_14_152.xml;fileType=text%2Fxml
1936-11-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1936-11-04/toc_unixml/19361104_reps_14_152.xml;fileType=text%2Fxml
1936-11-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1936-11-05/toc_unixml/19361105_reps_14_152.xml;fileType=text%2Fxml
1936-11-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1936-11-06/toc_unixml/19361106_reps_14_152.xml;fileType=text%2Fxml
1936-11-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1936-11-10/toc_unixml/19361110_reps_14_152.xml;fileType=text%2Fxml
1936-11-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1936-11-11/toc_unixml/19361111_reps_14_152.xml;fileType=text%2Fxml
1936-11-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1936-11-12/toc_unixml/19361112_reps_14_152.xml;fileType=text%2Fxml
1936-11-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1936-11-13/toc_unixml/19361113_reps_14_152.xml;fileType=text%2Fxml
1936-11-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1936-11-17/toc_unixml/19361117_reps_14_152.xml;fileType=text%2Fxml
1936-11-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1936-11-18/toc_unixml/19361118_reps_14_152.xml;fileType=text%2Fxml
1936-11-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1936-11-19/toc_unixml/19361119_reps_14_152.xml;fileType=text%2Fxml
1936-11-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1936-11-24/toc_unixml/19361124_reps_14_152.xml;fileType=text%2Fxml
1936-11-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1936-11-25/toc_unixml/19361125_reps_14_152.xml;fileType=text%2Fxml
1936-11-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1936-11-26/toc_unixml/19361126_reps_14_152.xml;fileType=text%2Fxml
1936-11-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1936-11-27/toc_unixml/19361127_reps_14_152.xml;fileType=text%2Fxml
1936-12-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1936-12-01/toc_unixml/19361201_reps_14_152.xml;fileType=text%2Fxml
1936-12-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1936-12-02/toc_unixml/19361202_reps_14_152.xml;fileType=text%2Fxml
1936-12-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1936-12-03/toc_unixml/19361203_reps_14_152.xml;fileType=text%2Fxml
1936-12-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1936-12-09/toc_unixml/19361209_reps_14_152.xml;fileType=text%2Fxml
1936-12-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1936-12-10/toc_unixml/19361210_reps_14_152.xml;fileType=text%2Fxml
1936-12-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1936-12-11/toc_unixml/19361211_reps_14_152.xml;fileType=text%2Fxml
