date,url
1956-03-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-03-20/toc_unixml/19560320_reps_22_hor9.xml;fileType=text%2Fxml
1956-03-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-03-21/toc_unixml/19560321_reps_22_hor9.xml;fileType=text%2Fxml
1956-03-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-03-22/toc_unixml/19560322_reps_22_hor9.xml;fileType=text%2Fxml
1956-04-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-04-10/toc_unixml/19560410_reps_22_hor9.xml;fileType=text%2Fxml
1956-04-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-04-11/toc_unixml/19560411_reps_22_hor9.xml;fileType=text%2Fxml
1956-04-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-04-12/toc_unixml/19560412_reps_22_hor9.xml;fileType=text%2Fxml
1956-04-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-04-17/toc_unixml/19560417_reps_22_hor10.xml;fileType=text%2Fxml
1956-04-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-04-18/toc_unixml/19560418_reps_22_hor10.xml;fileType=text%2Fxml
1956-04-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-04-19/toc_unixml/19560419_reps_22_hor10.xml;fileType=text%2Fxml
1956-05-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-05-01/toc_unixml/19560501_reps_22_hor10.xml;fileType=text%2Fxml
1956-05-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-05-02/toc_unixml/19560502_reps_22_hor10.xml;fileType=text%2Fxml
1956-05-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-05-03/toc_unixml/19560503_reps_22_hor10.xml;fileType=text%2Fxml
1956-05-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-05-08/toc_unixml/19560508_reps_22_hor10.xml;fileType=text%2Fxml
1956-05-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-05-09/toc_unixml/19560509_reps_22_hor10.xml;fileType=text%2Fxml
1956-05-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-05-10/toc_unixml/19560510_reps_22_hor10.xml;fileType=text%2Fxml
1956-05-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-05-15/toc_unixml/19560515_reps_22_hor10.xml;fileType=text%2Fxml
1956-05-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-05-16/toc_unixml/19560516_reps_22_hor10.xml;fileType=text%2Fxml
1956-05-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-05-17/toc_unixml/19560517_reps_22_hor10.xml;fileType=text%2Fxml
1956-05-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-05-18/toc_unixml/19560518_reps_22_hor10.xml;fileType=text%2Fxml
1956-05-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-05-22/toc_unixml/19560522_reps_22_hor10.xml;fileType=text%2Fxml
1956-05-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-05-23/toc_unixml/19560523_reps_22_hor10.xml;fileType=text%2Fxml
1956-05-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-05-24/toc_unixml/19560524_reps_22_hor10.xml;fileType=text%2Fxml
1956-05-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-05-29/toc_unixml/19560529_reps_22_hor11.xml;fileType=text%2Fxml
1956-05-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-05-30/toc_unixml/19560530_reps_22_hor11.xml;fileType=text%2Fxml
1956-05-31,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-05-31/toc_unixml/19560531_reps_22_hor11.xml;fileType=text%2Fxml
1956-06-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-06-05/toc_unixml/19560605_reps_22_hor11.xml;fileType=text%2Fxml
1956-06-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-06-06/toc_unixml/19560606_reps_22_hor11.xml;fileType=text%2Fxml
1956-06-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-06-07/toc_unixml/19560607_reps_22_hor11.xml;fileType=text%2Fxml
1956-06-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-06-08/toc_unixml/19560608_reps_22_hor11.xml;fileType=text%2Fxml
1956-06-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-06-12/toc_unixml/19560612_reps_22_hor11.xml;fileType=text%2Fxml
1956-06-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-06-13/toc_unixml/19560613_reps_22_hor11.xml;fileType=text%2Fxml
1956-06-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-06-14/toc_unixml/19560614_reps_22_hor11.xml;fileType=text%2Fxml
1956-06-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-06-15/toc_unixml/19560615_reps_22_hor11.xml;fileType=text%2Fxml
1956-06-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-06-19/toc_unixml/19560619_reps_22_hor11.xml;fileType=text%2Fxml
1956-06-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-06-20/toc_unixml/19560620_reps_22_hor11.xml;fileType=text%2Fxml
1956-06-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-06-21/toc_unixml/19560621_reps_22_hor11.xml;fileType=text%2Fxml
1956-08-29,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-08-29/toc_unixml/19560829_reps_22_hor12.xml;fileType=text%2Fxml
1956-08-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-08-30/toc_unixml/19560830_reps_22_hor12.xml;fileType=text%2Fxml
1956-09-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-09-04/toc_unixml/19560904_reps_22_hor12.xml;fileType=text%2Fxml
1956-09-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-09-05/toc_unixml/19560905_reps_22_hor12.xml;fileType=text%2Fxml
1956-09-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-09-06/toc_unixml/19560906_reps_22_hor12.xml;fileType=text%2Fxml
1956-09-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-09-11/toc_unixml/19560911_reps_22_hor12.xml;fileType=text%2Fxml
1956-09-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-09-12/toc_unixml/19560912_reps_22_hor12.xml;fileType=text%2Fxml
1956-09-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-09-13/toc_unixml/19560913_reps_22_hor12.xml;fileType=text%2Fxml
1956-09-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-09-18/toc_unixml/19560918_reps_22_hor12.xml;fileType=text%2Fxml
1956-09-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-09-19/toc_unixml/19560919_reps_22_hor12.xml;fileType=text%2Fxml
1956-09-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-09-20/toc_unixml/19560920_reps_22_hor12.xml;fileType=text%2Fxml
1956-09-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-09-25/toc_unixml/19560925_reps_22_hor12.xml;fileType=text%2Fxml
1956-09-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-09-26/toc_unixml/19560926_reps_22_hor12.xml;fileType=text%2Fxml
1956-09-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-09-27/toc_unixml/19560927_reps_22_hor12.xml;fileType=text%2Fxml
1956-10-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-10-02/toc_unixml/19561002_reps_22_hor12.xml;fileType=text%2Fxml
1956-10-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-10-03/toc_unixml/19561003_reps_22_hor13.xml;fileType=text%2Fxml
1956-10-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-10-04/toc_unixml/19561004_reps_22_hor13.xml;fileType=text%2Fxml
1956-10-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-10-09/toc_unixml/19561009_reps_22_hor13.xml;fileType=text%2Fxml
1956-10-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-10-10/toc_unixml/19561010_reps_22_hor13.xml;fileType=text%2Fxml
1956-10-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-10-11/toc_unixml/19561011_reps_22_hor13.xml;fileType=text%2Fxml
1956-10-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-10-16/toc_unixml/19561016_reps_22_hor13.xml;fileType=text%2Fxml
1956-10-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-10-17/toc_unixml/19561017_reps_22_hor13.xml;fileType=text%2Fxml
1956-10-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-10-18/toc_unixml/19561018_reps_22_hor13.xml;fileType=text%2Fxml
1956-10-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-10-23/toc_unixml/19561023_reps_22_hor13.xml;fileType=text%2Fxml
1956-10-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-10-24/toc_unixml/19561024_reps_22_hor13.xml;fileType=text%2Fxml
1956-10-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-10-25/toc_unixml/19561025_reps_22_hor13.xml;fileType=text%2Fxml
1956-10-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-10-30/toc_unixml/19561030_reps_22_hor13.xml;fileType=text%2Fxml
1956-10-31,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-10-31/toc_unixml/19561031_reps_22_hor13.xml;fileType=text%2Fxml
1956-11-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1956-11-08/toc_unixml/19561108_reps_22_hor13.xml;fileType=text%2Fxml
